race_id,combo,odds
150231,2-6-5,1171
150231,3-6-5,900.3
150231,4-6-5,111.5
150231,5-6-4,480.2
150231,6-5-4,507.2
150232,1-2-3,6.7
150232,2-1-3,57.2
150232,3-1-2,32.1
150232,4-1-2,118.1
150232,5-1-2,681.5
150232,6-1-2,318.3
150232,1-2-4,10.5
150232,2-1-4,57.1
150232,3-1-4,29.3
150232,4-1-3,118.4
150232,5-1-3,637.8
150232,6-1-3,248
150232,1-2-5,35.4
150232,2-1-5,160.2
150232,3-1-5,87.7
150232,4-1-5,292.2
150232,5-1-4,886.3
150232,6-1-4,407.7
150232,1-2-6,20.2
150232,2-1-6,104.9
150232,3-1-6,51.2
150232,4-1-6,158.6
150232,5-1-6,720.6
150232,6-1-5,920.9
150232,1-3-2,7.5
150232,2-3-1,151.2
150232,3-2-1,79.1
150232,4-2-1,247.7
150232,5-2-1,1130
150232,6-2-1,653.2
150232,1-3-4,8.4
150232,2-3-4,271.2
150232,3-2-4,99.4
150232,4-2-3,428.1
150232,5-2-3,1463
150232,6-2-3,1054
150232,1-3-5,27.9
150232,2-3-5,616.9
150232,3-2-5,166.6
150232,4-2-5,930
150232,5-2-4,1887
150232,6-2-4,1020
150232,1-3-6,13.5
150232,2-3-6,348.3
150232,3-2-6,103.4
150232,4-2-6,572.1
150232,5-2-6,1627
150232,6-2-5,1887
150232,1-4-2,19.3
150232,2-4-1,228
150232,3-4-1,61.4
150232,4-3-1,207.2
150232,5-3-1,899
150232,6-3-1,450.5
150232,1-4-3,20.3
150232,2-4-3,401.7
150232,3-4-2,114.7
150232,4-3-2,391.7
150232,5-3-2,1486
150232,6-3-2,1043
150232,1-4-5,50.3
150232,2-4-5,850.4
150232,3-4-5,179.8
150232,4-3-5,603.1
150232,5-3-4,1798
150232,6-3-4,712.4
150232,1-4-6,25.3
150232,2-4-6,442.1
150232,3-4-6,100.3
150232,4-3-6,320.5
150232,5-3-6,1218
150232,6-3-5,1627
150232,1-5-2,94.1
150232,2-5-1,500.7
150232,3-5-1,295.9
150232,4-5-1,582.7
150232,5-4-1,1358
150232,6-4-1,653.2
150232,1-5-3,93.6
150232,2-5-3,1311
150232,3-5-2,383.7
150232,4-5-2,978.2
150232,5-4-2,1907
150232,6-4-2,1627
150232,1-5-4,124.4
150232,2-5-4,1378
150232,3-5-4,393.3
150232,4-5-3,1097
150232,5-4-3,2074
150232,6-4-3,793.2
150232,1-5-6,94.9
150232,2-5-6,1275
150232,3-5-6,353.5
150232,4-5-6,614.9
150232,5-4-6,1368
150232,6-4-5,2195
150232,1-6-2,58.1
150232,2-6-1,389.2
150232,3-6-1,188.7
150232,4-6-1,297.3
150232,5-6-1,1293
150232,6-5-1,1408
150232,1-6-3,44.1
150232,2-6-3,696.6
150232,3-6-2,362.3
150232,4-6-2,667.1
150232,5-6-2,2030
150232,6-5-2,2451
150232,1-6-4,61.5
150232,2-6-4,737.4
150232,3-6-4,274.4
150232,4-6-3,633.5
150232,5-6-3,1510
150232,6-5-3,1987
150232,1-6-5,125
150232,2-6-5,1218
150232,3-6-5,480.4
150232,4-6-5,912
150232,5-6-4,1833
150232,6-5-4,2274
150233,1-2-3,11.9
150233,2-1-3,79.4
150233,3-1-2,59.1
150233,4-1-2,110.8
150233,5-1-2,238.7
150233,6-1-2,753.7
150233,1-2-4,14.1
150233,2-1-4,85.2
150233,3-1-4,27.8
150233,4-1-3,69.8
150233,5-1-3,181.9
150233,6-1-3,534
150233,1-2-5,26.5
150233,2-1-5,127
150233,3-1-5,36.6
150233,4-1-5,98.1
150233,5-1-4,221.5
150233,6-1-4,734.3
150233,1-2-6,41.7
150233,2-1-6,181
150233,3-1-6,44
150233,4-1-6,110.2
150233,5-1-6,224.8
150233,6-1-5,760.9
150233,1-3-2,12.3
150233,2-3-1,219.9
150233,3-2-1,164.6
150233,4-2-1,252.6
150233,5-2-1,457.6
150233,6-2-1,1382
150233,1-3-4,7.5
150233,2-3-4,427.2
150233,3-2-4,216
150233,4-2-3,463.9
150233,5-2-3,818.6
150233,6-2-3,2027
150233,1-3-5,11
150233,2-3-5,547.2
150233,3-2-5,294.3
150233,4-2-5,589.2
150233,5-2-4,889.7
150233,6-2-4,1548
150233,1-3-6,16.9
150233,2-3-6,730.3
150233,3-2-6,359.9
150233,4-2-6,569
150233,5-2-6,772.7
150233,6-2-5,2147
150233,1-4-2,21.8
150233,2-4-1,261.2
150233,3-4-1,65.8
150233,4-3-1,129.2
150233,5-3-1,314.5
150233,6-3-1,837.5
150233,1-4-3,17.5
150233,2-4-3,467.2
150233,3-4-2,142.2
150233,4-3-2,298.1
150233,5-3-2,762.3
150233,6-3-2,2038
150233,1-4-5,24.1
150233,2-4-5,627.1
150233,3-4-5,86.7
150233,4-3-5,181.6
150233,5-3-4,547.2
150233,6-3-4,1284
150233,1-4-6,29.8
150233,2-4-6,668
150233,3-4-6,97.2
150233,4-3-6,185.8
150233,5-3-6,486
150233,6-3-5,1437
150233,1-5-2,43.8
150233,2-5-1,439.4
150233,3-5-1,113.4
150233,4-5-1,168.9
150233,5-4-1,368.1
150233,6-4-1,1164
150233,1-5-3,32.2
150233,2-5-3,818.6
150233,3-5-2,234.8
150233,4-5-2,357
150233,5-4-2,730.3
150233,6-4-2,1858
150233,1-5-4,47
150233,2-5-4,964.9
150233,3-5-4,142.1
150233,4-5-3,234.5
150233,5-4-3,566.6
150233,6-4-3,1513
150233,1-5-6,49.5
150233,2-5-6,967.3
150233,3-5-6,144.5
150233,4-5-6,179.1
150233,5-4-6,368.1
150233,6-4-5,926.9
150233,1-6-2,107.2
150233,2-6-1,926.9
150233,3-6-1,216
150233,4-6-1,269.9
150233,5-6-1,456.5
150233,6-5-1,981.5
150233,1-6-3,72.8
150233,2-6-3,1229
150233,3-6-2,511.5
150233,4-6-2,583.2
150233,5-6-2,868.4
150233,6-5-2,1902
150233,1-6-4,103
150233,2-6-4,1268
150233,3-6-4,307.7
150233,4-6-3,343.5
150233,5-6-3,659.2
150233,6-5-3,1604
150233,1-6-5,116.9
150233,2-6-5,1554
150233,3-6-5,341.4
150233,4-6-5,304
150233,5-6-4,511.5
150233,6-5-4,862.8
150210,1-2-3,5.9
150210,2-1-3,30.4
150210,3-1-2,26.3
150210,4-1-2,302
150210,5-1-2,142.3
150210,6-1-2,924.2
150210,1-2-4,20.6
150210,2-1-4,70.3
150210,3-1-4,52.3
150210,4-1-3,329.7
150210,5-1-3,112.7
150210,6-1-3,718.5
150210,1-2-5,13.2
150210,2-1-5,44.7
150210,3-1-5,29.7
150210,4-1-5,404.5
150210,5-1-4,346.5
150210,6-1-4,2080
150210,1-2-6,29.8
150210,2-1-6,100.4
150210,3-1-6,59.5
150210,4-1-6,558
150210,5-1-6,266
150210,6-1-5,1520
150210,1-3-2,6.6
150210,2-3-1,70.2
150210,3-2-1,63.7
150210,4-2-1,500.7
150210,5-2-1,300.8
150210,6-2-1,1603
150210,1-3-4,16.7
150210,2-3-4,247.5
150210,3-2-4,168.4
150210,4-2-3,635
150210,5-2-3,361.3
150210,6-2-3,2106
150210,1-3-5,8.7
150210,2-3-5,139
150210,3-2-5,96.8
150210,4-2-5,834.2
150210,5-2-4,892.7
150210,6-2-4,2857
150210,1-3-6,23
150210,2-3-6,307.6
150210,3-2-6,177.3
150210,4-2-6,998.4
150210,5-2-6,695.4
150210,6-2-5,2959
150210,1-4-2,50.4
150210,2-4-1,298.2
150210,3-4-1,156.9
150210,4-3-1,475.8
150210,5-3-1,184.7
150210,6-3-1,974.9
150210,1-4-3,54.2
150210,2-4-3,444.3
150210,3-4-2,240.2
150210,4-3-2,753.3
150210,5-3-2,319.3
150210,6-3-2,2498
150210,1-4-5,77.1
150210,2-4-5,522.3
150210,3-4-5,182
150210,4-3-5,821.8
150210,5-3-4,647.4
150210,6-3-4,2702
150210,1-4-6,109.4
150210,2-4-6,647.4
150210,3-4-6,236.6
150210,4-3-6,857.3
150210,5-3-6,522.3
150210,6-3-5,2461
150210,1-5-2,24.8
150210,2-5-1,186.2
150210,3-5-1,77.3
150210,4-5-1,594.7
150210,5-4-1,869.2
150210,6-4-1,2536
150210,1-5-3,20.9
150210,2-5-3,237.4
150210,3-5-2,118.7
150210,4-5-2,847
150210,5-4-2,1311
150210,6-4-2,2924
150210,1-5-4,79.2
150210,2-5-4,544.6
150210,3-5-4,185.5
150210,4-5-3,845.6
150210,5-4-3,1362
150210,6-4-3,3603
150210,1-5-6,69.5
150210,2-5-6,444.3
150210,3-5-6,157.9
150210,4-5-6,718.5
150210,5-4-6,1471
150210,6-4-5,2977
150210,1-6-2,123.4
150210,2-6-1,468.2
150210,3-6-1,268.1
150210,4-6-1,1044
150210,5-6-1,694.4
150210,6-5-1,1801
150210,1-6-3,113.8
150210,2-6-3,770.9
150210,3-6-2,438.4
150210,4-6-2,1186
150210,5-6-2,1151
150210,6-5-2,2549
150210,1-6-4,247.3
150210,2-6-4,904
150210,3-6-4,580.2
150210,4-6-3,1206
150210,5-6-3,1203
150210,6-5-3,2152
150210,1-6-5,185.6
150210,2-6-5,816.4
150210,3-6-5,430.8
150210,4-6-5,1090
150210,5-6-4,1568
150210,6-5-4,2511
150211,1-2-3,12.5
150211,2-1-3,37.3
150211,3-1-2,102.6
150211,4-1-2,112
150211,5-1-2,44.6
150211,6-1-2,687.9
150211,1-2-4,11.5
150211,2-1-4,33.1
150211,3-1-4,112.9
150211,4-1-3,218.8
150211,5-1-3,63.6
150211,6-1-3,1256
150211,1-2-5,10.7
150211,2-1-5,28.6
150211,3-1-5,82.8
150211,4-1-5,106.2
150211,5-1-4,81.8
150211,6-1-4,1226
150211,1-2-6,25.7
150211,2-1-6,66.4
150211,3-1-6,168.5
150211,4-1-6,151.1
150211,5-1-6,75.6
150211,6-1-5,933.2
150211,1-3-2,18.8
150211,2-3-1,108.1
150211,3-2-1,185.7
150211,4-2-1,200.4
150211,5-2-1,90.1
150211,6-2-1,992.5
150211,1-3-4,26.5
150211,2-3-4,157.3
150211,3-2-4,228.3
150211,4-2-3,392.7
150211,5-2-3,165.6
150211,6-2-3,1480
150211,1-3-5,19.6
150211,2-3-5,122.1
150211,3-2-5,183.6
150211,4-2-5,216.6
150211,5-2-4,174.7
150211,6-2-4,1563
150211,1-3-6,49.3
150211,2-3-6,254.1
150211,3-2-6,370.4
150211,4-2-6,238.3
150211,5-2-6,161.6
150211,6-2-5,1253
150211,1-4-2,23.9
150211,2-4-1,98.3
150211,3-4-1,259.2
150211,4-3-1,408.9
150211,5-3-1,168.4
150211,6-3-1,1764
150211,1-4-3,43.8
150211,2-4-3,165.3
150211,3-4-2,326.6
150211,4-3-2,388.9
150211,5-3-2,239.7
150211,6-3-2,1967
150211,1-4-5,29.5
150211,2-4-5,141.1
150211,3-4-5,274.3
150211,4-3-5,397.9
150211,5-3-4,340.4
150211,6-3-4,2269
150211,1-4-6,41.4
150211,2-4-6,228.9
150211,3-4-6,382.8
150211,4-3-6,400.8
150211,5-3-6,323.9
150211,6-3-5,2164
150211,1-5-2,15.8
150211,2-5-1,75.4
150211,3-5-1,155.5
150211,4-5-1,122.9
150211,5-4-1,154.9
150211,6-4-1,1469
150211,1-5-3,24.9
150211,2-5-3,121.9
150211,3-5-2,205.9
150211,4-5-2,144.7
150211,5-4-2,203.4
150211,6-4-2,1512
150211,1-5-4,33.3
150211,2-5-4,137.4
150211,3-5-4,258.6
150211,4-5-3,255.4
150211,5-4-3,301.7
150211,6-4-3,2198
150211,1-5-6,38.6
150211,2-5-6,169.1
150211,3-5-6,309.7
150211,4-5-6,114.3
150211,5-4-6,132.9
150211,6-4-5,1003
150211,1-6-2,84.2
150211,2-6-1,307.6
150211,3-6-1,564.4
150211,4-6-1,297.4
150211,5-6-1,214.6
150211,6-5-1,957
150211,1-6-3,133.6
150211,2-6-3,541.1
150211,3-6-2,647.5
150211,4-6-2,337.1
150211,5-6-2,259.5
150211,6-5-2,994.2
150211,1-6-4,117.4
150211,2-6-4,473.7
150211,3-6-4,756.3
150211,4-6-3,484.3
150211,5-6-3,376.1
150211,6-5-3,1516
150211,1-6-5,135.1
150211,2-6-5,438.9
150211,3-6-5,643.8
150211,4-6-5,255.4
150211,5-6-4,264.5
150211,6-5-4,897.5
150212,1-2-3,9.5
150212,2-1-3,33.4
150212,3-1-2,41.9
150212,4-1-2,224.6
150212,5-1-2,102
150212,6-1-2,315.5
150212,1-2-4,23.6
150212,2-1-4,67
150212,3-1-4,54.3
150212,4-1-3,240.3
150212,5-1-3,102.7
150212,6-1-3,270.5
150212,1-2-5,13.5
150212,2-1-5,39.8
150212,3-1-5,31.8
150212,4-1-5,221.3
150212,5-1-4,214.2
150212,6-1-4,513.6
150212,1-2-6,27.1
150212,2-1-6,69.5
150212,3-1-6,56.3
150212,4-1-6,281.5
150212,5-1-6,118.3
150212,6-1-5,323
150212,1-3-2,10.2
150212,2-3-1,70.1
150212,3-2-1,83.7
150212,4-2-1,382.5
150212,5-2-1,178.3
150212,6-2-1,509.6
150212,1-3-4,19
150212,2-3-4,173.3
150212,3-2-4,167
150212,4-2-3,527.8
150212,5-2-3,282.9
150212,6-2-3,564.6
150212,1-3-5,11.4
150212,2-3-5,108.5
150212,3-2-5,107.4
150212,4-2-5,528.3
150212,5-2-4,601.4
150212,6-2-4,1134
150212,1-3-6,22.6
150212,2-3-6,183.9
150212,3-2-6,159.2
150212,4-2-6,612.1
150212,5-2-6,343
150212,6-2-5,776.6
150212,1-4-2,46.8
150212,2-4-1,203.4
150212,3-4-1,162.6
150212,4-3-1,374.5
150212,5-3-1,173.2
150212,6-3-1,389.7
150212,1-4-3,44.1
150212,2-4-3,307.5
150212,3-4-2,236.4
150212,4-3-2,567.7
150212,5-3-2,294.5
150212,6-3-2,585.1
150212,1-4-5,62.1
150212,2-4-5,380.3
150212,3-4-5,185.1
150212,4-3-5,400.3
150212,5-3-4,373.2
150212,6-3-4,701.8
150212,1-4-6,73.9
150212,2-4-6,433.2
150212,3-4-6,266.7
150212,4-3-6,494.9
150212,5-3-6,239.1
150212,6-3-5,467.2
150212,1-5-2,25
150212,2-5-1,99.6
150212,3-5-1,70.4
150212,4-5-1,315.9
150212,5-4-1,445.9
150212,6-4-1,937
150212,1-5-3,22.6
150212,2-5-3,164.2
150212,3-5-2,116.7
150212,4-5-2,504.6
150212,5-4-2,729.5
150212,6-4-2,1183
150212,1-5-4,64.4
150212,2-5-4,382.3
150212,3-5-4,159.4
150212,4-5-3,472.8
150212,5-4-3,489.3
150212,6-4-3,849.3
150212,1-5-6,33.7
150212,2-5-6,236.8
150212,3-5-6,127.4
150212,4-5-6,341.2
150212,5-4-6,394.5
150212,6-4-5,800.7
150212,1-6-2,64.2
150212,2-6-1,260
150212,3-6-1,174.5
150212,4-6-1,530.5
150212,5-6-1,224
150212,6-5-1,432.1
150212,1-6-3,62
150212,2-6-3,384
150212,3-6-2,279.6
150212,4-6-2,725.4
150212,5-6-2,329
150212,6-5-2,681.5
150212,1-6-4,115.5
150212,2-6-4,644.9
150212,3-6-4,331.7
150212,4-6-3,616.5
150212,5-6-3,304.9
150212,6-5-3,550.2
150212,1-6-5,71.8
150212,2-6-5,431
150212,3-6-5,209.7
150212,4-6-5,486.6
150212,5-6-4,321.2
150212,6-5-4,570.9
150213,1-2-3,10.6
150213,2-1-3,20.1
150213,3-1-2,55.6
150213,4-1-2,105.9
150213,5-1-2,104
150213,6-1-2,357.7
150213,1-2-4,13
150213,2-1-4,19.9
150213,3-1-4,113.3
150213,4-1-3,284.5
150213,5-1-3,218.8
150213,6-1-3,680.6
150213,1-2-5,13.5
150213,2-1-5,18.3
150213,3-1-5,94.1
150213,4-1-5,141.5
150213,5-1-4,211
150213,6-1-4,817.9
150213,1-2-6,19.5
150213,2-1-6,26.5
150213,3-1-6,100.8
150213,4-1-6,164.6
150213,5-1-6,150.3
150213,6-1-5,804.3
150213,1-3-2,16.6
150213,2-3-1,46.7
150213,3-2-1,80.9
150213,4-2-1,140.9
150213,5-2-1,127.4
150213,6-2-1,428.7
150213,1-3-4,40.8
150213,2-3-4,62.7
150213,3-2-4,115.8
150213,4-2-3,334.2
150213,5-2-3,235.4
150213,6-2-3,642.7
150213,1-3-5,35.8
150213,2-3-5,52.5
150213,3-2-5,96.7
150213,4-2-5,178.1
150213,5-2-4,246.2
150213,6-2-4,656.6
150213,1-3-6,44.8
150213,2-3-6,67.4
150213,3-2-6,95.5
150213,4-2-6,184.9
150213,5-2-6,168.5
150213,6-2-5,683.2
150213,1-4-2,32.8
150213,2-4-1,54.1
150213,3-4-1,350.8
150213,4-3-1,644.4
150213,5-3-1,407.8
150213,6-3-1,1112
150213,1-4-3,75.7
150213,2-4-3,102.1
150213,3-4-2,255.3
150213,4-3-2,582.9
150213,5-3-2,362.4
150213,6-3-2,879.2
150213,1-4-5,58.5
150213,2-4-5,81.2
150213,3-4-5,372.6
150213,4-3-5,798.1
150213,5-3-4,677.5
150213,6-3-4,1467
150213,1-4-6,63
150213,2-4-6,79.9
150213,3-4-6,315.2
150213,4-3-6,642.7
150213,5-3-6,411.4
150213,6-3-5,1429
150213,1-5-2,32.3
150213,2-5-1,48.4
150213,3-5-1,252.9
150213,4-5-1,186.1
150213,5-4-1,320.6
150213,6-4-1,1098
150213,1-5-3,62.9
150213,2-5-3,86.1
150213,3-5-2,196.9
150213,4-5-2,184
150213,5-4-2,284.4
150213,6-4-2,766.1
150213,1-5-4,84.4
150213,2-5-4,102.4
150213,3-5-4,376.5
150213,4-5-3,495.4
150213,5-4-3,710.6
150213,6-4-3,1685
150213,1-5-6,67.2
150213,2-5-6,74.6
150213,3-5-6,254
150213,4-5-6,175
150213,5-4-6,296.5
150213,6-4-5,1098
150213,1-6-2,66.1
150213,2-6-1,96.7
150213,3-6-1,366.8
150213,4-6-1,328.7
150213,5-6-1,308.4
150213,6-5-1,994.9
150213,1-6-3,128.6
150213,2-6-3,158.7
150213,3-6-2,270.1
150213,4-6-2,290.5
150213,5-6-2,282
150213,6-5-2,716.9
150213,1-6-4,141.7
150213,2-6-4,166.4
150213,3-6-4,416.4
150213,4-6-3,716.9
150213,5-6-3,480.9
150213,6-5-3,1267
150213,1-6-5,136.3
150213,2-6-5,153.3
150213,3-6-5,411.4
150213,4-6-5,316.6
150213,5-6-4,489.4
150213,6-5-4,1052
150214,1-2-3,36.2
150214,2-1-3,105.2
150214,3-1-2,154
150214,4-1-2,80.1
150214,5-1-2,55.8
150214,6-1-2,1580
150214,1-2-4,25.8
150214,2-1-4,73
150214,3-1-4,60.2
150214,4-1-3,68.8
150214,5-1-3,48.7
150214,6-1-3,1646
150214,1-2-5,26.3
150214,2-1-5,62.3
150214,3-1-5,51.8
150214,4-1-5,27.5
150214,5-1-4,33.4
150214,6-1-4,1216
150214,1-2-6,107.8
150214,2-1-6,219.9
150214,3-1-6,233.1
150214,4-1-6,106.4
150214,5-1-6,87.6
150214,6-1-5,1179
150214,1-3-2,41.9
150214,2-3-1,213.1
150214,3-2-1,272.3
150214,4-2-1,186.7
150214,5-2-1,119.7
150214,6-2-1,2124
150214,1-3-4,17.6
150214,2-3-4,226.1
150214,3-2-4,193.5
150214,4-2-3,285.7
150214,5-2-3,192.8
150214,6-2-3,2801
150214,1-3-5,17.5
150214,2-3-5,201.2
150214,3-2-5,167.7
150214,4-2-5,130.9
150214,5-2-4,132
150214,6-2-4,2143
150214,1-3-6,94.4
150214,2-3-6,900.2
150214,3-2-6,646.8
150214,4-2-6,391.9
150214,5-2-6,312.9
150214,6-2-5,2137
150214,1-4-2,25.7
150214,2-4-1,139.7
150214,3-4-1,82.9
150214,4-3-1,114.6
150214,5-3-1,85.6
150214,6-3-1,2183
150214,1-4-3,20.2
150214,2-4-3,230.9
150214,3-4-2,148.7
150214,4-3-2,264.5
150214,5-3-2,155.1
150214,6-3-2,3348
150214,1-4-5,12.1
150214,2-4-5,149.4
150214,3-4-5,49.3
150214,4-3-5,72.9
150214,5-3-4,70.8
150214,6-3-4,2613
150214,1-4-6,65.2
150214,2-4-6,518.5
150214,3-4-6,206.2
150214,4-3-6,246.2
150214,5-3-6,185.2
150214,6-3-5,2556
150214,1-5-2,28.3
150214,2-5-1,109.4
150214,3-5-1,70.7
150214,4-5-1,28.2
150214,5-4-1,41.4
150214,6-4-1,1420
150214,1-5-3,22.4
150214,2-5-3,215
150214,3-5-2,126
150214,4-5-2,68.8
150214,5-4-2,85.7
150214,6-4-2,1969
150214,1-5-4,17
150214,2-5-4,157.7
150214,3-5-4,55.1
150214,4-5-3,49.9
150214,5-4-3,58.1
150214,6-4-3,2297
150214,1-5-6,62.1
150214,2-5-6,473.1
150214,3-5-6,182.7
150214,4-5-6,55.8
150214,5-4-6,80.5
150214,6-4-5,848.1
150214,1-6-2,285.1
150214,2-6-1,997.3
150214,3-6-1,819.4
150214,4-6-1,333.2
150214,5-6-1,251
150214,6-5-1,1392
150214,1-6-3,315.7
150214,2-6-3,1865
150214,3-6-2,1246
150214,4-6-2,546.3
150214,5-6-2,396.5
150214,6-5-2,1879
150214,1-6-4,254
150214,2-6-4,1158
150214,3-6-4,703.1
150214,4-6-3,545.8
150214,5-6-3,359.2
150214,6-5-3,1980
150214,1-6-5,257.9
150214,2-6-5,1065
150214,3-6-5,577.7
150214,4-6-5,209.8
150214,5-6-4,215.8
150214,6-5-4,865.8
150215,1-2-3,22.1
150215,2-1-3,69.8
150215,3-1-2,165.1
150215,4-1-2,164.6
150215,5-1-2,40.3
150215,6-1-2,246
150215,1-2-4,25.5
150215,2-1-4,86.9
150215,3-1-4,162.8
150215,4-1-3,284.9
150215,5-1-3,70.8
150215,6-1-3,328.5
150215,1-2-5,14
150215,2-1-5,43
150215,3-1-5,90.1
150215,4-1-5,97.2
150215,5-1-4,67.2
150215,6-1-4,349.2
150215,1-2-6,23.2
150215,2-1-6,63.1
150215,3-1-6,166.4
150215,4-1-6,136.1
150215,5-1-6,32.6
150215,6-1-5,149.7
150215,1-3-2,36.2
150215,2-3-1,183.8
150215,3-2-1,281
150215,4-2-1,272.9
150215,5-2-1,73.4
150215,6-2-1,353.9
150215,1-3-4,44.9
150215,2-3-4,186.5
150215,3-2-4,202.3
150215,4-2-3,571.8
150215,5-2-3,179.9
150215,6-2-3,685.8
150215,1-3-5,23.8
150215,2-3-5,120.3
150215,3-2-5,139.6
150215,4-2-5,261
150215,5-2-4,188.2
150215,6-2-4,614.2
150215,1-3-6,36
150215,2-3-6,184.4
150215,3-2-6,215.9
150215,4-2-6,316.9
150215,5-2-6,81.2
150215,6-2-5,307.7
150215,1-4-2,42.1
150215,2-4-1,185
150215,3-4-1,292.3
150215,4-3-1,560.3
150215,5-3-1,163.4
150215,6-3-1,641.8
150215,1-4-3,61.2
150215,2-4-3,209
150215,3-4-2,275.5
150215,4-3-2,841.1
150215,5-3-2,248
150215,6-3-2,905.9
150215,1-4-5,29.1
150215,2-4-5,134.5
150215,3-4-5,227.3
150215,4-3-5,473.9
150215,5-3-4,327
150215,6-3-4,923.2
150215,1-4-6,42.4
150215,2-4-6,148.2
150215,3-4-6,292.3
150215,4-3-6,612
150215,5-3-6,195.4
150215,6-3-5,617.6
150215,1-5-2,15.5
150215,2-5-1,74.5
150215,3-5-1,135.7
150215,4-5-1,104.5
150215,5-4-1,115.6
150215,6-4-1,545.6
150215,1-5-3,26.5
150215,2-5-3,119.9
150215,3-5-2,153.1
150215,4-5-2,166.2
150215,5-4-2,194.6
150215,6-4-2,781.4
150215,1-5-4,28.3
150215,2-5-4,125.1
150215,3-5-4,238.5
150215,4-5-3,329.5
150215,5-4-3,311.1
150215,6-4-3,1051
150215,1-5-6,17
150215,2-5-6,82.5
150215,3-5-6,165.7
150215,4-5-6,87.6
150215,5-4-6,100.1
150215,6-4-5,362
150215,1-6-2,50.1
150215,2-6-1,171.3
150215,3-6-1,447.1
150215,4-6-1,215.3
150215,5-6-1,44.4
150215,6-5-1,133.4
150215,1-6-3,64.5
150215,2-6-3,301.6
150215,3-6-2,498.9
150215,4-6-2,295.9
150215,5-6-2,67.1
150215,6-5-2,198.5
150215,1-6-4,74.3
150215,2-6-4,242.2
150215,3-6-4,565.1
150215,4-6-3,590.8
150215,5-6-3,119.7
150215,6-5-3,329.8
150215,1-6-5,38.1
150215,2-6-5,163.9
150215,3-6-5,335.1
150215,4-6-5,153.4
150215,5-6-4,91.4
150215,6-5-4,233.6
150216,1-2-3,12.7
150216,2-1-3,71.9
150216,3-1-2,53
150216,4-1-2,126.3
150216,5-1-2,327.6
150216,6-1-2,121.9
150216,1-2-4,16.2
150216,2-1-4,82.8
150216,3-1-4,29.2
150216,4-1-3,102.8
150216,5-1-3,274.1
150216,6-1-3,103.4
150216,1-2-5,35.1
150216,2-1-5,130.9
150216,3-1-5,39
150216,4-1-5,102.3
150216,5-1-4,283.8
150216,6-1-4,143.3
150216,1-2-6,33.9
150216,2-1-6,131.1
150216,3-1-6,39.3
150216,4-1-6,98.3
150216,5-1-6,239.5
150216,6-1-5,208.6
150216,1-3-2,12.4
150216,2-3-1,135.8
150216,3-2-1,108.4
150216,4-2-1,274.2
150216,5-2-1,625.5
150216,6-2-1,210.2
150216,1-3-4,10.3
150216,2-3-4,240.1
150216,3-2-4,151.2
150216,4-2-3,363.5
150216,5-2-3,785.9
150216,6-2-3,245.3
150216,1-3-5,17.5
150216,2-3-5,333.9
150216,3-2-5,166.5
150216,4-2-5,409.6
150216,5-2-4,798.9
150216,6-2-4,304.6
150216,1-3-6,19.3
150216,2-3-6,302.4
150216,3-2-6,168.1
150216,4-2-6,303.2
150216,5-2-6,657.4
150216,6-2-5,404.9
150216,1-4-2,22.9
150216,2-4-1,222.4
150216,3-4-1,75.1
150216,4-3-1,160.8
150216,5-3-1,356.8
150216,6-3-1,142.9
150216,1-4-3,19.9
150216,2-4-3,339.4
150216,3-4-2,171.9
150216,4-3-2,330.3
150216,5-3-2,617.5
150216,6-3-2,228.3
150216,1-4-5,35.5
150216,2-4-5,410.2
150216,3-4-5,86.9
150216,4-3-5,189.1
150216,5-3-4,461.4
150216,6-3-4,224.6
150216,1-4-6,29.1
150216,2-4-6,316.1
150216,3-4-6,82.8
150216,4-3-6,190.8
150216,5-3-6,427.4
150216,6-3-5,322.6
150216,1-5-2,71.2
150216,2-5-1,406.9
150216,3-5-1,122.6
150216,4-5-1,152.8
150216,5-4-1,395.1
150216,6-4-1,235.5
150216,1-5-3,51.4
150216,2-5-3,659.7
150216,3-5-2,224.2
150216,4-5-2,272.6
150216,5-4-2,681.8
150216,6-4-2,350.8
150216,1-5-4,73.3
150216,2-5-4,575.6
150216,3-5-4,139
150216,4-5-3,258.4
150216,5-4-3,592
150216,6-4-3,285.1
150216,1-5-6,69.9
150216,2-5-6,588.9
150216,3-5-6,146.4
150216,4-5-6,128.6
150216,5-4-6,266.4
150216,6-4-5,273.8
150216,1-6-2,59.9
150216,2-6-1,327.8
150216,3-6-1,104.9
150216,4-6-1,160.9
150216,5-6-1,396.8
150216,6-5-1,312.2
150216,1-6-3,46.5
150216,2-6-3,509.9
150216,3-6-2,215.5
150216,4-6-2,225
150216,5-6-2,710.9
150216,6-5-2,529.1
150216,1-6-4,56.8
150216,2-6-4,407.8
150216,3-6-4,131.6
150216,4-6-3,214
150216,5-6-3,647.1
150216,6-5-3,478.2
150216,1-6-5,85.9
150216,2-6-5,570.6
150216,3-6-5,176.6
150216,4-6-5,159.1
150216,5-6-4,384.4
150216,6-5-4,328.4
150217,1-2-3,16.5
150217,2-1-3,84.1
150217,3-1-2,95.9
150217,4-1-2,143.7
150217,5-1-2,96.6
150217,6-1-2,1027
150217,1-2-4,20.5
150217,2-1-4,104.4
150217,3-1-4,36.3
150217,4-1-3,81.5
150217,5-1-3,76.9
150217,6-1-3,792.5
