race_id,combo,odds
148779,5-6-3,2963
148779,6-5-3,4099
148779,1-6-5,291.7
148779,2-6-5,1782
148779,3-6-5,2561
148779,4-6-5,1128
148779,5-6-4,2342
148779,6-5-4,3670
148780,1-2-3,10.1
148780,2-1-3,24
148780,3-1-2,37.4
148780,4-1-2,60.1
148780,5-1-2,163.3
148780,6-1-2,1119
148780,1-2-4,15.1
148780,2-1-4,40.7
148780,3-1-4,42.8
148780,4-1-3,70.1
148780,5-1-3,112.3
148780,6-1-3,1032
148780,1-2-5,22.7
148780,2-1-5,48.5
148780,3-1-5,30.1
148780,4-1-5,99
148780,5-1-4,183.7
148780,6-1-4,1613
148780,1-2-6,67.7
148780,2-1-6,98.9
148780,3-1-6,62.4
148780,4-1-6,231.1
148780,5-1-6,219.5
148780,6-1-5,1709
148780,1-3-2,11.9
148780,2-3-1,44.7
148780,3-2-1,51.1
148780,4-2-1,110.2
148780,5-2-1,292.5
148780,6-2-1,1743
148780,1-3-4,14.4
148780,2-3-4,116.7
148780,3-2-4,100.6
148780,4-2-3,179.2
148780,5-2-3,344.5
148780,6-2-3,1667
148780,1-3-5,18.3
148780,2-3-5,77.8
148780,3-2-5,74.7
148780,4-2-5,313.6
148780,5-2-4,550.7
148780,6-2-4,2017
148780,1-3-6,52.7
148780,2-3-6,127.1
148780,3-2-6,113.6
148780,4-2-6,569.6
148780,5-2-6,604.4
148780,6-2-5,2608
148780,1-4-2,17.7
148780,2-4-1,93.3
148780,3-4-1,96.9
148780,4-3-1,143.3
148780,5-3-1,115.9
148780,6-3-1,1104
148780,1-4-3,17.5
148780,2-4-3,132.4
148780,3-4-2,140.8
148780,4-3-2,205.2
148780,5-3-2,242.7
148780,6-3-2,1421
148780,1-4-5,30.3
148780,2-4-5,224.4
148780,3-4-5,133.1
148780,4-3-5,282.5
148780,5-3-4,221.2
148780,6-3-4,1476
148780,1-4-6,88.9
148780,2-4-6,433.1
148780,3-4-6,204
148780,4-3-6,548.9
148780,5-3-6,222.9
148780,6-3-5,1192
148780,1-5-2,50.7
148780,2-5-1,144.5
148780,3-5-1,38.7
148780,4-5-1,224.5
148780,5-4-1,400.6
148780,6-4-1,2077
148780,1-5-3,47.7
148780,2-5-3,165.7
148780,3-5-2,67.9
148780,4-5-2,456.5
148780,5-4-2,646
148780,6-4-2,2141
148780,1-5-4,66
148780,2-5-4,335.2
148780,3-5-4,73.5
148780,4-5-3,388
148780,5-4-3,466.3
148780,6-4-3,2195
148780,1-5-6,117
148780,2-5-6,351.5
148780,3-5-6,63.1
148780,4-5-6,570.6
148780,5-4-6,594
148780,6-4-5,2168
148780,1-6-2,251.7
148780,2-6-1,577.2
148780,3-6-1,163.4
148780,4-6-1,876.1
148780,5-6-1,508.7
148780,6-5-1,1676
148780,1-6-3,245.1
148780,2-6-3,682.9
148780,3-6-2,279.7
148780,4-6-2,1270
148780,5-6-2,958.4
148780,6-5-2,2267
148780,1-6-4,292
148780,2-6-4,1217
148780,3-6-4,262
148780,4-6-3,1387
148780,5-6-3,564.1
148780,6-5-3,1334
148780,1-6-5,297.8
148780,2-6-5,836
148780,3-6-5,157
148780,4-6-5,1188
148780,5-6-4,799.4
148780,6-5-4,1700
148673,1-2-3,10
148673,2-1-3,24.6
148673,3-1-2,65
148673,4-1-2,210.5
148673,5-1-2,238.8
148673,6-1-2,57.1
148673,1-2-4,17.2
148673,2-1-4,36.1
148673,3-1-4,92.2
148673,4-1-3,277
148673,5-1-3,442.6
148673,6-1-3,121.3
148673,1-2-5,25
148673,2-1-5,43.5
148673,3-1-5,104.2
148673,4-1-5,296.1
148673,5-1-4,534.5
148673,6-1-4,179.1
148673,1-2-6,7.6
148673,2-1-6,15.8
148673,3-1-6,100.1
148673,4-1-6,327
148673,5-1-6,338.2
148673,6-1-5,210.5
148673,1-3-2,21.8
148673,2-3-1,68.3
148673,3-2-1,87.1
148673,4-2-1,300.4
148673,5-2-1,318.3
148673,6-2-1,74.3
148673,1-3-4,48.9
148673,2-3-4,126.6
148673,3-2-4,97.7
148673,4-2-3,332.2
148673,5-2-3,458.3
148673,6-2-3,150.5
148673,1-3-5,62.6
148673,2-3-5,162.1
148673,3-2-5,145.9
148673,4-2-5,429.8
148673,5-2-4,594.1
148673,6-2-4,218.5
148673,1-3-6,31.3
148673,2-3-6,74.7
148673,3-2-6,103.4
148673,4-2-6,323.6
148673,5-2-6,348
148673,6-2-5,259.2
148673,1-4-2,51.6
148673,2-4-1,135.7
148673,3-4-1,83.6
148673,4-3-1,230.8
148673,5-3-1,548.7
148673,6-3-1,230.6
148673,1-4-3,88.3
148673,2-4-3,188.2
148673,3-4-2,82.7
148673,4-3-2,224.7
148673,5-3-2,500.1
148673,6-3-2,224.5
148673,1-4-5,112.7
148673,2-4-5,265.5
148673,3-4-5,92.3
148673,4-3-5,241.6
148673,5-3-4,672.2
148673,6-3-4,354.3
148673,1-4-6,67.5
148673,2-4-6,133.1
148673,3-4-6,124.7
148673,4-3-6,311.4
148673,5-3-6,861.7
148673,6-3-5,534.5
148673,1-5-2,61.5
148673,2-5-1,175.9
148673,3-5-1,170.3
148673,4-5-1,419.7
148673,5-4-1,698.7
148673,6-4-1,458.3
148673,1-5-3,123.1
148673,2-5-3,279.4
148673,3-5-2,158.9
148673,4-5-2,434.8
148673,5-4-2,728.7
148673,6-4-2,376.8
148673,1-5-4,184.8
148673,2-5-4,399.4
148673,3-5-4,164.7
148673,4-5-3,466.4
148673,5-4-3,716.1
148673,6-4-3,511.1
148673,1-5-6,101.6
148673,2-5-6,185
148673,3-5-6,254.3
148673,4-5-6,535.3
148673,5-4-6,787.1
148673,6-4-5,659.2
148673,1-6-2,14.8
148673,2-6-1,37.5
148673,3-6-1,191.1
148673,4-6-1,436.9
148673,5-6-1,522.5
148673,6-5-1,615.7
148673,1-6-3,29.5
148673,2-6-3,69.7
148673,3-6-2,161.2
148673,4-6-2,427.4
148673,5-6-2,461.7
148673,6-5-2,471.1
148673,1-6-4,40.9
148673,2-6-4,103.4
148673,3-6-4,179.9
148673,4-6-3,509
148673,5-6-3,944.6
148673,6-5-3,947
148673,1-6-5,65
148673,2-6-5,129.8
148673,3-6-5,310.6
148673,4-6-5,746.2
148673,5-6-4,825.4
148673,6-5-4,910
148674,1-2-3,23.4
148674,2-1-3,140.1
148674,3-1-2,216
148674,4-1-2,66.2
148674,5-1-2,146.2
148674,6-1-2,398.2
148674,1-2-4,12.2
148674,2-1-4,99.9
148674,3-1-4,146.4
148674,4-1-3,116.5
148674,5-1-3,241.3
148674,6-1-3,625.6
148674,1-2-5,19.4
148674,2-1-5,135.8
148674,3-1-5,172.5
148674,4-1-5,33.6
148674,5-1-4,92.9
148674,6-1-4,250.1
148674,1-2-6,24.6
148674,2-1-6,155.5
148674,3-1-6,219.4
148674,4-1-6,37.4
148674,5-1-6,79.3
148674,6-1-5,257.7
148674,1-3-2,30
148674,2-3-1,374.6
148674,3-2-1,438.9
148674,4-2-1,180.6
148674,5-2-1,316.9
148674,6-2-1,741.5
148674,1-3-4,16.9
148674,2-3-4,649.3
148674,3-2-4,660
148674,4-2-3,583.1
148674,5-2-3,840
148674,6-2-3,1684
148674,1-3-5,23.9
148674,2-3-5,778.4
148674,3-2-5,811.7
148674,4-2-5,257
148674,5-2-4,557
148674,6-2-4,1140
148674,1-3-6,27.8
148674,2-3-6,892
148674,3-2-6,1009
148674,4-2-6,275.5
148674,5-2-6,319.5
148674,6-2-5,1023
148674,1-4-2,14.6
148674,2-4-1,248.5
148674,3-4-1,248.2
148674,4-3-1,256.3
148674,5-3-1,604.6
148674,6-3-1,1140
148674,1-4-3,20.9
148674,2-4-3,708
148674,3-4-2,634.5
148674,4-3-2,635.6
148674,5-3-2,1209
148674,6-3-2,2071
148674,1-4-5,11
148674,2-4-5,468
148674,3-4-5,414.2
148674,4-3-5,402.2
148674,5-3-4,990.1
148674,6-3-4,1315
148674,1-4-6,12.2
148674,2-4-6,414.2
148674,3-4-6,442.7
148674,4-3-6,387.1
148674,5-3-6,564
148674,6-3-5,1573
148674,1-5-2,32.7
148674,2-5-1,358.2
148674,3-5-1,393.4
148674,4-5-1,46.2
148674,5-4-1,108.3
148674,6-4-1,312.3
148674,1-5-3,43.9
148674,2-5-3,870.5
148674,3-5-2,858
148674,4-5-2,133.2
148674,5-4-2,297.6
148674,6-4-2,852
148674,1-5-4,21.4
148674,2-5-4,661.2
148674,3-5-4,622.4
148674,4-5-3,268.5
148674,5-4-3,566.6
148674,6-4-3,1075
148674,1-5-6,21.7
148674,2-5-6,487
148674,3-5-6,592.7
148674,4-5-6,49.1
148674,5-4-6,103.4
148674,6-4-5,278
148674,1-6-2,56.6
148674,2-6-1,493
148674,3-6-1,715
148674,4-6-1,72.5
148674,5-6-1,151.3
148674,6-5-1,295.4
148674,1-6-3,74.6
148674,2-6-3,1282
148674,3-6-2,1329
148674,4-6-2,194
148674,5-6-2,367.3
148674,6-5-2,793.8
148674,1-6-4,34
148674,2-6-4,642.4
148674,3-6-4,1069
148674,4-6-3,380.5
148674,5-6-3,647
148674,6-5-3,1181
148674,1-6-5,42.3
148674,2-6-5,709.4
148674,3-6-5,1001
148674,4-6-5,75.6
148674,5-6-4,169.2
148674,6-5-4,283.3
148675,1-2-3,12.3
148675,2-1-3,29.3
148675,3-1-2,59.7
148675,4-1-2,88.7
148675,5-1-2,213.4
148675,6-1-2,567.5
148675,1-2-4,8.4
148675,2-1-4,14.5
148675,3-1-4,63.5
148675,4-1-3,245.9
148675,5-1-3,528.4
148675,6-1-3,1077
148675,1-2-5,14.4
148675,2-1-5,22.3
148675,3-1-5,114.9
148675,4-1-5,147.8
148675,5-1-4,341.2
148675,6-1-4,1058
148675,1-2-6,20.4
148675,2-1-6,32.2
148675,3-1-6,83.2
148675,4-1-6,177.1
148675,5-1-6,448.6
148675,6-1-5,1473
148675,1-3-2,17.3
148675,2-3-1,73.4
148675,3-2-1,92.8
148675,4-2-1,103.3
148675,5-2-1,243.2
148675,6-2-1,568.8
148675,1-3-4,23
148675,2-3-4,82.9
148675,3-2-4,88.6
148675,4-2-3,210.3
148675,5-2-3,641.1
148675,6-2-3,837.4
148675,1-3-5,54
148675,2-3-5,128
148675,3-2-5,193.8
148675,4-2-5,131.8
148675,5-2-4,284.7
148675,6-2-4,618
148675,1-3-6,32
148675,2-3-6,118.1
148675,3-2-6,105.8
148675,4-2-6,134.8
148675,5-2-6,395.2
148675,6-2-5,862.7
148675,1-4-2,19.7
148675,2-4-1,35.2
148675,3-4-1,167
148675,4-3-1,402
148675,5-3-1,1038
148675,6-3-1,1842
148675,1-4-3,38
148675,2-4-3,92.3
148675,3-4-2,148.6
148675,4-3-2,295.3
148675,5-3-2,1014
148675,6-3-2,1378
148675,1-4-5,43.4
148675,2-4-5,50.4
148675,3-4-5,289.6
148675,4-3-5,451.8
148675,5-3-4,1325
148675,6-3-4,1460
148675,1-4-6,41.7
148675,2-4-6,64.9
148675,3-4-6,152.3
148675,4-3-6,256.3
148675,5-3-6,1257
148675,6-3-5,2265
148675,1-5-2,40.4
148675,2-5-1,72.9
148675,3-5-1,322.7
148675,4-5-1,176.3
148675,5-4-1,384
148675,6-4-1,1401
148675,1-5-3,103.5
148675,2-5-3,190.3
148675,3-5-2,450.6
148675,4-5-2,152.3
148675,5-4-2,318.9
148675,6-4-2,816.1
148675,1-5-4,77.6
148675,2-5-4,85.2
148675,3-5-4,554
148675,4-5-3,457.4
148675,5-4-3,1012
148675,6-4-3,1516
148675,1-5-6,107.3
148675,2-5-6,121.4
148675,3-5-6,421.1
148675,4-5-6,202.9
148675,5-4-6,486.9
148675,6-4-5,1416
148675,1-6-2,72.6
148675,2-6-1,141
148675,3-6-1,317.7
148675,4-6-1,333.2
148675,5-6-1,994.5
148675,6-5-1,1925
148675,1-6-3,118.6
148675,2-6-3,240.1
148675,3-6-2,300.8
148675,4-6-2,237.6
148675,5-6-2,674.7
148675,6-5-2,1075
148675,1-6-4,116.8
148675,2-6-4,147.7
148675,3-6-4,346.4
148675,4-6-3,392.2
148675,5-6-3,1332
148675,6-5-3,2275
148675,1-6-5,203.6
148675,2-6-5,211.7
148675,3-6-5,677.4
148675,4-6-5,299.4
148675,5-6-4,871.5
148675,6-5-4,1499
148676,1-2-3,12.8
148676,2-1-3,39.7
148676,3-1-2,49.9
148676,4-1-2,69
148676,5-1-2,178.6
148676,6-1-2,950.6
148676,1-2-4,11.8
148676,2-1-4,39.1
148676,3-1-4,39.1
148676,4-1-3,85.9
148676,5-1-3,239.3
148676,6-1-3,1287
148676,1-2-5,28.6
148676,2-1-5,64.8
148676,3-1-5,56
148676,4-1-5,78.6
148676,5-1-4,227.8
148676,6-1-4,987.8
148676,1-2-6,50.2
148676,2-1-6,110.8
148676,3-1-6,90.5
148676,4-1-6,100.8
148676,5-1-6,242.2
148676,6-1-5,1437
148676,1-3-2,16.6
148676,2-3-1,61.1
148676,3-2-1,69.1
148676,4-2-1,109.6
148676,5-2-1,284.4
148676,6-2-1,1263
148676,1-3-4,14.3
148676,2-3-4,46.2
148676,3-2-4,45.3
148676,4-2-3,105
148676,5-2-3,272.6
148676,6-2-3,1064
148676,1-3-5,28.8
148676,2-3-5,68.1
148676,3-2-5,63.6
148676,4-2-5,114.3
148676,5-2-4,264.3
148676,6-2-4,1032
148676,1-3-6,51.1
148676,2-3-6,110.9
148676,3-2-6,96.8
148676,4-2-6,126.7
148676,5-2-6,296.3
148676,6-2-5,1500
148676,1-4-2,18.4
148676,2-4-1,77.6
148676,3-4-1,67.9
148676,4-3-1,126.2
148676,5-3-1,449.5
148676,6-3-1,1644
148676,1-4-3,21
148676,2-4-3,67.9
148676,3-4-2,64.8
148676,4-3-2,114.1
148676,5-3-2,406.1
148676,6-3-2,1322
148676,1-4-5,31.5
148676,2-4-5,80.2
148676,3-4-5,73.2
148676,4-3-5,125.6
148676,5-3-4,394.8
148676,6-3-4,1083
148676,1-4-6,39
148676,2-4-6,110.1
148676,3-4-6,85.6
148676,4-3-6,142.6
148676,5-3-6,458.5
148676,6-3-5,1745
148676,1-5-2,56.1
148676,2-5-1,165.7
148676,3-5-1,152
148676,4-5-1,107
148676,5-4-1,276
148676,6-4-1,1059
148676,1-5-3,65.4
148676,2-5-3,164.3
148676,3-5-2,119.5
148676,4-5-2,126.8
148676,5-4-2,334.7
148676,6-4-2,1151
148676,1-5-4,71.7
148676,2-5-4,165.6
148676,3-5-4,139.2
148676,4-5-3,159.6
148676,5-4-3,412.8
148676,6-4-3,1140
148676,1-5-6,92.8
148676,2-5-6,244.3
148676,3-5-6,179.5
148676,4-5-6,98.9
148676,5-4-6,264.6
148676,6-4-5,985.8
148676,1-6-2,185.7
148676,2-6-1,376.2
148676,3-6-1,310.3
148676,4-6-1,210
148676,5-6-1,640.1
148676,6-5-1,1605
148676,1-6-3,209
148676,2-6-3,373.3
148676,3-6-2,349.9
148676,4-6-2,212.8
148676,5-6-2,591.2
148676,6-5-2,1784
148676,1-6-4,183.1
148676,2-6-4,323
148676,3-6-4,300.9
148676,4-6-3,261
148676,5-6-3,890.7
148676,6-5-3,1672
148676,1-6-5,241.1
148676,2-6-5,494.4
148676,3-6-5,414.9
148676,4-6-5,172.9
148676,5-6-4,567.4
148676,6-5-4,1066
148677,1-2-3,11.6
148677,2-1-3,27.4
148677,3-1-2,100.5
148677,4-1-2,40.3
148677,5-1-2,335.9
148677,6-1-2,252.9
148677,1-2-4,9.2
148677,2-1-4,21.5
148677,3-1-4,119.3
148677,4-1-3,83.4
148677,5-1-3,905.4
148677,6-1-3,455.4
148677,1-2-5,57.5
148677,2-1-5,89.7
148677,3-1-5,297.8
148677,4-1-5,80.5
148677,5-1-4,334.3
148677,6-1-4,264.2
148677,1-2-6,22.9
148677,2-1-6,51
148677,3-1-6,193.8
148677,4-1-6,49.6
148677,5-1-6,344.5
148677,6-1-5,627.3
148677,1-3-2,19.4
148677,2-3-1,55.6
148677,3-2-1,121.7
148677,4-2-1,52.8
148677,5-2-1,346.4
148677,6-2-1,327.6
148677,1-3-4,24.2
148677,2-3-4,43.1
148677,3-2-4,99.4
148677,4-2-3,77.4
148677,5-2-3,935.1
148677,6-2-3,366.5
148677,1-3-5,97.7
148677,2-3-5,140.6
148677,3-2-5,286.5
148677,4-2-5,80.1
148677,5-2-4,350.9
148677,6-2-4,218.8
148677,1-3-6,44.8
148677,2-3-6,75.4
148677,3-2-6,168.2
148677,4-2-6,46
148677,5-2-6,340.1
148677,6-2-5,716.7
148677,1-4-2,14.9
148677,2-4-1,37.5
148677,3-4-1,167.9
148677,4-3-1,148.9
148677,5-3-1,1385
148677,6-3-1,843.6
148677,1-4-3,27.3
148677,2-4-3,43.6
148677,3-4-2,130.2
148677,4-3-2,119.3
148677,5-3-2,1441
148677,6-3-2,614.5
148677,1-4-5,67
148677,2-4-5,91
148677,3-4-5,393.9
148677,4-3-5,303.5
148677,5-3-4,1597
148677,6-3-4,656.9
148677,1-4-6,29.7
148677,2-4-6,42.6
148677,3-4-6,202.2
148677,4-3-6,127.8
148677,5-3-6,1444
148677,6-3-5,1309
148677,1-5-2,128.8
148677,2-5-1,270.8
148677,3-5-1,681.6
148677,4-5-1,89.5
148677,5-4-1,252.9
148677,6-4-1,266.3
148677,1-5-3,231
148677,2-5-3,379.1
148677,3-5-2,644.4
148677,4-5-2,80.1
148677,5-4-2,266.1
148677,6-4-2,192.5
148677,1-5-4,158.8
148677,2-5-4,242.9
148677,3-5-4,795.4
148677,4-5-3,270.7
148677,5-4-3,895
148677,6-4-3,406.9
148677,1-5-6,173.5
148677,2-5-6,270.9
148677,3-5-6,801.3
148677,4-5-6,66.5
148677,5-4-6,229.9
148677,6-4-5,404.2
148677,1-6-2,61.5
148677,2-6-1,159.2
148677,3-6-1,502.1
148677,4-6-1,62.9
148677,5-6-1,627.3
148677,6-5-1,995
148677,1-6-3,92
148677,2-6-3,187.6
148677,3-6-2,390.3
148677,4-6-2,48
148677,5-6-2,653.7
148677,6-5-2,876.2
148677,1-6-4,87.2
148677,2-6-4,119.5
148677,3-6-4,424.7
148677,4-6-3,132.6
148677,5-6-3,1293
148677,6-5-3,1302
148677,1-6-5,232.8
148677,2-6-5,308.6
148677,3-6-5,933.5
148677,4-6-5,79.4
148677,5-6-4,613.2
148677,6-5-4,724.3
148678,1-2-3,9.1
148678,2-1-3,23.9
148678,3-1-2,31.9
148678,4-1-2,176.8
148678,5-1-2,125
148678,6-1-2,921
148678,1-2-4,14.2
148678,2-1-4,32.5
148678,3-1-4,34.2
148678,4-1-3,199
148678,5-1-3,176.3
148678,6-1-3,913.9
148678,1-2-5,14.6
148678,2-1-5,31.1
148678,3-1-5,37.2
148678,4-1-5,185.1
148678,5-1-4,216.4
148678,6-1-4,1200
148678,1-2-6,57.1
148678,2-1-6,107.4
148678,3-1-6,79.6
148678,4-1-6,331.2
148678,5-1-6,288
148678,6-1-5,1488
148678,1-3-2,11
148678,2-3-1,50
148678,3-2-1,56.4
148678,4-2-1,271.6
148678,5-2-1,187
148678,6-2-1,1387
148678,1-3-4,15.3
148678,2-3-4,74
148678,3-2-4,67
148678,4-2-3,289
148678,5-2-3,276
148678,6-2-3,1538
148678,1-3-5,14.7
148678,2-3-5,85.5
148678,3-2-5,77.1
148678,4-2-5,306.5
148678,5-2-4,293.8
148678,6-2-4,2009
148678,1-3-6,48.7
148678,2-3-6,201
148678,3-2-6,141
148678,4-2-6,466.6
148678,5-2-6,474.8
148678,6-2-5,2226
148678,1-4-2,28.2
148678,2-4-1,81.6
148678,3-4-1,88
148678,4-3-1,275.5
148678,5-3-1,254.4
148678,6-3-1,1488
148678,1-4-3,35
148678,2-4-3,126.1
148678,3-4-2,102.5
148678,4-3-2,322.6
148678,5-3-2,280.3
148678,6-3-2,1830
148678,1-4-5,35.7
148678,2-4-5,107.2
148678,3-4-5,89.9
148678,4-3-5,309
148678,5-3-4,368.1
148678,6-3-4,1617
148678,1-4-6,79.2
148678,2-4-6,284.6
148678,3-4-6,148.5
148678,4-3-6,398.9
148678,5-3-6,491.6
148678,6-3-5,2146
148678,1-5-2,27.6
148678,2-5-1,88.8
148678,3-5-1,98.6
148678,4-5-1,257.2
148678,5-4-1,370.7
148678,6-4-1,2146
148678,1-5-3,32.5
148678,2-5-3,144.5
148678,3-5-2,118.5
148678,4-5-2,273.2
148678,5-4-2,356.9
148678,6-4-2,2528
148678,1-5-4,47.4
148678,2-5-4,146.4
148678,3-5-4,140.9
148678,4-5-3,396.3
148678,5-4-3,540.6
148678,6-4-3,2194
148678,1-5-6,82.2
148678,2-5-6,300.3
148678,3-5-6,215.4
148678,4-5-6,372.5
148678,5-4-6,582.8
148678,6-4-5,2146
148678,1-6-2,199.8
148678,2-6-1,545.5
148678,3-6-1,413.6
148678,4-6-1,801.1
148678,5-6-1,827.7
148678,6-5-1,2116
148678,1-6-3,181.6
148678,2-6-3,602.8
148678,3-6-2,496.9
148678,4-6-2,800
148678,5-6-2,739.5
148678,6-5-2,2486
148678,1-6-4,226.8
148678,2-6-4,647.3
148678,3-6-4,420.8
148678,4-6-3,731.4
148678,5-6-3,1073
148678,6-5-3,2594
148678,1-6-5,215.6
148678,2-6-5,649.4
148678,3-6-5,492
148678,4-6-5,630.9
148678,5-6-4,964.1
148678,6-5-4,2072
148679,1-2-3,9.1
148679,2-1-3,40
148679,3-1-2,40
148679,4-1-2,248.1
148679,5-1-2,51.9
148679,6-1-2,1188
148679,1-2-4,25.1
148679,2-1-4,92.3
148679,3-1-4,55.8
148679,4-1-3,268.3
148679,5-1-3,47.6
148679,6-1-3,1670
148679,1-2-5,10.8
148679,2-1-5,40.7
148679,3-1-5,26.5
148679,4-1-5,206.6
148679,5-1-4,138.5
148679,6-1-4,2127
148679,1-2-6,41.3
148679,2-1-6,166.4
148679,3-1-6,103.8
148679,4-1-6,450.9
148679,5-1-6,108.7
148679,6-1-5,953.6
148679,1-3-2,10.2
148679,2-3-1,85.3
148679,3-2-1,88.5
148679,4-2-1,470.9
148679,5-2-1,87.3
148679,6-2-1,2183
148679,1-3-4,21.3
148679,2-3-4,329.4
148679,3-2-4,273.8
148679,4-2-3,757.6
148679,5-2-3,128.3
148679,6-2-3,3340
148679,1-3-5,8.7
148679,2-3-5,131.7
148679,3-2-5,107.7
148679,4-2-5,608.5
148679,5-2-4,307
148679,6-2-4,3274
148679,1-3-6,34.1
148679,2-3-6,512.6
148679,3-2-6,396
148679,4-2-6,1043
148679,5-2-6,232.9
148679,6-2-5,1823
148679,1-4-2,43.4
148679,2-4-1,292.1
148679,3-4-1,123.7
148679,4-3-1,326.6
148679,5-3-1,83.4
148679,6-3-1,2552
148679,1-4-3,39.4
148679,2-4-3,517.4
148679,3-4-2,261.5
148679,4-3-2,611.5
148679,5-3-2,126
148679,6-3-2,3211
148679,1-4-5,42.6
148679,2-4-5,438.9
148679,3-4-5,116.4
148679,4-3-5,368.7
148679,5-3-4,297.3
148679,6-3-4,3170
148679,1-4-6,81.6
148679,2-4-6,779
148679,3-4-6,259.9
148679,4-3-6,673.6
148679,5-3-6,239.6
148679,6-3-5,2136
148679,1-5-2,15.3
148679,2-5-1,96
148679,3-5-1,52.3
148679,4-5-1,253.5
148679,5-4-1,282.5
148679,6-4-1,3340
148679,1-5-3,15.1
148679,2-5-3,159
148679,3-5-2,91.1
148679,4-5-2,409
148679,5-4-2,497.2
148679,6-4-2,3035
148679,1-5-4,46
148679,2-5-4,335.4
148679,3-5-4,133.4
148679,4-5-3,401.1
148679,5-4-3,451.3
148679,6-4-3,4328
148679,1-5-6,52.5
148679,2-5-6,333.8
148679,3-5-6,176.3
148679,4-5-6,379.4
148679,5-4-6,465.2
148679,6-4-5,2579
148679,1-6-2,173.3
148679,2-6-1,782.6
148679,3-6-1,572.1
148679,4-6-1,995.5
148679,5-6-1,259.8
148679,6-5-1,920.1
148679,1-6-3,153.4
148679,2-6-3,1447
148679,3-6-2,915
148679,4-6-2,1226
148679,5-6-2,344.9
148679,6-5-2,1273
148679,1-6-4,265.9
148679,2-6-4,1605
148679,3-6-4,959.1
148679,4-6-3,1356
148679,5-6-3,425.1
148679,6-5-3,1621
148679,1-6-5,172.9
148679,2-6-5,838
148679,3-6-5,495.8
148679,4-6-5,865.7
148679,5-6-4,666.3
148679,6-5-4,1698
148680,1-2-3,7.8
148680,2-1-3,41
148680,3-1-2,60.5
148680,4-1-2,191.7
148680,5-1-2,54.4
148680,6-1-2,1128
148680,1-2-4,24.2
148680,2-1-4,87.7
148680,3-1-4,111.8
148680,4-1-3,233.3
148680,5-1-3,50.5
148680,6-1-3,971.8
148680,1-2-5,9.3
148680,2-1-5,37.6
148680,3-1-5,38.7
148680,4-1-5,126.7
148680,5-1-4,117.4
148680,6-1-4,2947
148680,1-2-6,47.5
148680,2-1-6,193.5
148680,3-1-6,164.9
148680,4-1-6,330.7
148680,5-1-6,138
148680,6-1-5,1120
148680,1-3-2,9.4
148680,2-3-1,94
148680,3-2-1,135.4
148680,4-2-1,389.8
148680,5-2-1,129.8
148680,6-2-1,1917
148680,1-3-4,21
148680,2-3-4,277.2
148680,3-2-4,405
148680,4-2-3,590
148680,5-2-3,205
148680,6-2-3,2074
148680,1-3-5,7.4
148680,2-3-5,123.1
148680,3-2-5,157.8
148680,4-2-5,393.9
148680,5-2-4,428.4
148680,6-2-4,3822
148680,1-3-6,34.8
148680,2-3-6,550.8
148680,3-2-6,533.1
148680,4-2-6,862.8
148680,5-2-6,479.2
148680,6-2-5,2754
148680,1-4-2,45.9
148680,2-4-1,305.4
148680,3-4-1,312
148680,4-3-1,422.7
148680,5-3-1,107.3
148680,6-3-1,1844
148680,1-4-3,45.6
148680,2-4-3,498.2
148680,3-4-2,536.7
148680,4-3-2,773.9
148680,5-3-2,217.5
148680,6-3-2,2574
148680,1-4-5,35.4
148680,2-4-5,383.8
148680,3-4-5,336.9
148680,4-3-5,461.4
148680,5-3-4,459
148680,6-3-4,4441
148680,1-4-6,117.3
148680,2-4-6,846.6
148680,3-4-6,817
148680,4-3-6,939.9
148680,5-3-6,455.7
148680,6-3-5,2310
148680,1-5-2,14.3
148680,2-5-1,96.8
148680,3-5-1,79.8
148680,4-5-1,144.8
148680,5-4-1,203
148680,6-4-1,3563
148680,1-5-3,12.4
148680,2-5-3,144
148680,3-5-2,150.3
148680,4-5-2,235.6
148680,5-4-2,338.3
148680,6-4-2,4095
148680,1-5-4,38
148680,2-5-4,292.4
148680,3-5-4,300.2
148680,4-5-3,306.7
148680,5-4-3,401.9
148680,6-4-3,4320
148680,1-5-6,55.5
148680,2-5-6,476.7
148680,3-5-6,374.5
148680,4-5-6,242.1
148680,5-4-6,332.1
148680,6-4-5,2160
148680,1-6-2,125
148680,2-6-1,933
148680,3-6-1,724.9
148680,4-6-1,812.8
148680,5-6-1,425
148680,6-5-1,1287
148680,1-6-3,101.5
148680,2-6-3,1172
148680,3-6-2,1168
148680,4-6-2,1052
148680,5-6-2,693.1
148680,6-5-2,2260
148680,1-6-4,284.6
148680,2-6-4,1642
148680,3-6-4,1664
148680,4-6-3,1063
148680,5-6-3,630.1
148680,6-5-3,1899
148680,1-6-5,161.4
148680,2-6-5,1037
148680,3-6-5,794.3
148680,4-6-5,587.8
148680,5-6-4,712.6
148680,6-5-4,1728
148681,1-2-3,10.1
148681,2-1-3,56
148681,3-1-2,36.6
148681,4-1-2,93.8
148681,5-1-2,443.8
148681,6-1-2,727.3
148681,1-2-4,14
148681,2-1-4,71.5
148681,3-1-4,26.2
148681,4-1-3,75.4
148681,5-1-3,440.8
148681,6-1-3,406.8
148681,1-2-5,39.8
148681,2-1-5,173.1
148681,3-1-5,72.8
148681,4-1-5,108.1
148681,5-1-4,372
148681,6-1-4,548
148681,1-2-6,22
