race_id,combo,odds
143340,4-3-2,233.8
143340,5-3-2,236.1
143340,6-3-2,64.6
143340,1-4-5,359.6
143340,2-4-5,493.9
143340,3-4-5,85
143340,4-3-5,374.7
143340,5-3-4,378.5
143340,6-3-4,100.3
143340,1-4-6,207.7
143340,2-4-6,115.2
143340,3-4-6,25.5
143340,4-3-6,126.2
143340,5-3-6,191.3
143340,6-3-5,149.8
143340,1-5-2,125.5
143340,2-5-1,266.5
143340,3-5-1,104.9
143340,4-5-1,897.2
143340,5-4-1,1178
143340,6-4-1,490.1
143340,1-5-3,98.8
143340,2-5-3,224.7
143340,3-5-2,112.9
143340,4-5-2,913
143340,5-4-2,1157
143340,6-4-2,448.6
143340,1-5-4,280
143340,2-5-4,521.7
143340,3-5-4,138.6
143340,4-5-3,608.6
143340,5-4-3,771.7
143340,6-4-3,233.8
143340,1-5-6,123.7
143340,2-5-6,168
143340,3-5-6,65.6
143340,4-5-6,641.8
143340,5-4-6,942.9
143340,6-4-5,810.3
143340,1-6-2,66.6
143340,2-6-1,57.3
143340,3-6-1,17.4
143340,4-6-1,326.1
143340,5-6-1,491.1
143340,6-5-1,566.1
143340,1-6-3,61.7
143340,2-6-3,47.8
143340,3-6-2,14.7
143340,4-6-2,393.4
143340,5-6-2,569.9
143340,6-5-2,577.5
143340,1-6-4,157.2
143340,2-6-4,85
143340,3-6-4,20.4
143340,4-6-3,176.2
143340,5-6-3,327.8
143340,6-5-3,320.1
143340,1-6-5,150.8
143340,2-6-5,151.1
143340,3-6-5,39.4
143340,4-6-5,668.3
143340,5-6-4,545.9
143340,6-5-4,850.1
143341,1-2-3,11.1
143341,2-1-3,44.4
143341,3-1-2,269.9
143341,4-1-2,125
143341,5-1-2,178.4
143341,6-1-2,31.6
143341,1-2-4,13.2
143341,2-1-4,30.8
143341,3-1-4,355.5
143341,4-1-3,323.1
143341,5-1-3,458
143341,6-1-3,90.5
143341,1-2-5,19.2
143341,2-1-5,39.8
143341,3-1-5,493.2
143341,4-1-5,260.1
143341,5-1-4,279.2
143341,6-1-4,71
143341,1-2-6,9.2
143341,2-1-6,20.5
143341,3-1-6,296.9
143341,4-1-6,113.9
143341,5-1-6,173.6
143341,6-1-5,106.5
143341,1-3-2,26.6
143341,2-3-1,123.2
143341,3-2-1,355.9
143341,4-2-1,177
143341,5-2-1,193.2
143341,6-2-1,40.6
143341,1-3-4,60.3
143341,2-3-4,150.9
143341,3-2-4,401.9
143341,4-2-3,457.3
143341,5-2-3,429.9
143341,6-2-3,113.4
143341,1-3-5,73.6
143341,2-3-5,186.3
143341,3-2-5,464.2
143341,4-2-5,289.4
143341,5-2-4,281.7
143341,6-2-4,88.4
143341,1-3-6,42.1
143341,2-3-6,112.2
143341,3-2-6,298.1
143341,4-2-6,151.3
143341,5-2-6,138.4
143341,6-2-5,111.5
143341,1-4-2,32.3
143341,2-4-1,77.1
143341,3-4-1,512
143341,4-3-1,539.8
143341,5-3-1,853.9
143341,6-3-1,223.5
143341,1-4-3,77.9
143341,2-4-3,165.6
143341,3-4-2,577.2
143341,4-3-2,614
143341,5-3-2,786.3
143341,6-3-2,234.7
143341,1-4-5,101.6
143341,2-4-5,145.8
143341,3-4-5,768.7
143341,4-3-5,751.8
143341,5-3-4,1346
143341,6-3-4,383.8
143341,1-4-6,30.5
143341,2-4-6,65.6
143341,3-4-6,564.5
143341,4-3-6,518
143341,5-3-6,978.6
143341,6-3-5,488.5
143341,1-5-2,50.8
143341,2-5-1,81.2
143341,3-5-1,914.7
143341,4-5-1,298.4
143341,5-4-1,301.9
143341,6-4-1,147.9
143341,1-5-3,111.8
143341,2-5-3,204.8
143341,3-5-2,697.4
143341,4-5-2,307
143341,5-4-2,335.7
143341,6-4-2,146.4
143341,1-5-4,122.7
143341,2-5-4,138.1
143341,3-5-4,1044
143341,4-5-3,751.8
143341,5-4-3,1089
143341,6-4-3,371.8
143341,1-5-6,70.8
143341,2-5-6,76.2
143341,3-5-6,804.8
143341,4-5-6,210.9
143341,5-4-6,276.9
143341,6-4-5,335
143341,1-6-2,17.8
143341,2-6-1,39.1
143341,3-6-1,529.6
143341,4-6-1,141.6
143341,5-6-1,172.9
143341,6-5-1,209.5
143341,1-6-3,43.5
143341,2-6-3,104.4
143341,3-6-2,499.6
143341,4-6-2,148.9
143341,5-6-2,165.9
143341,6-5-2,193.9
143341,1-6-4,35.8
143341,2-6-4,67
143341,3-6-4,658.6
143341,4-6-3,355.9
143341,5-6-3,499.6
143341,6-5-3,515.4
143341,1-6-5,62.7
143341,2-6-5,79.4
143341,3-6-5,928.4
143341,4-6-5,245.8
143341,5-6-4,246
143341,6-5-4,379.6
143342,1-2-3,18.3
143342,2-1-3,58.8
143342,3-1-2,108.1
143342,4-1-2,175.1
143342,5-1-2,34.4
143342,6-1-2,245.2
143342,1-2-4,33.1
143342,2-1-4,94.7
143342,3-1-4,182.4
143342,4-1-3,311.3
143342,5-1-3,78.7
143342,6-1-3,441.8
143342,1-2-5,9.2
143342,2-1-5,24.8
143342,3-1-5,63.7
143342,4-1-5,95.4
143342,5-1-4,94.7
143342,6-1-4,603.4
143342,1-2-6,19
143342,2-1-6,45.6
143342,3-1-6,124.8
143342,4-1-6,133.6
143342,5-1-6,43.7
143342,6-1-5,219.7
143342,1-3-2,25.4
143342,2-3-1,182.4
143342,3-2-1,208.3
143342,4-2-1,249.7
143342,5-2-1,57.6
143342,6-2-1,326.2
143342,1-3-4,39
143342,2-3-4,434.3
143342,3-2-4,386.6
143342,4-2-3,498.9
143342,5-2-3,179.4
143342,6-2-3,771.9
143342,1-3-5,16.7
143342,2-3-5,177.5
143342,3-2-5,154.8
143342,4-2-5,178.4
143342,5-2-4,178.1
143342,6-2-4,841.7
143342,1-3-6,45.2
143342,2-3-6,256.3
143342,3-2-6,237.5
143342,4-2-6,235.6
143342,5-2-6,78.3
143342,6-2-5,315.1
143342,1-4-2,75.4
143342,2-4-1,269.5
143342,3-4-1,283.3
143342,4-3-1,333.6
143342,5-3-1,156.1
143342,6-3-1,828.1
143342,1-4-3,98.4
143342,2-4-3,610.6
143342,3-4-2,436.1
143342,4-3-2,513.9
143342,5-3-2,254.4
143342,6-3-2,1142
143342,1-4-5,64.1
143342,2-4-5,255.6
143342,3-4-5,187.8
143342,4-3-5,256.9
143342,5-3-4,293.9
143342,6-3-4,1430
143342,1-4-6,118.3
143342,2-4-6,410.7
143342,3-4-6,299
143342,4-3-6,409.9
143342,5-3-6,219.2
143342,6-3-5,760.4
143342,1-5-2,12.5
143342,2-5-1,51.2
143342,3-5-1,93.6
143342,4-5-1,70.1
143342,5-4-1,102.2
143342,6-4-1,893.2
143342,1-5-3,22.4
143342,2-5-3,150.2
143342,3-5-2,140.2
143342,4-5-2,105
143342,5-4-2,144.4
143342,6-4-2,881.7
143342,1-5-4,48.7
143342,2-5-4,176.1
143342,3-5-4,165.4
143342,4-5-3,195.1
143342,5-4-3,290.9
143342,6-4-3,1401
143342,1-5-6,21.3
143342,2-5-6,79.9
143342,3-5-6,116.3
143342,4-5-6,63.1
143342,5-4-6,75.1
143342,6-4-5,500.1
143342,1-6-2,67.8
143342,2-6-1,167.6
143342,3-6-1,305.3
143342,4-6-1,185.4
143342,5-6-1,76.4
143342,6-5-1,194.6
143342,1-6-3,132.9
143342,2-6-3,440.8
143342,3-6-2,398.7
143342,4-6-2,261.5
143342,5-6-2,97.4
143342,6-5-2,265.6
143342,1-6-4,177.4
143342,2-6-4,497.7
143342,3-6-4,596.3
143342,4-6-3,488.1
143342,5-6-3,218.7
143342,6-5-3,520.4
143342,1-6-5,62.6
143342,2-6-5,163.6
143342,3-6-5,251.2
143342,4-6-5,125.7
143342,5-6-4,162.9
143342,6-5-4,442.7
143343,1-2-3,11.6
143343,2-1-3,106.1
143343,3-1-2,105.5
143343,4-1-2,85.4
143343,5-1-2,346.6
143343,6-1-2,147.7
143343,1-2-4,9.3
143343,2-1-4,88.2
143343,3-1-4,69.2
143343,4-1-3,124.6
143343,5-1-3,315.6
143343,6-1-3,215.7
143343,1-2-5,24.6
143343,2-1-5,199.8
143343,3-1-5,124.5
143343,4-1-5,107.1
143343,5-1-4,311.5
143343,6-1-4,181.9
143343,1-2-6,17.1
143343,2-1-6,104.4
143343,3-1-6,97.4
143343,4-1-6,76
143343,5-1-6,264.4
143343,6-1-5,333.6
143343,1-3-2,16.3
143343,2-3-1,189.6
143343,3-2-1,190.8
143343,4-2-1,151.6
143343,5-2-1,557.8
143343,6-2-1,259.8
143343,1-3-4,12.5
143343,2-3-4,331.7
143343,3-2-4,242.5
143343,4-2-3,385
143343,5-2-3,1444
143343,6-2-3,639.6
143343,1-3-5,20.6
143343,2-3-5,481.6
143343,3-2-5,355.3
143343,4-2-5,420
143343,5-2-4,1242
143343,6-2-4,547.6
143343,1-3-6,20.4
143343,2-3-6,419.3
143343,3-2-6,327.6
143343,4-2-6,239.3
143343,5-2-6,1020
143343,6-2-5,999.4
143343,1-4-2,13.6
143343,2-4-1,174.4
143343,3-4-1,144.3
143343,4-3-1,191.1
143343,5-3-1,426.8
143343,6-3-1,393.8
143343,1-4-3,17.9
143343,2-4-3,376.5
143343,3-4-2,257
143343,4-3-2,405.8
143343,5-3-2,1453
143343,6-3-2,794.2
143343,1-4-5,21.2
143343,2-4-5,579.3
143343,3-4-5,279.5
143343,4-3-5,361.2
143343,5-3-4,1249
143343,6-3-4,789
143343,1-4-6,15.2
143343,2-4-6,256.2
143343,3-4-6,231.7
143343,4-3-6,360.6
143343,5-3-6,853.6
143343,6-3-5,1016
143343,1-5-2,37.3
143343,2-5-1,462.1
143343,3-5-1,232.6
143343,4-5-1,169.3
143343,5-4-1,414.2
143343,6-4-1,316.8
143343,1-5-3,37.8
143343,2-5-3,679.4
143343,3-5-2,452.5
143343,4-5-2,311.1
143343,5-4-2,944.3
143343,6-4-2,631.2
143343,1-5-4,37.3
143343,2-5-4,766.3
143343,3-5-4,362.8
143343,4-5-3,461.2
143343,5-4-3,1217
143343,6-4-3,971.1
143343,1-5-6,34.7
143343,2-5-6,608.7
143343,3-5-6,343.1
143343,4-5-6,194.2
143343,5-4-6,489.5
143343,6-4-5,679.4
143343,1-6-2,36.2
143343,2-6-1,258.4
143343,3-6-1,254.3
143343,4-6-1,136.1
143343,5-6-1,531.8
143343,6-5-1,582.1
143343,1-6-3,49.9
143343,2-6-3,703.4
143343,3-6-2,449.1
143343,4-6-2,250.9
143343,5-6-2,1042
143343,6-5-2,1236
143343,1-6-4,38.3
143343,2-6-4,441.7
143343,3-6-4,394.5
143343,4-6-3,395.8
143343,5-6-3,1181
143343,6-5-3,1236
143343,1-6-5,53.3
143343,2-6-5,841.6
143343,3-6-5,516.9
143343,4-6-5,255.7
143343,5-6-4,733.5
143343,6-5-4,778.7
143344,1-2-3,14.7
143344,2-1-3,78.3
143344,3-1-2,44.9
143344,4-1-2,62.9
143344,5-1-2,310.3
143344,6-1-2,706.4
143344,1-2-4,15
143344,2-1-4,74.3
143344,3-1-4,24.1
143344,4-1-3,51.3
143344,5-1-3,263.4
143344,6-1-3,568.1
143344,1-2-5,35.9
143344,2-1-5,138.1
143344,3-1-5,45.1
143344,4-1-5,76.3
143344,5-1-4,272.7
143344,6-1-4,577.9
143344,1-2-6,49.8
143344,2-1-6,167.2
143344,3-1-6,65.6
143344,4-1-6,82.2
143344,5-1-6,376.6
143344,6-1-5,1211
143344,1-3-2,12.7
143344,2-3-1,160.9
143344,3-2-1,105.5
143344,4-2-1,117.5
143344,5-2-1,597.3
143344,6-2-1,1109
143344,1-3-4,8.3
143344,2-3-4,197.9
143344,3-2-4,95.2
143344,4-2-3,177.3
143344,5-2-3,864.3
143344,6-2-3,1390
143344,1-3-5,19.6
143344,2-3-5,430.3
143344,3-2-5,156.9
143344,4-2-5,172.8
143344,5-2-4,800.1
143344,6-2-4,1478
143344,1-3-6,27.2
143344,2-3-6,487.3
143344,3-2-6,227.5
143344,4-2-6,228.7
143344,5-2-6,874.4
143344,6-2-5,1946
143344,1-4-2,16
143344,2-4-1,138.5
143344,3-4-1,36.5
143344,4-3-1,56.7
143344,5-3-1,378.5
143344,6-3-1,815.3
143344,1-4-3,12.3
143344,2-4-3,274.7
143344,3-4-2,84.6
143344,4-3-2,140.1
143344,5-3-2,609.4
143344,6-3-2,1422
143344,1-4-5,28.4
143344,2-4-5,353.2
143344,3-4-5,54.7
143344,4-3-5,98.2
143344,5-3-4,424.2
143344,6-3-4,752.2
143344,1-4-6,31.8
143344,2-4-6,349.9
143344,3-4-6,58
143344,4-3-6,99.9
143344,5-3-6,658.6
143344,6-3-5,1774
143344,1-5-2,71.1
143344,2-5-1,338.5
143344,3-5-1,120.3
143344,4-5-1,111.6
143344,5-4-1,347.1
143344,6-4-1,718.2
143344,1-5-3,63.3
143344,2-5-3,711.4
143344,3-5-2,181.2
143344,4-5-2,165.9
143344,5-4-2,457
143344,6-4-2,1192
143344,1-5-4,73.5
143344,2-5-4,588
143344,3-5-4,110.8
143344,4-5-3,163.7
143344,5-4-3,501.9
143344,6-4-3,791.7
143344,1-5-6,106.9
143344,2-5-6,775.5
143344,3-5-6,144.4
143344,4-5-6,127.7
143344,5-4-6,376.6
143344,6-4-5,1160
143344,1-6-2,131.6
143344,2-6-1,568.1
143344,3-6-1,213
143344,4-6-1,156.2
143344,5-6-1,789.7
143344,6-5-1,1806
143344,1-6-3,132.3
143344,2-6-3,948.6
143344,3-6-2,324.3
143344,4-6-2,280.1
143344,5-6-2,1022
143344,6-5-2,2302
143344,1-6-4,127.9
143344,2-6-4,914.1
143344,3-6-4,172.8
143344,4-6-3,217.8
143344,5-6-3,1443
143344,6-5-3,2302
143344,1-6-5,203.9
143344,2-6-5,1197
143344,3-6-5,284
143344,4-6-5,212.1
143344,5-6-4,726.9
143344,6-5-4,1613
143345,1-2-3,16.3
143345,2-1-3,42
143345,3-1-2,41
143345,4-1-2,94.6
143345,5-1-2,1141
143345,6-1-2,81.5
143345,1-2-4,24.9
143345,2-1-4,45.8
143345,3-1-4,30.4
143345,4-1-3,86.6
143345,5-1-3,1236
143345,6-1-3,79.3
143345,1-2-5,132.1
143345,2-1-5,211.7
143345,3-1-5,164.2
143345,4-1-5,336.6
143345,5-1-4,1540
143345,6-1-4,88.6
143345,1-2-6,23.4
143345,2-1-6,41.5
143345,3-1-6,26.2
143345,4-1-6,63
143345,5-1-6,1349
143345,6-1-5,535.2
143345,1-3-2,19.7
143345,2-3-1,68.2
143345,3-2-1,69.1
143345,4-2-1,129.5
143345,5-2-1,1360
143345,6-2-1,109.8
143345,1-3-4,17.4
143345,2-3-4,76.1
143345,3-2-4,72.7
143345,4-2-3,138.8
143345,5-2-3,1616
143345,6-2-3,112.8
143345,1-3-5,114.4
143345,2-3-5,297.3
143345,3-2-5,235.5
143345,4-2-5,467.7
143345,5-2-4,1718
143345,6-2-4,115.5
143345,1-3-6,16.1
143345,2-3-6,59.1
143345,3-2-6,50.2
143345,4-2-6,91.9
143345,5-2-6,1360
143345,6-2-5,507
143345,1-4-2,32.9
143345,2-4-1,82.5
143345,3-4-1,48
143345,4-3-1,89.7
143345,5-3-1,1665
143345,6-3-1,92.3
143345,1-4-3,31.6
143345,2-4-3,106.3
143345,3-4-2,72.6
143345,4-3-2,112.2
143345,5-3-2,2120
143345,6-3-2,108.6
143345,1-4-5,185.9
143345,2-4-5,331.8
143345,3-4-5,171.4
143345,4-3-5,291.5
143345,5-3-4,1700
143345,6-3-4,91
143345,1-4-6,29.6
143345,2-4-6,75.9
143345,3-4-6,32.9
143345,4-3-6,63.5
143345,5-3-6,1700
143345,6-3-5,669
143345,1-5-2,383.2
143345,2-5-1,694.7
143345,3-5-1,546
143345,4-5-1,593.6
143345,5-4-1,1736
143345,6-4-1,131.4
143345,1-5-3,369.3
143345,2-5-3,796.3
143345,3-5-2,627.9
143345,4-5-2,611.4
143345,5-4-2,1649
143345,6-4-2,130.2
143345,1-5-4,448.5
143345,2-5-4,700.6
143345,3-5-4,632.7
143345,4-5-3,788.6
143345,5-4-3,1990
143345,6-4-3,110.5
143345,1-5-6,367.7
143345,2-5-6,553.4
143345,3-5-6,408.1
143345,4-5-6,372.7
143345,5-4-6,1060
143345,6-4-5,519.9
143345,1-6-2,32.6
143345,2-6-1,89.2
143345,3-6-1,41.1
143345,4-6-1,75.5
143345,5-6-1,1569
143345,6-5-1,1236
143345,1-6-3,37.5
143345,2-6-3,91.5
143345,3-6-2,53.4
143345,4-6-2,88.9
143345,5-6-2,1632
143345,6-5-2,1149
143345,1-6-4,39.4
143345,2-6-4,87.8
143345,3-6-4,40.2
143345,4-6-3,76.3
143345,5-6-3,1814
143345,6-5-3,1174
143345,1-6-5,240.4
143345,2-6-5,361.9
143345,3-6-5,239
143345,4-6-5,263.3
143345,5-6-4,1209
143345,6-5-4,863.8
143346,1-2-3,26.1
143346,2-1-3,136.3
143346,3-1-2,70
143346,4-1-2,163.8
143346,5-1-2,712.6
143346,6-1-2,70.7
143346,1-2-4,35.4
143346,2-1-4,177.6
143346,3-1-4,43
143346,4-1-3,111.8
143346,5-1-3,461.7
143346,6-1-3,29.9
143346,1-2-5,79.8
143346,2-1-5,299.7
143346,3-1-5,60.2
143346,4-1-5,197.1
143346,5-1-4,814
143346,6-1-4,57
143346,1-2-6,25.4
143346,2-1-6,101.2
143346,3-1-6,20.8
143346,4-1-6,86.7
143346,5-1-6,235.2
143346,6-1-5,88.5
143346,1-3-2,20.2
143346,2-3-1,229
143346,3-2-1,168.7
143346,4-2-1,380.8
143346,5-2-1,954.2
143346,6-2-1,141.8
143346,1-3-4,13.2
143346,2-3-4,471.8
143346,3-2-4,287.2
143346,4-2-3,626.8
143346,5-2-3,1635
143346,6-2-3,241.5
143346,1-3-5,30.6
143346,2-3-5,837.8
143346,3-2-5,378.3
143346,4-2-5,938.5
143346,5-2-4,2290
143346,6-2-4,340.1
143346,1-3-6,8.4
143346,2-3-6,341.4
143346,3-2-6,167.2
143346,4-2-6,493.5
143346,5-2-6,1374
143346,6-2-5,541.8
143346,1-4-2,44.3
143346,2-4-1,390.3
143346,3-4-1,68.4
143346,4-3-1,147.8
143346,5-3-1,559.4
143346,6-3-1,41.8
143346,1-4-3,21.3
143346,2-4-3,584.2
143346,3-4-2,230.5
143346,4-3-2,482.4
143346,5-3-2,1506
143346,6-3-2,171.5
143346,1-4-5,74
143346,2-4-5,1053
143346,3-4-5,191.9
143346,4-3-5,487.9
143346,5-3-4,1341
143346,6-3-4,109.5
143346,1-4-6,18.6
143346,2-4-6,508.1
143346,3-4-6,65.4
143346,4-3-6,155.7
143346,5-3-6,526.8
143346,6-3-5,236.5
143346,1-5-2,166.7
143346,2-5-1,753.3
143346,3-5-1,185.8
143346,4-5-1,511.1
143346,5-4-1,829.7
143346,6-4-1,112.9
143346,1-5-3,89.1
143346,2-5-3,1431
143346,3-5-2,643.2
143346,4-5-2,998.5
143346,5-4-2,1866
143346,6-4-2,310.5
143346,1-5-4,144.3
143346,2-5-4,1575
143346,3-5-4,325.2
143346,4-5-3,734
143346,5-4-3,1321
143346,6-4-3,157.8
143346,1-5-6,52.6
143346,2-5-6,1010
143346,3-5-6,175.4
143346,4-5-6,470.5
143346,5-4-6,885.3
143346,6-4-5,366.2
143346,1-6-2,26.7
143346,2-6-1,220.7
143346,3-6-1,34.3
143346,4-6-1,122.1
143346,5-6-1,335.4
143346,6-5-1,209.9
143346,1-6-3,13.5
143346,2-6-3,415.8
143346,3-6-2,137
143346,4-6-2,339.4
143346,5-6-2,1341
143346,6-5-2,825.7
143346,1-6-4,20.4
143346,2-6-4,554
143346,3-6-4,64.4
143346,4-6-3,181.9
143346,5-6-3,611.2
143346,6-5-3,432.6
143346,1-6-5,33.1
143346,2-6-5,837.8
143346,3-6-5,111.5
143346,4-6-5,393
143346,5-6-4,1010
143346,6-5-4,681.5
143347,1-2-3,71.9
143347,2-1-3,112.1
143347,3-1-2,125.1
143347,4-1-2,740.8
143347,5-1-2,202
143347,6-1-2,253.2
143347,1-2-4,222.5
143347,2-1-4,259.7
143347,3-1-4,310.9
143347,4-1-3,779.3
143347,5-1-3,176.3
143347,6-1-3,189.5
143347,1-2-5,71.4
143347,2-1-5,95.6
143347,3-1-5,77.1
143347,4-1-5,598.1
143347,5-1-4,569.7
143347,6-1-4,446.7
143347,1-2-6,75.1
143347,2-1-6,99.2
143347,3-1-6,81.4
143347,4-1-6,571.5
143347,5-1-6,135.5
143347,6-1-5,190.5
143347,1-3-2,63.2
143347,2-3-1,89.8
143347,3-2-1,105.3
143347,4-2-1,567.9
143347,5-2-1,184.4
143347,6-2-1,195.6
143347,1-3-4,200.4
143347,2-3-4,71.7
143347,3-2-4,83.4
143347,4-2-3,329.7
143347,5-2-3,77.9
143347,6-2-3,86.5
143347,1-3-5,43.4
143347,2-3-5,21.4
143347,3-2-5,23.9
143347,4-2-5,289.4
143347,5-2-4,285.7
143347,6-2-4,257.9
143347,1-3-6,47.7
143347,2-3-6,21
143347,3-2-6,22.4
143347,4-2-6,283.5
143347,5-2-6,59.7
143347,6-2-5,78.4
143347,1-4-2,352.9
143347,2-4-1,301.5
143347,3-4-1,296.1
143347,4-3-1,642.9
143347,5-3-1,154.9
143347,6-3-1,142
143347,1-4-3,352.3
143347,2-4-3,144.8
143347,3-4-2,157.5
143347,4-3-2,341.6
143347,5-3-2,74.8
143347,6-3-2,75.3
143347,1-4-5,294.1
143347,2-4-5,144.3
143347,3-4-5,136.4
143347,4-3-5,262
143347,5-3-4,195.2
143347,6-3-4,194.2
143347,1-4-6,240.3
143347,2-4-6,131.4
143347,3-4-6,118.9
143347,4-3-6,230.5
143347,5-3-6,35.5
143347,6-3-5,40.5
143347,1-5-2,89.1
143347,2-5-1,107.5
143347,3-5-1,78.1
143347,4-5-1,515.8
143347,5-4-1,569.7
143347,6-4-1,438
143347,1-5-3,71.9
143347,2-5-3,37.6
143347,3-5-2,30.6
143347,4-5-2,290.8
143347,5-4-2,368.9
143347,6-4-2,408.2
143347,1-5-4,291.7
143347,2-5-4,128.7
143347,3-5-4,91
143347,4-5-3,232.2
143347,5-4-3,269.9
143347,6-4-3,372.7
143347,1-5-6,62.8
143347,2-5-6,31.3
143347,3-5-6,15.2
143347,4-5-6,143.2
143347,5-4-6,154.6
143347,6-4-5,319.7
143347,1-6-2,114.2
143347,2-6-1,118.5
143347,3-6-1,84.2
143347,4-6-1,440.1
143347,5-6-1,108.4
143347,6-5-1,136
143347,1-6-3,96.4
143347,2-6-3,38.4
143347,3-6-2,32.3
143347,4-6-2,293.6
143347,5-6-2,51.2
143347,6-5-2,74.8
143347,1-6-4,248.6
143347,2-6-4,122.6
143347,3-6-4,90.3
143347,4-6-3,258.6
143347,5-6-3,36.9
143347,6-5-3,50.4
143347,1-6-5,83.2
143347,2-6-5,37.3
143347,3-6-5,18.4
143347,4-6-5,173.2
143347,5-6-4,128.7
143347,6-5-4,204.1
143348,1-2-3,14.7
143348,2-1-3,81.1
143348,3-1-2,48.1
143348,4-1-2,87.4
143348,5-1-2,480
143348,6-1-2,1183
143348,1-2-4,16
143348,2-1-4,77.9
143348,3-1-4,21.8
143348,4-1-3,40.2
143348,5-1-3,310.7
143348,6-1-3,721.6
143348,1-2-5,36
143348,2-1-5,121.4
143348,3-1-5,45
143348,4-1-5,51.7
143348,5-1-4,254.5
143348,6-1-4,650.3
143348,1-2-6,69.7
143348,2-1-6,209.2
143348,3-1-6,49.9
143348,4-1-6,60.2
143348,5-1-6,341
143348,6-1-5,1112
143348,1-3-2,17.3
143348,2-3-1,149.4
143348,3-2-1,103.7
143348,4-2-1,168.3
143348,5-2-1,677.9
143348,6-2-1,1945
143348,1-3-4,11.3
143348,2-3-4,187.2
143348,3-2-4,109.6
143348,4-2-3,196
143348,5-2-3,787.7
143348,6-2-3,1575
143348,1-3-5,23.9
143348,2-3-5,349
143348,3-2-5,185.1
143348,4-2-5,247.1
143348,5-2-4,804.7
143348,6-2-4,1833
143348,1-3-6,29.1
143348,2-3-6,372.8
143348,3-2-6,193.1
143348,4-2-6,250.2
143348,5-2-6,717
143348,6-2-5,2110
143348,1-4-2,25.1
143348,2-4-1,191.3
143348,3-4-1,25.9
143348,4-3-1,45
143348,5-3-1,398.7
143348,6-3-1,943.9
143348,1-4-3,15.6
143348,2-4-3,240.5
143348,3-4-2,69
143348,4-3-2,115.6
143348,5-3-2,758.3
143348,6-3-2,1734
143348,1-4-5,27
143348,2-4-5,377.2
143348,3-4-5,35
143348,4-3-5,61.3
143348,5-3-4,304.7
143348,6-3-4,721.6
143348,1-4-6,30.6
143348,2-4-6,383
143348,3-4-6,40.2
143348,4-3-6,67
143348,5-3-6,442.9
143348,6-3-5,981.1
143348,1-5-2,68.7
143348,2-5-1,432.7
143348,3-5-1,92.9
143348,4-5-1,72.3
143348,5-4-1,258.3
143348,6-4-1,626.6
143348,1-5-3,53
143348,2-5-3,606.2
143348,3-5-2,174.2
143348,4-5-2,168.4
143348,5-4-2,564.9
143348,6-4-2,1293
143348,1-5-4,50.1
143348,2-5-4,588.7
143348,3-5-4,73
143348,4-5-3,93.2
143348,5-4-3,290.5
143348,6-4-3,699
143348,1-5-6,97
143348,2-5-6,726.3
143348,3-5-6,108.3
143348,4-5-6,69.8
143348,5-4-6,221.2
143348,6-4-5,445.6
143348,1-6-2,201.9
143348,2-6-1,758.3
143348,3-6-1,200.9
143348,4-6-1,140
143348,5-6-1,521.4
143348,6-5-1,1300
143348,1-6-3,122.2
143348,2-6-3,920.6
143348,3-6-2,354.5
143348,4-6-2,301.4
143348,5-6-2,847.3
143348,6-5-2,2171
143348,1-6-4,120.3
143348,2-6-4,960.1
143348,3-6-4,140.9
143348,4-6-3,178.2
143348,5-6-3,594.9
143348,6-5-3,1183
143348,1-6-5,195.8
143348,2-6-5,1124
143348,3-6-5,228.9
143348,4-6-5,128.7
143348,5-6-4,327
143348,6-5-4,545.6
143349,1-2-3,24.5
143349,2-1-3,47.3
143349,3-1-2,147.5
143349,4-1-2,24
143349,5-1-2,105.6
143349,6-1-2,2262
143349,1-2-4,15.6
143349,2-1-4,22.2
143349,3-1-4,110.6
143349,4-1-3,66
143349,5-1-3,197.3
143349,6-1-3,2661
143349,1-2-5,20.5
143349,2-1-5,37
143349,3-1-5,102.4
143349,4-1-5,21.6
143349,5-1-4,77.6
143349,6-1-4,2381
143349,1-2-6,190.1
143349,2-1-6,245.9
143349,3-1-6,535.5
143349,4-1-6,127.2
143349,5-1-6,289.6
143349,6-1-5,2784
143349,1-3-2,35.6
143349,2-3-1,97.3
143349,3-2-1,166.2
143349,4-2-1,30.9
143349,5-2-1,127.5
143349,6-2-1,2661
143349,1-3-4,31.9
143349,2-3-4,95.3
143349,3-2-4,151.8
143349,4-2-3,83.6
143349,5-2-3,233.2
143349,6-2-3,3771
143349,1-3-5,29.8
143349,2-3-5,128.8
143349,3-2-5,189.9
143349,4-2-5,29.2
143349,5-2-4,98.4
143349,6-2-4,1946
143349,1-3-6,331.5
143349,2-3-6,553.5
143349,3-2-6,677.9
143349,4-2-6,138.5
143349,5-2-6,345.4
143349,6-2-5,2828
143349,1-4-2,18.4
143349,2-4-1,29.4
143349,3-4-1,142
143349,4-3-1,119.3
143349,5-3-1,367.1
143349,6-3-1,4763
143349,1-4-3,31
143349,2-4-3,70.4
143349,3-4-2,151.3
143349,4-3-2,139.2
143349,5-3-2,418
143349,6-3-2,5028
143349,1-4-5,19.7
143349,2-4-5,35
143349,3-4-5,106.8
143349,4-3-5,86.1
143349,5-3-4,257.4
143349,6-3-4,3480
143349,1-4-6,166.8
143349,2-4-6,218.8
143349,3-4-6,494.5
143349,4-3-6,351.4
143349,5-3-6,790.4
143349,6-3-5,3415
143349,1-5-2,36.4
