race_id,combo,odds
144210,1-4-3,118.8
144210,2-4-3,187.3
144210,3-4-2,246.2
144210,4-3-2,296.9
144210,5-3-2,494.3
144210,6-3-2,43.5
144210,1-4-5,185.6
144210,2-4-5,256.7
144210,3-4-5,285.7
144210,4-3-5,349.5
144210,5-3-4,869.3
144210,6-3-4,32
144210,1-4-6,43.4
144210,2-4-6,64.6
144210,3-4-6,76.9
144210,4-3-6,101.8
144210,5-3-6,354.3
144210,6-3-5,62.9
144210,1-5-2,354.9
144210,2-5-1,496.7
144210,3-5-1,450.9
144210,4-5-1,301.7
144210,5-4-1,712.3
144210,6-4-1,35.9
144210,1-5-3,323.6
144210,2-5-3,341.9
144210,3-5-2,304.4
144210,4-5-2,334.6
144210,5-4-2,647.2
144210,6-4-2,24.3
144210,1-5-4,365.7
144210,2-5-4,441.2
144210,3-5-4,377.1
144210,4-5-3,339.6
144210,5-4-3,666.1
144210,6-4-3,37.5
144210,1-5-6,159.5
144210,2-5-6,199.3
144210,3-5-6,182.5
144210,4-5-6,114.9
144210,5-4-6,225.4
144210,6-4-5,43
144210,1-6-2,23.6
144210,2-6-1,62.4
144210,3-6-1,78.1
144210,4-6-1,55.8
144210,5-6-1,267.4
144210,6-5-1,102.7
144210,1-6-3,43
144210,2-6-3,55.9
144210,3-6-2,67.7
144210,4-6-2,39.7
144210,5-6-2,258.7
144210,6-5-2,91.4
144210,1-6-4,36.8
144210,2-6-4,49.2
144210,3-6-4,59.2
144210,4-6-3,53.6
144210,5-6-3,248
144210,6-5-3,94.3
144210,1-6-5,76.2
144210,2-6-5,102
144210,3-6-5,105.8
144210,4-6-5,63.9
144210,5-6-4,199.9
144210,6-5-4,77.8
144211,1-2-3,26.2
144211,2-1-3,18
144211,3-1-2,122.4
144211,4-1-2,64.9
144211,5-1-2,290.1
144211,6-1-2,2258
144211,1-2-4,26.9
144211,2-1-4,15.8
144211,3-1-4,146.7
144211,4-1-3,137.4
144211,5-1-3,624.1
144211,6-1-3,3794
144211,1-2-5,68.1
144211,2-1-5,34.5
144211,3-1-5,245.1
144211,4-1-5,135.5
144211,5-1-4,445.3
144211,6-1-4,4036
144211,1-2-6,416
144211,2-1-6,285.3
144211,3-1-6,1976
144211,4-1-6,651.9
144211,5-1-6,1224
144211,6-1-5,4864
144211,1-3-2,51.9
144211,2-3-1,25.3
144211,3-2-1,92.5
144211,4-2-1,41.8
144211,5-2-1,231.3
144211,6-2-1,3648
144211,1-3-4,65
144211,2-3-4,9.4
144211,3-2-4,33.3
144211,4-2-3,25.8
144211,5-2-3,150.9
144211,6-2-3,3110
144211,1-3-5,146.9
144211,2-3-5,15.2
144211,3-2-5,52.4
144211,4-2-5,30.4
144211,5-2-4,122.9
144211,6-2-4,2874
144211,1-3-6,1171
144211,2-3-6,234.8
144211,3-2-6,569.7
144211,4-2-6,262.4
144211,5-2-6,677.6
144211,6-2-5,2040
144211,1-4-2,52.4
144211,2-4-1,16.7
144211,3-4-1,154.8
144211,4-3-1,169.1
144211,5-3-1,878.3
144211,6-3-1,4124
144211,1-4-3,83.2
144211,2-4-3,8.5
144211,3-4-2,52.7
144211,4-3-2,50
144211,5-3-2,329.3
144211,6-3-2,2918
144211,1-4-5,141.9
144211,2-4-5,11
144211,3-4-5,105.1
144211,4-3-5,112.3
144211,5-3-4,367.6
144211,6-3-4,2464
144211,1-4-6,878.3
144211,2-4-6,142.4
144211,3-4-6,768.1
144211,4-3-6,930
144211,5-3-6,2432
144211,6-3-5,2084
144211,1-5-2,187.2
144211,2-5-1,52.2
144211,3-5-1,353.3
144211,4-5-1,138.6
144211,5-4-1,414.2
144211,6-4-1,4312
144211,1-5-3,240.1
144211,2-5-3,30.6
144211,3-5-2,151.3
144211,4-5-2,52.1
144211,5-4-2,161.7
144211,6-4-2,2635
144211,1-5-4,264.9
144211,2-5-4,25.1
144211,3-5-4,188.7
144211,4-5-3,115
144211,5-4-3,306.5
144211,6-4-3,4412
144211,1-5-6,1326
144211,2-5-6,239.5
144211,3-5-6,1193
144211,4-5-6,394.4
144211,5-4-6,1014
144211,6-4-5,3162
144211,1-6-2,1482
144211,2-6-1,1014
144211,3-6-1,2563
144211,4-6-1,1649
144211,5-6-1,2206
144211,6-5-1,4517
144211,1-6-3,2285
144211,2-6-3,694.9
144211,3-6-2,1200
144211,4-6-2,777.5
144211,5-6-2,1054
144211,6-5-2,2563
144211,1-6-4,2156
144211,2-6-4,697.5
144211,3-6-4,1756
144211,4-6-3,1299
144211,5-6-3,1860
144211,6-5-3,3215
144211,1-6-5,2749
144211,2-6-5,546.7
144211,3-6-5,1649
144211,4-6-5,953.4
144211,5-6-4,1724
144211,6-5-4,3720
144212,1-2-3,45.1
144212,2-1-3,130.5
144212,3-1-2,48.1
144212,4-1-2,137.1
144212,5-1-2,281.5
144212,6-1-2,2368
144212,1-2-4,62.1
144212,2-1-4,160.9
144212,3-1-4,11.3
144212,4-1-3,45.3
144212,5-1-3,85.9
144212,6-1-3,1643
144212,1-2-5,91.8
144212,2-1-5,244.5
144212,3-1-5,16
144212,4-1-5,59.4
144212,5-1-4,140.3
144212,6-1-4,2072
144212,1-2-6,228.8
144212,2-1-6,571.8
144212,3-1-6,104.6
144212,4-1-6,202
144212,5-1-6,275.9
144212,6-1-5,2197
144212,1-3-2,29.5
144212,2-3-1,189
144212,3-2-1,104.5
144212,4-2-1,251.2
144212,5-2-1,608
144212,6-2-1,4449
144212,1-3-4,10.2
144212,2-3-4,167.3
144212,3-2-4,85.8
144212,4-2-3,208.2
144212,5-2-3,493
144212,6-2-3,4343
144212,1-3-5,13.9
144212,2-3-5,248.8
144212,3-2-5,106
144212,4-2-5,251.2
144212,5-2-4,515.2
144212,6-2-4,4800
144212,1-3-6,90.7
144212,2-3-6,776.2
144212,3-2-6,339
144212,4-2-6,559.5
144212,5-2-6,876.9
144212,6-2-5,5211
144212,1-4-2,67.1
144212,2-4-1,346.7
144212,3-4-1,16.2
144212,4-3-1,40
144212,5-3-1,98.2
144212,6-3-1,1720
144212,1-4-3,19.2
144212,2-4-3,260.5
144212,3-4-2,56.8
144212,4-3-2,132.4
144212,5-3-2,307
144212,6-3-2,2643
144212,1-4-5,32.1
144212,2-4-5,394.8
144212,3-4-5,14
144212,4-3-5,27.1
144212,5-3-4,72.2
144212,6-3-4,1154
144212,1-4-6,177.4
144212,2-4-6,1275
144212,3-4-6,70.1
144212,4-3-6,103.3
144212,5-3-6,143.8
144212,6-3-5,1284
144212,1-5-2,124.5
144212,2-5-1,596.1
144212,3-5-1,28.8
144212,4-5-1,59.5
144212,5-4-1,141.8
144212,6-4-1,2224
144212,1-5-3,29.2
144212,2-5-3,434.3
144212,3-5-2,79.9
144212,4-5-2,145.4
144212,5-4-2,346.1
144212,6-4-2,2432
144212,1-5-4,51.1
144212,2-5-4,524.1
144212,3-5-4,21.8
144212,4-5-3,35.2
144212,5-4-3,83.8
144212,6-4-3,1507
144212,1-5-6,142.3
144212,2-5-6,1224
144212,3-5-6,59.4
144212,4-5-6,75.9
144212,5-4-6,157.5
144212,6-4-5,1520
144212,1-6-2,729.6
144212,2-6-1,2498
144212,3-6-1,384
144212,4-6-1,376.8
144212,5-6-1,796.5
144212,6-5-1,2763
144212,1-6-3,491.6
144212,2-6-3,2569
144212,3-6-2,612.1
144212,4-6-2,580.9
144212,5-6-2,1184
144212,6-5-2,4242
144212,1-6-4,592.2
144212,2-6-4,3200
144212,3-6-4,318.9
144212,4-6-3,319.4
144212,5-6-3,490.3
144212,6-5-3,1806
144212,1-6-5,588.4
144212,2-6-5,2722
144212,3-6-5,213.5
144212,4-6-5,258.3
144212,5-6-4,610
144212,6-5-4,1982
144213,1-2-3,70.8
144213,2-1-3,327
144213,3-1-2,473
144213,4-1-2,13.5
144213,5-1-2,232.3
144213,6-1-2,1228
144213,1-2-4,24.8
144213,2-1-4,85.4
144213,3-1-4,222
144213,4-1-3,24.1
144213,5-1-3,548.6
144213,6-1-3,1717
144213,1-2-5,76.2
144213,2-1-5,194.7
144213,3-1-5,560.2
144213,4-1-5,9.6
144213,5-1-4,78.8
144213,6-1-4,490.5
144213,1-2-6,73.7
144213,2-1-6,387.9
144213,3-1-6,986.4
144213,4-1-6,16.9
144213,5-1-6,220.7
144213,6-1-5,1228
144213,1-3-2,135.4
144213,2-3-1,548.6
144213,3-2-1,756.9
144213,4-2-1,36.1
144213,5-2-1,427.2
144213,6-2-1,2083
144213,1-3-4,69.3
144213,2-3-4,406.6
144213,3-2-4,515.1
144213,4-2-3,86.8
144213,5-2-3,846.7
144213,6-2-3,2809
144213,1-3-5,132.2
144213,2-3-5,600.1
144213,3-2-5,824.2
144213,4-2-5,42.5
144213,5-2-4,295.7
144213,6-2-4,1315
144213,1-3-6,133.3
144213,2-3-6,904.6
144213,3-2-6,1196
144213,4-2-6,61.1
144213,5-2-6,600.1
144213,6-2-5,2289
144213,1-4-2,10.7
144213,2-4-1,91.3
144213,3-4-1,211.2
144213,4-3-1,55.9
144213,5-3-1,976
144213,6-3-1,3040
144213,1-4-3,17.3
144213,2-4-3,266.4
144213,3-4-2,452.3
144213,4-3-2,118.7
144213,5-3-2,1685
144213,6-3-2,3040
144213,1-4-5,12.5
144213,2-4-5,117.7
144213,3-4-5,345.9
144213,4-3-5,60.1
144213,5-3-4,802.7
144213,6-3-4,1911
144213,1-4-6,16.3
144213,2-4-6,251.9
144213,3-4-6,572.3
144213,4-3-6,67.8
144213,5-3-6,941.3
144213,6-3-5,2540
144213,1-5-2,102.9
144213,2-5-1,266.4
144213,3-5-1,775.9
144213,4-5-1,13.5
144213,5-4-1,66.5
144213,6-4-1,476.7
144213,1-5-3,135.5
144213,2-5-3,543.8
144213,3-5-2,1166
144213,4-5-2,29.3
144213,5-4-2,143
144213,6-4-2,960.8
144213,1-5-4,40.7
144213,2-5-4,208.1
144213,3-5-4,646.1
144213,4-5-3,52.2
144213,5-4-3,372.3
144213,6-4-3,1598
144213,1-5-6,99.9
144213,2-5-6,526.8
144213,3-5-6,965.8
144213,4-5-6,20.2
144213,5-4-6,116.2
144213,6-4-5,543.8
144213,1-6-2,182.7
144213,2-6-1,1220
144213,3-6-1,1701
144213,4-6-1,49.8
144213,5-6-1,399.6
144213,6-5-1,1137
144213,1-6-3,244.3
144213,2-6-3,1670
144213,3-6-2,2377
144213,4-6-2,97.3
144213,5-6-2,563.6
144213,6-5-2,2181
144213,1-6-4,105.6
144213,2-6-4,887.3
144213,3-6-4,1701
144213,4-6-3,133.1
144213,5-6-3,895.8
144213,6-5-3,2440
144213,1-6-5,216.8
144213,2-6-5,1228
144213,3-6-5,1612
144213,4-6-5,50.7
144213,5-6-4,283.1
144213,6-5-4,671.9
144214,1-2-3,47.8
144214,2-1-3,181.7
144214,3-1-2,31.9
144214,4-1-2,162
144214,5-1-2,1098
144214,6-1-2,451.4
144214,1-2-4,104.5
144214,2-1-4,291.5
144214,3-1-4,11.6
144214,4-1-3,44.2
144214,5-1-3,776.9
144214,6-1-3,148.8
144214,1-2-5,218.9
144214,2-1-5,739.1
144214,3-1-5,29.5
144214,4-1-5,146.1
144214,5-1-4,1012
144214,6-1-4,336
144214,1-2-6,136.4
144214,2-1-6,419.7
144214,3-1-6,15.7
144214,4-1-6,79
144214,5-1-6,1018
144214,6-1-5,1037
144214,1-3-2,22.8
144214,2-3-1,192.8
144214,3-2-1,87.3
144214,4-2-1,288.9
144214,5-2-1,1275
144214,6-2-1,1063
144214,1-3-4,12.8
144214,2-3-4,208.5
144214,3-2-4,76.3
144214,4-2-3,217.7
144214,5-2-3,1275
144214,6-2-3,497.1
144214,1-3-5,29.3
144214,2-3-5,586.1
144214,3-2-5,167
144214,4-2-5,425
144214,5-2-4,1176
144214,6-2-4,806.9
144214,1-3-6,19.3
144214,2-3-6,229.1
144214,3-2-6,73.8
144214,4-2-6,356.1
144214,5-2-6,1491
144214,6-2-5,1347
144214,1-4-2,82
144214,2-4-1,362.3
144214,3-4-1,12.8
144214,4-3-1,31
144214,5-3-1,729.4
144214,6-3-1,139.3
144214,1-4-3,23.4
144214,2-4-3,290
144214,3-4-2,35.7
144214,4-3-2,87.9
144214,5-3-2,1168
144214,6-3-2,294.6
144214,1-4-5,98.8
144214,2-4-5,707.7
144214,3-4-5,26.2
144214,4-3-5,58.5
144214,5-3-4,759.2
144214,6-3-4,128.7
144214,1-4-6,50.4
144214,2-4-6,482.7
144214,3-4-6,12.6
144214,4-3-6,32.2
144214,5-3-6,749
144214,6-3-5,542.3
144214,1-5-2,345.1
144214,2-5-1,1128
144214,3-5-1,102.2
144214,4-5-1,235.2
144214,5-4-1,1031
144214,6-4-1,404.4
144214,1-5-3,135.1
144214,2-5-3,1113
144214,3-5-2,180.7
144214,4-5-2,376.2
144214,5-4-2,1210
144214,6-4-2,799.2
144214,1-5-4,257.7
144214,2-5-4,1031
144214,3-5-4,88.2
144214,4-5-3,177.5
144214,5-4-3,843.6
144214,6-4-3,165.5
144214,1-5-6,288
144214,2-5-6,1201
144214,3-5-6,78.3
144214,4-5-6,179.2
144214,5-4-6,673.5
144214,6-4-5,843.6
144214,1-6-2,186.4
144214,2-6-1,954.5
144214,3-6-1,31.1
144214,4-6-1,112.1
144214,5-6-1,1358
144214,6-5-1,1237
144214,1-6-3,58.3
144214,2-6-3,411.4
144214,3-6-2,64
144214,4-6-2,211.1
144214,5-6-2,1392
144214,6-5-2,1478
144214,1-6-4,91.7
144214,2-6-4,720
144214,3-6-4,26.3
144214,4-6-3,69.5
144214,5-6-3,1237
144214,6-5-3,1184
144214,1-6-5,286
144214,2-6-5,1098
144214,3-6-5,70.6
144214,4-6-5,192.4
144214,5-6-4,982.5
144214,6-5-4,1106
144215,1-2-3,12.5
144215,2-1-3,97.1
144215,3-1-2,36.3
144215,4-1-2,496.5
144215,5-1-2,196.3
144215,6-1-2,355.5
144215,1-2-4,48.5
144215,2-1-4,271.1
144215,3-1-4,55.4
144215,4-1-3,276.5
144215,5-1-3,108.8
144215,6-1-3,195.6
144215,1-2-5,21.6
144215,2-1-5,141.9
144215,3-1-5,23
144215,4-1-5,364
144215,5-1-4,363.2
144215,6-1-4,645.5
144215,1-2-6,26
144215,2-1-6,186.2
144215,3-1-6,30.4
144215,4-1-6,387.6
144215,5-1-6,120.4
144215,6-1-5,287.8
144215,1-3-2,7.8
144215,2-3-1,143.5
144215,3-2-1,106.4
144215,4-2-1,964.6
144215,5-2-1,424.9
144215,6-2-1,777
144215,1-3-4,25.1
144215,2-3-4,431.4
144215,3-2-4,324
144215,4-2-3,1342
144215,5-2-3,565.1
144215,6-2-3,1554
144215,1-3-5,6.7
144215,2-3-5,346
144215,3-2-5,153
144215,4-2-5,1111
144215,5-2-4,1364
144215,6-2-4,2237
144215,1-3-6,11.3
144215,2-3-6,476.8
144215,3-2-6,170.3
144215,4-2-6,1629
144215,5-2-6,483.6
144215,6-2-5,1321
144215,1-4-2,94.9
144215,2-4-1,787.9
144215,3-4-1,102.7
144215,4-3-1,342.5
144215,5-3-1,138.4
144215,6-3-1,261.4
144215,1-4-3,58
144215,2-4-3,1234
144215,3-4-2,310.8
144215,4-3-2,932.4
144215,5-3-2,357.1
144215,6-3-2,732.9
144215,1-4-5,83.3
144215,2-4-5,1291
144215,3-4-5,123.7
144215,4-3-5,432.5
144215,5-3-4,521.2
144215,6-3-4,987.3
144215,1-4-6,82.2
144215,2-4-6,1271
144215,3-4-6,138.1
144215,4-3-6,574.8
144215,5-3-6,142.7
144215,6-3-5,333.6
144215,1-5-2,29.8
144215,2-5-1,419.6
144215,3-5-1,48.1
144215,4-5-1,498
144215,5-4-1,676.7
144215,6-4-1,1049
144215,1-5-3,20
144215,2-5-3,526.1
144215,3-5-2,114.7
144215,4-5-2,1042
144215,5-4-2,1459
144215,6-4-2,2124
144215,1-5-4,67.2
144215,2-5-4,1055
144215,3-5-4,130.3
144215,4-5-3,584.8
144215,5-4-3,847.6
144215,6-4-3,1907
144215,1-5-6,22.1
144215,2-5-6,902.3
144215,3-5-6,53.5
144215,4-5-6,593
144215,5-4-6,521.2
144215,6-4-5,1375
144215,1-6-2,41.4
144215,2-6-1,574.8
144215,3-6-1,71.8
144215,4-6-1,666
144215,5-6-1,222
144215,6-5-1,400.5
144215,1-6-3,32.9
144215,2-6-3,1104
144215,3-6-2,154.1
144215,4-6-2,1225
144215,5-6-2,380.5
144215,6-5-2,883.3
144215,1-6-4,106.8
144215,2-6-4,1695
144215,3-6-4,209.8
144215,4-6-3,987.3
144215,5-6-3,268.5
144215,6-5-3,495.1
144215,1-6-5,37.6
144215,2-6-5,1410
144215,3-6-5,87.8
144215,4-6-5,674
144215,5-6-4,574.8
144215,6-5-4,1089
144216,1-2-3,20.5
144216,2-1-3,100.7
144216,3-1-2,91.9
144216,4-1-2,385.2
144216,5-1-2,106.2
144216,6-1-2,107.1
144216,1-2-4,29.3
144216,2-1-4,129.5
144216,3-1-4,121
144216,4-1-3,274.8
144216,5-1-3,83.9
144216,6-1-3,118.1
144216,1-2-5,16.5
144216,2-1-5,83.1
144216,3-1-5,45.5
144216,4-1-5,225.4
144216,5-1-4,201.5
144216,6-1-4,224.8
144216,1-2-6,17.5
144216,2-1-6,83.7
144216,3-1-6,61.3
144216,4-1-6,215.9
144216,5-1-6,52.9
144216,6-1-5,58.3
144216,1-3-2,19.7
144216,2-3-1,174.1
144216,3-2-1,193
144216,4-2-1,736.3
144216,5-2-1,222.8
144216,6-2-1,239.3
144216,1-3-4,29.7
144216,2-3-4,442.9
144216,3-2-4,277.8
144216,4-2-3,1057
144216,5-2-3,407.7
144216,6-2-3,548.8
144216,1-3-5,12.6
144216,2-3-5,291.8
144216,3-2-5,129.6
144216,4-2-5,595.6
144216,5-2-4,495.7
144216,6-2-4,765.4
144216,1-3-6,17.3
144216,2-3-6,327.4
144216,3-2-6,170.5
144216,4-2-6,564.7
144216,5-2-6,225.4
144216,6-2-5,389.5
144216,1-4-2,62.1
144216,2-4-1,425.6
144216,3-4-1,212.3
144216,4-3-1,401.1
144216,5-3-1,145.6
144216,6-3-1,255.5
144216,1-4-3,63.5
144216,2-4-3,533.7
144216,3-4-2,412.5
144216,4-3-2,958.9
144216,5-3-2,302.4
144216,6-3-2,706.5
144216,1-4-5,49.4
144216,2-4-5,511.7
144216,3-4-5,186.8
144216,4-3-5,525.6
144216,5-3-4,360.5
144216,6-3-4,928.3
144216,1-4-6,56
144216,2-4-6,536.9
144216,3-4-6,226
144216,4-3-6,562.9
144216,5-3-6,161.7
144216,6-3-5,352.5
144216,1-5-2,25.8
144216,2-5-1,204.3
144216,3-5-1,85.9
144216,4-5-1,283.7
144216,5-4-1,296.2
144216,6-4-1,625.5
144216,1-5-3,16.7
144216,2-5-3,442.9
144216,3-5-2,130.7
144216,4-5-2,488.8
144216,5-4-2,426.7
144216,6-4-2,1171
144216,1-5-4,44.7
144216,2-5-4,448.6
144216,3-5-4,152.5
144216,4-5-3,548.8
144216,5-4-3,543.6
144216,6-4-3,1179
144216,1-5-6,15.1
144216,2-5-6,255.1
144216,3-5-6,70.2
144216,4-5-6,191.7
144216,5-4-6,159.2
144216,6-4-5,520.9
144216,1-6-2,27.7
144216,2-6-1,220.3
144216,3-6-1,116.1
144216,4-6-1,334.3
144216,5-6-1,66.3
144216,6-5-1,90.8
144216,1-6-3,20.3
144216,2-6-3,482.1
144216,3-6-2,339.5
144216,4-6-2,634.6
144216,5-6-2,178.6
144216,6-5-2,273.1
144216,1-6-4,62.6
144216,2-6-4,648.7
144216,3-6-4,292.3
144216,4-6-3,718.1
144216,5-6-3,151.1
144216,6-5-3,247.8
144216,1-6-5,21.6
144216,2-6-5,347.6
144216,3-6-5,115.1
144216,4-6-5,264.4
144216,5-6-4,219.2
144216,6-5-4,325.5
144217,1-2-3,12
144217,2-1-3,26
144217,3-1-2,12
144217,4-1-2,578.8
144217,5-1-2,929
144217,6-1-2,103.8
144217,1-2-4,79.3
144217,2-1-4,171.5
144217,3-1-4,27
144217,4-1-3,304.2
144217,5-1-3,705.6
144217,6-1-3,62.3
144217,1-2-5,135.5
144217,2-1-5,304.2
144217,3-1-5,50.3
144217,4-1-5,761.9
144217,5-1-4,1785
144217,6-1-4,351.5
144217,1-2-6,30.6
144217,2-1-6,61.7
144217,3-1-6,9.9
144217,4-1-6,415.6
144217,5-1-6,777.9
144217,6-1-5,590.4
144217,1-3-2,10
144217,2-3-1,42.3
144217,3-2-1,20.4
144217,4-2-1,769.8
144217,5-2-1,1384
144217,6-2-1,135.8
144217,1-3-4,33
144217,2-3-4,190.5
144217,3-2-4,56.2
144217,4-2-3,585.7
144217,5-2-3,1418
144217,6-2-3,146.5
144217,1-3-5,60.4
144217,2-3-5,341.8
144217,3-2-5,97
144217,4-2-5,1404
144217,5-2-4,2599
144217,6-2-4,573.2
144217,1-3-6,12.8
144217,2-3-6,73.1
144217,3-2-6,26.6
144217,4-2-6,830.2
144217,5-2-6,1512
144217,6-2-5,994.5
144217,1-4-2,203.4
144217,2-4-1,478
144217,3-4-1,49
144217,4-3-1,212.9
144217,5-3-1,759.9
144217,6-3-1,60.8
144217,1-4-3,126.8
144217,2-4-3,464.5
144217,3-4-2,74.3
144217,4-3-2,382.4
144217,5-3-2,1240
144217,6-3-2,96.9
144217,1-4-5,354.9
144217,2-4-5,1022
144217,3-4-5,97.5
144217,4-3-5,441
144217,5-3-4,1398
144217,6-3-4,197.7
144217,1-4-6,179
144217,2-4-6,514.5
144217,3-4-6,37.2
144217,4-3-6,206.3
144217,5-3-6,735.4
144217,6-3-5,332.2
144217,1-5-2,350.7
144217,2-5-1,882
144217,3-5-1,154.6
144217,4-5-1,959.1
144217,5-4-1,2371
144217,6-4-1,645.7
144217,1-5-3,231.3
144217,2-5-3,884.7
144217,3-5-2,206.5
144217,4-5-2,1489
144217,5-4-2,3153
144217,6-4-2,821
144217,1-5-4,452.4
144217,2-5-4,1224
144217,3-5-4,180.5
144217,4-5-3,788.2
144217,5-4-3,1646
144217,6-4-3,468.9
144217,1-5-6,308
144217,2-5-6,914.7
144217,3-5-6,104.4
144217,4-5-6,849.2
144217,5-4-6,2117
144217,6-4-5,1424
144217,1-6-2,55.5
144217,2-6-1,156.6
144217,3-6-1,16
144217,4-6-1,521.7
144217,5-6-1,851.6
144217,6-5-1,871.7
144217,1-6-3,35.3
144217,2-6-3,141.8
144217,3-6-2,24.3
144217,4-6-2,724.6
144217,5-6-2,1481
144217,6-5-2,1365
144217,1-6-4,154.6
144217,2-6-4,507.5
144217,3-6-4,36.2
144217,4-6-3,392.5
144217,5-6-3,909.1
144217,6-5-3,830.2
144217,1-6-5,259
144217,2-6-5,786.1
144217,3-6-5,63.2
144217,4-6-5,851.6
144217,5-6-4,1962
144217,6-5-4,1504
144218,1-2-3,19.7
144218,2-1-3,32.4
144218,3-1-2,42.7
144218,4-1-2,501.6
144218,5-1-2,38.6
144218,6-1-2,1155
144218,1-2-4,76.7
144218,2-1-4,127.6
144218,3-1-4,123.7
144218,4-1-3,539.8
144218,5-1-3,43.9
144218,6-1-3,1546
144218,1-2-5,17.1
144218,2-1-5,30.4
144218,3-1-5,28.6
144218,4-1-5,353.4
144218,5-1-4,176.2
144218,6-1-4,2637
144218,1-2-6,113.4
144218,2-1-6,172.9
144218,3-1-6,159.6
144218,4-1-6,826
144218,5-1-6,112.1
144218,6-1-5,1318
144218,1-3-2,19.6
144218,2-3-1,37
144218,3-2-1,46.6
144218,4-2-1,640.7
144218,5-2-1,42.8
144218,6-2-1,1310
144218,1-3-4,78.2
144218,2-3-4,75.3
144218,3-2-4,83
144218,4-2-3,400.9
144218,5-2-3,25.1
144218,6-2-3,1743
144218,1-3-5,15.9
144218,2-3-5,17.1
144218,3-2-5,20.5
144218,4-2-5,285.2
144218,5-2-4,155
144218,6-2-4,3213
144218,1-3-6,115.1
144218,2-3-6,110.9
144218,3-2-6,107.6
144218,4-2-6,646.8
144218,5-2-6,87.3
144218,6-2-5,965.6
144218,1-4-2,166
144218,2-4-1,284.1
144218,3-4-1,180.9
144218,4-3-1,413
144218,5-3-1,53.8
144218,6-3-1,1773
144218,1-4-3,179.6
144218,2-4-3,160.4
144218,3-4-2,127.6
144218,4-3-2,301.1
144218,5-3-2,31.7
144218,6-3-2,1606
144218,1-4-5,143.5
144218,2-4-5,161.8
144218,3-4-5,93.2
144218,4-3-5,228.5
144218,5-3-4,143.9
144218,6-3-4,2448
144218,1-4-6,455
144218,2-4-6,371.9
144218,3-4-6,302.9
144218,4-3-6,606.7
144218,5-3-6,93.6
144218,6-3-5,1044
144218,1-5-2,23.4
144218,2-5-1,32.8
144218,3-5-1,36
144218,4-5-1,351
144218,5-4-1,301.6
144218,6-4-1,2706
144218,1-5-3,25.9
144218,2-5-3,18.1
144218,3-5-2,21
144218,4-5-2,279
144218,5-4-2,259.7
144218,6-4-2,3739
144218,1-5-4,116
144218,2-5-4,94.4
144218,3-5-4,73.4
144218,4-5-3,298.1
144218,5-4-3,251.1
144218,6-4-3,3880
144218,1-5-6,86.2
144218,2-5-6,75.9
144218,3-5-6,60
144218,4-5-6,374.6
144218,5-4-6,333.3
144218,6-4-5,1728
144218,1-6-2,308.8
144218,2-6-1,437.6
144218,3-6-1,434.8
144218,4-6-1,1458
144218,5-6-1,180.2
144218,6-5-1,747.9
144218,1-6-3,403.3
144218,2-6-3,418.9
144218,3-6-2,423.2
144218,4-6-2,1362
144218,5-6-2,153.3
144218,6-5-2,694.9
144218,1-6-4,644.8
144218,2-6-4,539.8
144218,3-6-4,638.7
144218,4-6-3,1658
144218,5-6-3,187.5
144218,6-5-3,829.4
144218,1-6-5,274.9
144218,2-6-5,294.6
144218,3-6-5,232.9
144218,4-6-5,816.2
144218,5-6-4,408.9
144218,6-5-4,1418
144219,1-2-3,21.2
144219,2-1-3,44.4
144219,3-1-2,173.4
144219,4-1-2,208.8
144219,5-1-2,64
144219,6-1-2,141.3
144219,1-2-4,21.2
144219,2-1-4,33.5
144219,3-1-4,451.5
144219,4-1-3,517.6
144219,5-1-3,234.9
144219,6-1-3,466.7
144219,1-2-5,8.5
144219,2-1-5,13.4
144219,3-1-5,286.1
144219,4-1-5,260.7
144219,5-1-4,228
144219,6-1-4,338.1
144219,1-2-6,11.2
144219,2-1-6,17.1
144219,3-1-6,298.4
144219,4-1-6,197.7
144219,5-1-6,82.2
144219,6-1-5,204.3
144219,1-3-2,49.5
144219,2-3-1,119.6
144219,3-2-1,269.1
144219,4-2-1,179
144219,5-2-1,70.4
144219,6-2-1,182.5
144219,1-3-4,116.6
144219,2-3-4,274.1
144219,3-2-4,617.2
144219,4-2-3,532.2
144219,5-2-3,247.4
144219,6-2-3,551.9
144219,1-3-5,75.5
144219,2-3-5,168.2
144219,3-2-5,430.1
144219,4-2-5,153.9
144219,5-2-4,176.6
144219,6-2-4,401.9
144219,1-3-6,85.2
144219,2-3-6,160.9
144219,3-2-6,369.2
144219,4-2-6,122.5
144219,5-2-6,68.3
144219,6-2-5,187.2
144219,1-4-2,57.8
144219,2-4-1,57.2
144219,3-4-1,884
144219,4-3-1,1159
144219,5-3-1,602.9
144219,6-3-1,831.1
144219,1-4-3,161.6
144219,2-4-3,186.6
144219,3-4-2,1109
144219,4-3-2,1295
144219,5-3-2,634.1
144219,6-3-2,1080
144219,1-4-5,77.9
144219,2-4-5,49.1
144219,3-4-5,1212
144219,4-3-5,1212
144219,5-3-4,1121
144219,6-3-4,1696
144219,1-4-6,56.9
144219,2-4-6,44.6
144219,3-4-6,658.1
144219,4-3-6,965.8
144219,5-3-6,675.1
144219,6-3-5,1710
144219,1-5-2,25
144219,2-5-1,25.7
144219,3-5-1,445.7
144219,4-5-1,275.9
144219,5-4-1,379.3
144219,6-4-1,755.8
144219,1-5-3,85.3
