race_id,combo,odds
149225,4-2-6,616.7
149225,5-2-6,863
149225,6-2-5,1795
149225,1-4-2,16.8
149225,2-4-1,290.4
149225,3-4-1,341.5
149225,4-3-1,409
149225,5-3-1,976.9
149225,6-3-1,2001
149225,1-4-3,25.3
149225,2-4-3,763.2
149225,3-4-2,984.7
149225,4-3-2,942.9
149225,5-3-2,1809
149225,6-3-2,2873
149225,1-4-5,25.3
149225,2-4-5,581.5
149225,3-4-5,731.2
149225,4-3-5,1021
149225,5-3-4,2180
149225,6-3-4,3300
149225,1-4-6,32.4
149225,2-4-6,850.9
149225,3-4-6,1080
149225,4-3-6,1005
149225,5-3-6,2394
149225,6-3-5,3816
149225,1-5-2,16.5
149225,2-5-1,219.8
149225,3-5-1,612.1
149225,4-5-1,181.3
149225,5-4-1,426.2
149225,6-4-1,1168
149225,1-5-3,42.8
149225,2-5-3,665.4
149225,3-5-2,1105
149225,4-5-2,448.1
149225,5-4-2,806
149225,6-4-2,2105
149225,1-5-4,38.8
149225,2-5-4,785.3
149225,3-5-4,1536
149225,4-5-3,811.3
149225,5-4-3,1661
149225,6-4-3,3213
149225,1-5-6,35.8
149225,2-5-6,589.9
149225,3-5-6,1822
149225,4-5-6,285.9
149225,5-4-6,735.6
149225,6-4-5,2326
149225,1-6-2,38
149225,2-6-1,359.1
149225,3-6-1,911.3
149225,4-6-1,275.6
149225,5-6-1,592.7
149225,6-5-1,1157
149225,1-6-3,96.9
149225,2-6-3,1080
149225,3-6-2,1836
149225,4-6-2,819.5
149225,5-6-2,1021
149225,6-5-2,1878
149225,1-6-4,74.5
149225,2-6-4,1265
149225,3-6-4,2069
149225,4-6-3,1372
149225,5-6-3,2180
149225,6-5-3,3091
149225,1-6-5,69.4
149225,2-6-5,921.6
149225,3-6-5,2683
149225,4-6-5,495.3
149225,5-6-4,1379
149225,6-5-4,2052
149226,1-2-3,10.9
149226,2-1-3,46.3
149226,3-1-2,38.6
149226,4-1-2,361.9
149226,5-1-2,42.8
149226,6-1-2,2016
149226,1-2-4,39.1
149226,2-1-4,130.7
149226,3-1-4,76.6
149226,4-1-3,333.9
149226,5-1-3,25
149226,6-1-3,2016
149226,1-2-5,12.3
149226,2-1-5,51.3
149226,3-1-5,16.6
149226,4-1-5,220.7
149226,5-1-4,110.6
149226,6-1-4,3677
149226,1-2-6,120.2
149226,2-1-6,341.6
149226,3-1-6,148.9
149226,4-1-6,969.3
149226,5-1-6,117.6
149226,6-1-5,2119
149226,1-3-2,11.4
149226,2-3-1,90.2
149226,3-2-1,87.5
149226,4-2-1,617.5
149226,5-2-1,91.4
149226,6-2-1,2748
149226,1-3-4,36.1
149226,2-3-4,289.1
149226,3-2-4,175.7
149226,4-2-3,634.7
149226,5-2-3,108
149226,6-2-3,3087
149226,1-3-5,7
149226,2-3-5,97.6
149226,3-2-5,60.9
149226,4-2-5,472.7
149226,5-2-4,283.8
149226,6-2-4,4099
149226,1-3-6,82.6
149226,2-3-6,746.5
149226,3-2-6,365.6
149226,4-2-6,1534
149226,5-2-6,337
149226,6-2-5,3473
149226,1-4-2,86.4
149226,2-4-1,409.9
149226,3-4-1,186.3
149226,4-3-1,436.4
149226,5-3-1,32.8
149226,6-3-1,2476
149226,1-4-3,85.3
149226,2-4-3,494.2
149226,3-4-2,254.6
149226,4-3-2,634.7
149226,5-3-2,68.6
149226,6-3-2,3572
149226,1-4-5,74.6
149226,2-4-5,412.6
149226,3-4-5,119.7
149226,4-3-5,290.8
149226,5-3-4,128.1
149226,6-3-4,3677
149226,1-4-6,288.7
149226,2-4-6,1582
149226,3-4-6,465.7
149226,4-3-6,1116
149226,5-3-6,158.5
149226,6-3-5,1984
149226,1-5-2,14.6
149226,2-5-1,90.9
149226,3-5-1,22.9
149226,4-5-1,229.4
149226,5-4-1,171.8
149226,6-4-1,3677
149226,1-5-3,9.9
149226,2-5-3,125.5
149226,3-5-2,43.1
149226,4-5-2,318.1
149226,5-4-2,247.8
149226,6-4-2,3969
149226,1-5-4,50
149226,2-5-4,293.1
149226,3-5-4,73.4
149226,4-5-3,240
149226,5-4-3,201
149226,6-4-3,3522
149226,1-5-6,70.5
149226,2-5-6,544.8
149226,3-5-6,115.5
149226,4-5-6,548.4
149226,5-4-6,412.6
149226,6-4-5,3165
149226,1-6-2,526.5
149226,2-6-1,1488
149226,3-6-1,646.2
149226,4-6-1,1984
149226,5-6-1,398.8
149226,6-5-1,2016
149226,1-6-3,427.5
149226,2-6-3,2253
149226,3-6-2,1033
149226,4-6-2,2193
149226,5-6-2,634.7
149226,6-5-2,2810
149226,1-6-4,859.4
149226,2-6-4,2718
149226,3-6-4,1050
149226,4-6-3,1761
149226,5-6-3,381.2
149226,6-5-3,1852
149226,1-6-5,425.3
149226,2-6-5,1953
149226,3-6-5,515.6
149226,4-6-5,1623
149226,5-6-4,696.6
149226,6-5-4,2874
149227,1-2-3,68.2
149227,2-1-3,272.1
149227,3-1-2,506.1
149227,4-1-2,98
149227,5-1-2,56.1
149227,6-1-2,152.8
149227,1-2-4,23.1
149227,2-1-4,61.6
149227,3-1-4,424.2
149227,4-1-3,323
149227,5-1-3,210.4
149227,6-1-3,455.8
149227,1-2-5,16
149227,2-1-5,31.3
149227,3-1-5,325.2
149227,4-1-5,45.5
149227,5-1-4,48.8
149227,6-1-4,143.2
149227,1-2-6,13.5
149227,2-1-6,30.1
149227,3-1-6,425.7
149227,4-1-6,48.2
149227,5-1-6,25.6
149227,6-1-5,74.9
149227,1-3-2,90.8
149227,2-3-1,605
149227,3-2-1,857.5
149227,4-2-1,187.7
149227,5-2-1,129.3
149227,6-2-1,275.9
149227,1-3-4,94
149227,2-3-4,733.5
149227,3-2-4,924
149227,4-2-3,724.6
149227,5-2-3,711.6
149227,6-2-3,1254
149227,1-3-5,71.5
149227,2-3-5,886.2
149227,3-2-5,913.4
149227,4-2-5,236.7
149227,5-2-4,223.6
149227,6-2-4,520.5
149227,1-3-6,91.2
149227,2-3-6,1045
149227,3-2-6,1180
149227,4-2-6,225.7
149227,5-2-6,137.5
149227,6-2-5,379.6
149227,1-4-2,27.6
149227,2-4-1,160.8
149227,3-4-1,616
149227,4-3-1,642.6
149227,5-3-1,512.7
149227,6-3-1,1073
149227,1-4-3,90
149227,2-4-3,722.4
149227,3-4-2,810.9
149227,4-3-2,830.6
149227,5-3-2,931.2
149227,6-3-2,1558
149227,1-4-5,18
149227,2-4-5,251.2
149227,3-4-5,594.5
149227,4-3-5,632.3
149227,5-3-4,759.2
149227,6-3-4,1192
149227,1-4-6,19.7
149227,2-4-6,248.8
149227,3-4-6,567.6
149227,4-3-6,562.2
149227,5-3-6,462
149227,6-3-5,1018
149227,1-5-2,20.8
149227,2-5-1,97.5
149227,3-5-1,526.2
149227,4-5-1,52.2
149227,5-4-1,68.3
149227,6-4-1,196.8
149227,1-5-3,77.5
149227,2-5-3,800
149227,3-5-2,836.5
149227,4-5-2,132.3
149227,5-4-2,145.9
149227,6-4-2,359.5
149227,1-5-4,21.8
149227,2-5-4,276.8
149227,3-5-4,673.4
149227,4-5-3,446.4
149227,5-4-3,517.1
149227,6-4-3,1073
149227,1-5-6,13.5
149227,2-5-6,155.6
149227,3-5-6,498.7
149227,4-5-6,38.8
149227,5-4-6,49.1
149227,6-4-5,126.4
149227,1-6-2,33.2
149227,2-6-1,111.1
149227,3-6-1,842.4
149227,4-6-1,69.4
149227,5-6-1,37.4
149227,6-5-1,80.2
149227,1-6-3,148
149227,2-6-3,1248
149227,3-6-2,1339
149227,4-6-2,173.6
149227,5-6-2,82.7
149227,6-5-2,206.5
149227,1-6-4,36.4
149227,2-6-4,412.4
149227,3-6-4,842.4
149227,4-6-3,582.9
149227,5-6-3,261.9
149227,6-5-3,596
149227,1-6-5,22.6
149227,2-6-5,215.3
149227,3-6-5,705.3
149227,4-6-5,53
149227,5-6-4,49.5
149227,6-5-4,106.6
149228,1-2-3,11.9
149228,2-1-3,17.3
149228,3-1-2,21.4
149228,4-1-2,255
149228,5-1-2,131.5
149228,6-1-2,2005
149228,1-2-4,31
149228,2-1-4,56.5
149228,3-1-4,16.2
149228,4-1-3,115.1
149228,5-1-3,75.8
149228,6-1-3,1361
149228,1-2-5,34.4
149228,2-1-5,53.1
149228,3-1-5,21.4
149228,4-1-5,261.9
149228,5-1-4,197.8
149228,6-1-4,2228
149228,1-2-6,139.9
149228,2-1-6,213.9
149228,3-1-6,85.3
149228,4-1-6,444.7
149228,5-1-6,271.3
149228,6-1-5,1736
149228,1-3-2,8.5
149228,2-3-1,33.7
149228,3-2-1,41.6
149228,4-2-1,483.7
149228,5-2-1,222.8
149228,6-2-1,3197
149228,1-3-4,8.7
149228,2-3-4,105.7
149228,3-2-4,80.3
149228,4-2-3,489.1
149228,5-2-3,283.9
149228,6-2-3,3292
149228,1-3-5,12.1
149228,2-3-5,95.9
149228,3-2-5,74.8
149228,4-2-5,702.5
149228,5-2-4,594.6
149228,6-2-4,4795
149228,1-3-6,60
149228,2-3-6,350.1
149228,3-2-6,258.6
149228,4-2-6,1328
149228,5-2-6,630.2
149228,6-2-5,3870
149228,1-4-2,44.1
149228,2-4-1,170.4
149228,3-4-1,31
149228,4-3-1,138.3
149228,5-3-1,111.1
149228,6-3-1,1658
149228,1-4-3,23.3
149228,2-4-3,225.3
149228,3-4-2,60.3
149228,4-3-2,337.3
149228,5-3-2,217.9
149228,6-3-2,2941
149228,1-4-5,44.3
149228,2-4-5,339.9
149228,3-4-5,45.5
149228,4-3-5,260.1
149228,5-3-4,250.3
149228,6-3-4,1480
149228,1-4-6,148.4
149228,2-4-6,782.2
149228,3-4-6,113.3
149228,4-3-6,466.3
149228,5-3-6,340.9
149228,6-3-5,1901
149228,1-5-2,56
149228,2-5-1,148.4
149228,3-5-1,50.3
149228,4-5-1,451.1
149228,5-4-1,413.1
149228,6-4-1,3106
149228,1-5-3,33.1
149228,2-5-3,199.4
149228,3-5-2,84.2
149228,4-5-2,689.3
149228,5-4-2,668.4
149228,6-4-2,4902
149228,1-5-4,74.8
149228,2-5-4,445.6
149228,3-5-4,82.7
149228,4-5-3,397.4
149228,5-4-3,409.2
149228,6-4-3,1869
149228,1-5-6,169.1
149228,2-5-6,799.2
149228,3-5-6,173.6
149228,4-5-6,763.3
149228,5-4-6,755.4
149228,6-4-5,1969
149228,1-6-2,450.1
149228,2-6-1,855
149228,3-6-1,303
149228,4-6-1,1232
149228,5-6-1,626.6
149228,6-5-1,2141
149228,1-6-3,291
149228,2-6-3,1167
149228,3-6-2,568.5
149228,4-6-2,1808
149228,5-6-2,871.9
149228,6-5-2,2424
149228,1-6-4,439.4
149228,2-6-4,1969
149228,3-6-4,381.6
149228,4-6-3,1076
149228,5-6-3,643.1
149228,6-5-3,1838
149228,1-6-5,396
149228,2-6-5,1432
149228,3-6-5,375.1
149228,4-6-5,1345
149228,5-6-4,893.1
149228,6-5-4,2451
149229,1-2-3,26.7
149229,2-1-3,105.9
149229,3-1-2,47.9
149229,4-1-2,226.9
149229,5-1-2,59.9
149229,6-1-2,2450
149229,1-2-4,66.3
149229,2-1-4,248.5
149229,3-1-4,37.3
149229,4-1-3,90.2
149229,5-1-3,20.8
149229,6-1-3,2095
149229,1-2-5,22.5
149229,2-1-5,64
149229,3-1-5,12.4
149229,4-1-5,62.7
149229,5-1-4,54.3
149229,6-1-4,3539
149229,1-2-6,338.9
149229,2-1-6,1091
149229,3-1-6,319.2
149229,4-1-6,627.1
149229,5-1-6,231.8
149229,6-1-5,1896
149229,1-3-2,20.1
149229,2-3-1,207.9
149229,3-2-1,154.9
149229,4-2-1,460.3
149229,5-2-1,161
149229,6-2-1,4977
149229,1-3-4,16.5
149229,2-3-4,617.4
149229,3-2-4,374.8
149229,4-2-3,510.5
149229,5-2-3,209.5
149229,6-2-3,4191
149229,1-3-5,5.6
149229,2-3-5,191.6
149229,3-2-5,145.3
149229,4-2-5,366.1
149229,5-2-4,398.2
149229,6-2-4,4977
149229,1-3-6,137
149229,2-3-6,1488
149229,3-2-6,1206
149229,4-2-6,1171
149229,5-2-6,861
149229,6-2-5,4827
149229,1-4-2,69.1
149229,2-4-1,496.2
149229,3-4-1,81.2
149229,4-3-1,139.7
149229,5-3-1,29.1
149229,6-3-1,2746
149229,1-4-3,33.2
149229,2-4-3,617.4
149229,3-4-2,267.2
149229,4-3-2,472.6
149229,5-3-2,113.8
149229,6-3-2,3982
149229,1-4-5,27
149229,2-4-5,471.2
149229,3-4-5,69.9
149229,4-3-5,109.4
149229,5-3-4,86.8
149229,6-3-4,4191
149229,1-4-6,275.1
149229,2-4-6,1295
149229,3-4-6,714.3
149229,4-3-6,989.4
149229,5-3-6,326.4
149229,6-3-5,2611
149229,1-5-2,20.6
149229,2-5-1,164.9
149229,3-5-1,20.2
149229,4-5-1,75.1
149229,5-4-1,97.3
149229,6-4-1,3063
149229,1-5-3,7.8
149229,2-5-3,229.2
149229,3-5-2,78.6
149229,4-5-2,230.8
149229,5-4-2,291.2
149229,6-4-2,4084
149229,1-5-4,23
149229,2-5-4,436.4
149229,3-5-4,53
149229,4-5-3,100
149229,5-4-3,126.7
149229,6-4-3,3885
149229,1-5-6,127.7
149229,2-5-6,1034
149229,3-5-6,276.5
149229,4-5-6,392.3
149229,5-4-6,566.8
149229,6-4-5,2569
149229,1-6-2,765.8
149229,2-6-1,1244
149229,3-6-1,1609
149229,4-6-1,1091
149229,5-6-1,720.7
149229,6-5-1,2377
149229,1-6-3,717.5
149229,2-6-3,1305
149229,3-6-2,2342
149229,4-6-2,1244
149229,5-6-2,1188
149229,6-5-2,4424
149229,1-6-4,834
149229,2-6-4,1397
149229,3-6-4,2308
149229,4-6-3,1154
149229,5-6-3,880
149229,6-5-3,3250
149229,1-6-5,607.9
149229,2-6-5,1409
149229,3-6-5,1338
149229,4-6-5,880
149229,5-6-4,1027
149229,6-5-4,3005
149230,1-2-3,10.9
149230,2-1-3,34.2
149230,3-1-2,193.4
149230,4-1-2,145.2
149230,5-1-2,22.8
149230,6-1-2,387.4
149230,1-2-4,26.2
149230,2-1-4,52.2
149230,3-1-4,552.3
149230,4-1-3,475.9
149230,5-1-3,104.5
149230,6-1-3,1273
149230,1-2-5,7.3
149230,2-1-5,12.5
149230,3-1-5,260
149230,4-1-5,112.2
149230,5-1-4,77.9
149230,6-1-4,1206
149230,1-2-6,16.6
149230,2-1-6,38.8
149230,3-1-6,611.3
149230,4-1-6,267.5
149230,5-1-6,49.7
149230,6-1-5,487.7
149230,1-3-2,27.7
149230,2-3-1,134.3
149230,3-2-1,262.9
149230,4-2-1,161
149230,5-2-1,27.9
149230,6-2-1,474.2
149230,1-3-4,131.6
149230,2-3-4,381
149230,3-2-4,705.3
149230,4-2-3,387.4
149230,5-2-3,111.1
149230,6-2-3,935.6
149230,1-3-5,61.2
149230,2-3-5,120.8
149230,3-2-5,242.5
149230,4-2-5,124
149230,5-2-4,92.9
149230,6-2-4,698.2
149230,1-3-6,102.4
149230,2-3-6,245.1
149230,3-2-6,429.8
149230,4-2-6,221.4
149230,5-2-6,46.2
149230,6-2-5,292
149230,1-4-2,62.6
149230,2-4-1,129.1
149230,3-4-1,1074
149230,4-3-1,1091
149230,5-3-1,293.2
149230,6-3-1,2052
149230,1-4-3,214.5
149230,2-4-3,332.2
149230,3-4-2,720.1
149230,4-3-2,929.3
149230,5-3-2,254.2
149230,6-3-2,929.3
149230,1-4-5,63.4
149230,2-4-5,106.8
149230,3-4-5,904.9
149230,4-3-5,876
149230,5-3-4,592.8
149230,6-3-4,1884
149230,1-4-6,173.8
149230,2-4-6,206.2
149230,3-4-6,1100
149230,4-3-6,1034
149230,5-3-6,406.9
149230,6-3-5,1261
149230,1-5-2,13
149230,2-5-1,21.8
149230,3-5-1,396.3
149230,4-5-1,91.5
149230,5-4-1,108.5
149230,6-4-1,1447
149230,1-5-3,49.3
149230,2-5-3,75.8
149230,3-5-2,296.4
149230,4-5-2,90.6
149230,5-4-2,108.9
149230,6-4-2,942
149230,1-5-4,47.7
149230,2-5-4,71.3
149230,3-5-4,809
149230,4-5-3,276.1
149230,5-4-3,420.6
149230,6-4-3,1677
149230,1-5-6,39
149230,2-5-6,41.1
149230,3-5-6,598
149230,4-5-6,98.4
149230,5-4-6,118.5
149230,6-4-5,568.3
149230,1-6-2,89.3
149230,2-6-1,168.9
149230,3-6-1,1335
149230,4-6-1,367.7
149230,5-6-1,94.2
149230,6-5-1,449.4
149230,1-6-3,347.3
149230,2-6-3,339.6
149230,3-6-2,526.9
149230,4-6-2,237.5
149230,5-6-2,66.9
149230,6-5-2,263.4
149230,1-6-4,312.6
149230,2-6-4,313.3
149230,3-6-4,1432
149230,4-6-3,559.1
149230,5-6-3,271.2
149230,6-5-3,887.3
149230,1-6-5,147.7
149230,2-6-5,112.8
149230,3-6-5,1136
149230,4-6-5,208.4
149230,5-6-4,162.3
149230,6-5-4,480.9
149231,1-2-3,18
149231,2-1-3,107.5
149231,3-1-2,144.1
149231,4-1-2,115.6
149231,5-1-2,251
149231,6-1-2,43.8
149231,1-2-4,31.4
149231,2-1-4,160.4
149231,3-1-4,193.4
149231,4-1-3,222.3
149231,5-1-3,351
149231,6-1-3,65.6
149231,1-2-5,27.3
149231,2-1-5,167.8
149231,3-1-5,194.9
149231,4-1-5,99.9
149231,5-1-4,238.2
149231,6-1-4,89.1
149231,1-2-6,9.4
149231,2-1-6,66.7
149231,3-1-6,60.7
149231,4-1-6,52.3
149231,5-1-6,106.6
149231,6-1-5,81.9
149231,1-3-2,22.8
149231,2-3-1,202.9
149231,3-2-1,223.9
149231,4-2-1,272.9
149231,5-2-1,472
149231,6-2-1,107.5
149231,1-3-4,42.8
149231,2-3-4,530.8
149231,3-2-4,525.3
149231,4-2-3,563.9
149231,5-2-3,687.8
149231,6-2-3,241.1
149231,1-3-5,34.9
149231,2-3-5,417.9
149231,3-2-5,417.9
149231,4-2-5,412.3
149231,5-2-4,751.9
149231,6-2-4,337.8
149231,1-3-6,11.3
149231,2-3-6,196.9
149231,3-2-6,214.5
149231,4-2-6,206.4
149231,5-2-6,409
149231,6-2-5,303.7
149231,1-4-2,48.3
149231,2-4-1,318.2
149231,3-4-1,349.4
149231,4-3-1,453.8
149231,5-3-1,706.9
149231,6-3-1,171.5
149231,1-4-3,65.8
149231,2-4-3,603.9
149231,3-4-2,518.2
149231,4-3-2,744.6
149231,5-3-2,907.6
149231,6-3-2,264.9
149231,1-4-5,53.7
149231,2-4-5,626.1
149231,3-4-5,472
149231,4-3-5,633.8
149231,5-3-4,1162
149231,6-3-4,488.5
149231,1-4-6,22.1
149231,2-4-6,339.3
149231,3-4-6,254.8
149231,4-3-6,262.2
149231,5-3-6,370.5
149231,6-3-5,496.4
149231,1-5-2,50.6
149231,2-5-1,357.5
149231,3-5-1,359.2
149231,4-5-1,122.2
149231,5-4-1,260.8
149231,6-4-1,136.4
149231,1-5-3,57.7
149231,2-5-3,596.8
149231,3-5-2,447.2
149231,4-5-2,225.9
149231,5-4-2,516.5
149231,6-4-2,247.8
149231,1-5-4,70.2
149231,2-5-4,866.6
149231,3-5-4,621
149231,4-5-3,429.6
149231,5-4-3,838.2
149231,6-4-3,525.3
149231,1-5-6,24.6
149231,2-5-6,306.8
149231,3-5-6,304.3
149231,4-5-6,94
149231,5-4-6,192.7
149231,6-4-5,243.4
149231,1-6-2,11.7
149231,2-6-1,120.7
149231,3-6-1,109.4
149231,4-6-1,65.9
149231,5-6-1,150.3
149231,6-5-1,156.8
149231,1-6-3,16.3
149231,2-6-3,256.9
149231,3-6-2,197.4
149231,4-6-2,128.1
149231,5-6-2,314.9
149231,6-5-2,260.8
149231,1-6-4,22.1
149231,2-6-4,385.4
149231,3-6-4,306.8
149231,4-6-3,264.4
149231,5-6-3,422.5
149231,6-5-3,427.3
149231,1-6-5,22.9
149231,2-6-5,318.9
149231,3-6-5,324.3
149231,4-6-5,99.4
149231,5-6-4,213
149231,6-5-4,264
149232,1-2-3,13.9
149232,2-1-3,91
149232,3-1-2,111.1
149232,4-1-2,61.2
149232,5-1-2,188.3
149232,6-1-2,290.2
149232,1-2-4,8.2
149232,2-1-4,69.5
149232,3-1-4,58
149232,4-1-3,85
149232,5-1-3,270.1
149232,6-1-3,567.2
149232,1-2-5,24.3
149232,2-1-5,152.7
149232,3-1-5,127.8
149232,4-1-5,60.8
149232,5-1-4,129.7
149232,6-1-4,410.1
149232,1-2-6,15.4
149232,2-1-6,102.2
149232,3-1-6,102.4
149232,4-1-6,46.1
149232,5-1-6,162.3
149232,6-1-5,698.3
149232,1-3-2,19.1
149232,2-3-1,217.7
149232,3-2-1,227.4
149232,4-2-1,130.7
149232,5-2-1,374.8
149232,6-2-1,485.4
149232,1-3-4,14.4
149232,2-3-4,482.2
149232,3-2-4,356.7
149232,4-2-3,405.6
149232,5-2-3,594.5
149232,6-2-3,1741
149232,1-3-5,26.8
149232,2-3-5,804.6
149232,3-2-5,496.8
149232,4-2-5,361.1
149232,5-2-4,565
149232,6-2-4,1265
149232,1-3-6,22.7
149232,2-3-6,759.2
149232,3-2-6,479.1
149232,4-2-6,257.4
149232,5-2-6,477.5
149232,6-2-5,1626
149232,1-4-2,10.6
149232,2-4-1,168.8
149232,3-4-1,122.4
149232,4-3-1,129
149232,5-3-1,496.8
149232,6-3-1,987
149232,1-4-3,17.4
149232,2-4-3,426.6
149232,3-4-2,270.6
149232,4-3-2,370.1
149232,5-3-2,795.9
149232,6-3-2,1542
149232,1-4-5,20.5
149232,2-4-5,578.3
149232,3-4-5,269.1
149232,4-3-5,320.4
149232,5-3-4,669.9
149232,6-3-4,1645
149232,1-4-6,14.1
149232,2-4-6,401.2
149232,3-4-6,185.7
149232,4-3-6,223.9
149232,5-3-6,571.6
149232,6-3-5,1783
149232,1-5-2,40.4
149232,2-5-1,387.5
149232,3-5-1,284.7
149232,4-5-1,101.1
149232,5-4-1,199.7
149232,6-4-1,526.8
149232,1-5-3,53.4
149232,2-5-3,804.6
149232,3-5-2,477.5
149232,4-5-2,244.7
149232,5-4-2,521.3
149232,6-4-2,1147
149232,1-5-4,35.3
149232,2-5-4,718.6
149232,3-5-4,406.7
149232,4-5-3,345.1
149232,5-4-3,616.8
149232,6-4-3,1437
149232,1-5-6,42.9
149232,2-5-6,701.6
149232,3-5-6,414.7
149232,4-5-6,135.7
149232,5-4-6,233.5
149232,6-4-5,1333
149232,1-6-2,49.5
149232,2-6-1,311.6
149232,3-6-1,410.1
149232,4-6-1,129.7
149232,5-6-1,396.9
149232,6-5-1,919.5
149232,1-6-3,65
149232,2-6-3,1042
149232,3-6-2,698.3
149232,4-6-2,287.4
149232,5-6-2,587.5
149232,6-5-2,1682
149232,1-6-4,42.4
149232,2-6-4,655
149232,3-6-4,542.3
149232,4-6-3,407.8
149232,5-6-3,751.5
149232,6-5-3,1827
149232,1-6-5,78
149232,2-6-5,949
149232,3-6-5,771.1
149232,4-6-5,222.9
149232,5-6-4,493.5
149232,6-5-4,1591
149233,1-2-3,46.5
149233,2-1-3,44.1
149233,3-1-2,42.8
149233,4-1-2,98.7
149233,5-1-2,433.7
149233,6-1-2,682.3
149233,1-2-4,39.8
149233,2-1-4,29.3
149233,3-1-4,20.2
149233,4-1-3,52.7
149233,5-1-3,418.5
149233,6-1-3,538.3
149233,1-2-5,144.3
149233,2-1-5,95.2
149233,3-1-5,69
149233,4-1-5,135.6
149233,5-1-4,241.2
149233,6-1-4,414.4
149233,1-2-6,99
149233,2-1-6,93.7
149233,3-1-6,46
149233,4-1-6,67.8
149233,5-1-6,437.2
149233,6-1-5,1275
149233,1-3-2,37
149233,2-3-1,58.6
149233,3-2-1,59.8
149233,4-2-1,125.5
149233,5-2-1,533
149233,6-2-1,612.2
149233,1-3-4,17.8
149233,2-3-4,33.9
149233,3-2-4,28
149233,4-2-3,86.5
149233,5-2-3,632
149233,6-2-3,466.8
149233,1-3-5,93.8
149233,2-3-5,118.5
149233,3-2-5,77.3
149233,4-2-5,177.8
149233,5-2-4,333.2
149233,6-2-4,429.4
149233,1-3-6,38.2
149233,2-3-6,77.4
149233,3-2-6,57.6
149233,4-2-6,107.6
149233,5-2-6,538.3
149233,6-2-5,952.3
149233,1-4-2,50.6
149233,2-4-1,49.9
149233,3-4-1,21.6
149233,4-3-1,45.1
149233,5-3-1,546.6
149233,6-3-1,482.5
149233,1-4-3,24.8
149233,2-4-3,51.9
149233,3-4-2,23.3
149233,4-3-2,56
149233,5-3-2,608.7
149233,6-3-2,483.6
149233,1-4-5,95.5
149233,2-4-5,77.8
149233,3-4-5,39.3
149233,4-3-5,97.8
149233,5-3-4,288.3
149233,6-3-4,216.2
149233,1-4-6,37.7
149233,2-4-6,67.6
149233,3-4-6,15.7
149233,4-3-6,31
149233,5-3-6,435.5
149233,6-3-5,923.5
149233,1-5-2,325.1
149233,2-5-1,208.6
149233,3-5-1,146.9
149233,4-5-1,196.2
149233,5-4-1,284.9
149233,6-4-1,365
149233,1-5-3,298.4
149233,2-5-3,249.4
149233,3-5-2,152.8
149233,4-5-2,241.8
149233,5-4-2,365.6
149233,6-4-2,383.3
149233,1-5-4,184
149233,2-5-4,150.1
149233,3-5-4,67.7
149233,4-5-3,205
149233,5-4-3,333.7
149233,6-4-3,203.1
149233,1-5-6,334.8
149233,2-5-6,252.3
149233,3-5-6,135.7
149233,4-5-6,140.4
149233,5-4-6,209.4
149233,6-4-5,560.9
149233,1-6-2,207.2
149233,2-6-1,242.9
149233,3-6-1,99.4
149233,4-6-1,97.3
149233,5-6-1,779.1
149233,6-5-1,915.6
149233,1-6-3,139.5
149233,2-6-3,213.4
149233,3-6-2,122.2
149233,4-6-2,128.5
149233,5-6-2,896.5
149233,6-5-2,992
149233,1-6-4,126.5
149233,2-6-4,173.6
149233,3-6-4,47.7
149233,4-6-3,69.7
149233,5-6-3,878.1
149233,6-5-3,811.6
149233,1-6-5,450.1
149233,2-6-5,359.5
149233,3-6-5,185.1
149233,4-6-5,160.9
149233,5-6-4,444.5
149233,6-5-4,709.5
149234,1-2-3,8.3
149234,2-1-3,59.2
149234,3-1-2,77.8
149234,4-1-2,44
149234,5-1-2,277.5
149234,6-1-2,637.4
149234,1-2-4,5.9
149234,2-1-4,37.6
149234,3-1-4,58.2
149234,4-1-3,76.8
149234,5-1-3,519.4
149234,6-1-3,1217
149234,1-2-5,22.1
149234,2-1-5,110.1
149234,3-1-5,122.3
149234,4-1-5,73.6
149234,5-1-4,328.5
149234,6-1-4,660.3
149234,1-2-6,18.5
149234,2-1-6,96.4
149234,3-1-6,174.3
149234,4-1-6,86
149234,5-1-6,455.1
149234,6-1-5,1804
149234,1-3-2,14.4
149234,2-3-1,178
149234,3-2-1,169.3
149234,4-2-1,89.7
149234,5-2-1,486.9
149234,6-2-1,902.1
149234,1-3-4,13.4
149234,2-3-4,209.6
149234,3-2-4,165.2
149234,4-2-3,192
149234,5-2-3,985.7
149234,6-2-3,1433
149234,1-3-5,31.2
149234,2-3-5,523.5
149234,3-2-5,295.8
149234,4-2-5,210.4
149234,5-2-4,635.4
149234,6-2-4,818.1
149234,1-3-6,48.4
149234,2-3-6,496.4
149234,3-2-6,342.4
149234,4-2-6,171.8
149234,5-2-6,789.3
149234,6-2-5,1741
149234,1-4-2,9.9
149234,2-4-1,101.3
149234,3-4-1,108.6
149234,4-3-1,149
149234,5-3-1,902.1
149234,6-3-1,1161
149234,1-4-3,16
149234,2-4-3,200.8
149234,3-4-2,151.3
149234,4-3-2,201.6
149234,5-3-2,1148
149234,6-3-2,1210
149234,1-4-5,24.3
149234,2-4-5,320.2
149234,3-4-5,204.3
149234,4-3-5,298.4
149234,5-3-4,1080
149234,6-3-4,1188
149234,1-4-6,28.9
149234,2-4-6,253.2
149234,3-4-6,228
