race_id,combo,odds
143777,1-5-6,147
143777,2-5-6,136.7
143777,3-5-6,702.5
143777,4-5-6,243.1
143777,5-4-6,451.6
143777,6-4-5,1011
143777,1-6-2,117
143777,2-6-1,163.1
143777,3-6-1,683.5
143777,4-6-1,665.5
143777,5-6-1,401.4
143777,6-5-1,549.8
143777,1-6-3,294
143777,2-6-3,389.1
143777,3-6-2,574.8
143777,4-6-2,790.3
143777,5-6-2,815.8
143777,6-5-2,616.8
143777,1-6-4,304.7
143777,2-6-4,304.7
143777,3-6-4,843
143777,4-6-3,972.7
143777,5-6-3,872.1
143777,6-5-3,1264
143777,1-6-5,247.9
143777,2-6-5,328.4
143777,3-6-5,843
143777,4-6-5,632.2
143777,5-6-4,702.5
143777,6-5-4,972.7
143778,1-2-3,18.6
143778,2-1-3,95.7
143778,3-1-2,66.9
143778,4-1-2,69.8
143778,5-1-2,250.1
143778,6-1-2,170.2
143778,1-2-4,23.9
143778,2-1-4,85.5
143778,3-1-4,57.3
143778,4-1-3,72.9
143778,5-1-3,157.9
143778,6-1-3,87.2
143778,1-2-5,39.4
143778,2-1-5,146.7
143778,3-1-5,61.9
143778,4-1-5,76.5
143778,5-1-4,174.8
143778,6-1-4,189.9
143778,1-2-6,27.1
143778,2-1-6,104.4
143778,3-1-6,30.1
143778,4-1-6,54.3
143778,5-1-6,129.2
143778,6-1-5,182.1
143778,1-3-2,20.3
143778,2-3-1,150.8
143778,3-2-1,152.4
143778,4-2-1,112.6
143778,5-2-1,351.4
143778,6-2-1,296.6
143778,1-3-4,20.7
143778,2-3-4,156.5
143778,3-2-4,165.7
143778,4-2-3,168.1
143778,5-2-3,498.5
143778,6-2-3,423.4
143778,1-3-5,31.6
143778,2-3-5,255.6
143778,3-2-5,248.3
143778,4-2-5,142.5
143778,5-2-4,401.6
143778,6-2-4,453.5
143778,1-3-6,14
143778,2-3-6,143.1
143778,3-2-6,123.1
143778,4-2-6,100.5
143778,5-2-6,351.4
143778,6-2-5,566.9
143778,1-4-2,39.7
143778,2-4-1,130.6
143778,3-4-1,112.2
143778,4-3-1,116.3
143778,5-3-1,264.2
143778,6-3-1,103.2
143778,1-4-3,37.4
143778,2-4-3,182.1
143778,3-4-2,151.5
143778,4-3-2,168.5
143778,5-3-2,710
143778,6-3-2,231.2
143778,1-4-5,69.3
143778,2-4-5,195.2
143778,3-4-5,173.1
143778,4-3-5,168.9
143778,5-3-4,382
143778,6-3-4,184.9
143778,1-4-6,37.4
143778,2-4-6,132.8
143778,3-4-6,85.8
143778,4-3-6,98.8
143778,5-3-6,153.1
143778,6-3-5,128.9
143778,1-5-2,93.7
143778,2-5-1,301.6
143778,3-5-1,144.6
143778,4-5-1,64.3
143778,5-4-1,153.4
143778,6-4-1,301.6
143778,1-5-3,77.3
143778,2-5-3,488.1
143778,3-5-2,392.7
143778,4-5-2,92
143778,5-4-2,228.9
143778,6-4-2,330
143778,1-5-4,110.1
143778,2-5-4,390.5
143778,3-5-4,238.2
143778,4-5-3,101.8
143778,5-4-3,234.3
143778,6-4-3,276.7
143778,1-5-6,69.6
143778,2-5-6,311
143778,3-5-6,93.1
143778,4-5-6,38.4
143778,5-4-6,92.2
143778,6-4-5,210.4
143778,1-6-2,59
143778,2-6-1,208.5
143778,3-6-1,56
143778,4-6-1,65.4
143778,5-6-1,166.9
143778,6-5-1,277.8
143778,1-6-3,30.9
143778,2-6-3,242.4
143778,3-6-2,142.8
143778,4-6-2,90.4
143778,5-6-2,328.4
143778,6-5-2,498.5
143778,1-6-4,63.6
143778,2-6-4,249.2
143778,3-6-4,101.5
143778,4-6-3,89.6
143778,5-6-3,142.2
143778,6-5-3,174.8
143778,1-6-5,75.8
143778,2-6-5,348
143778,3-6-5,81.3
143778,4-6-5,56.1
143778,5-6-4,164.2
143778,6-5-4,221
143779,1-2-3,81.5
143779,2-1-3,302.9
143779,3-1-2,73.6
143779,4-1-2,364.3
143779,5-1-2,1427
143779,6-1-2,144.9
143779,1-2-4,165.6
143779,2-1-4,585.4
143779,3-1-4,29.5
143779,4-1-3,103.2
143779,5-1-3,560.2
143779,6-1-3,40.3
143779,1-2-5,321.6
143779,2-1-5,783.4
143779,3-1-5,50.9
143779,4-1-5,154.8
143779,5-1-4,1031
143779,6-1-4,60.4
143779,1-2-6,108.9
143779,2-1-6,402.3
143779,3-1-6,16
143779,4-1-6,55.8
143779,5-1-6,595.4
143779,6-1-5,103.5
143779,1-3-2,59.3
143779,2-3-1,374.8
143779,3-2-1,207.9
143779,4-2-1,906.1
143779,5-2-1,1467
143779,6-2-1,321.6
143779,1-3-4,23.4
143779,2-3-4,551.3
143779,3-2-4,172.8
143779,4-2-3,572.5
143779,5-2-3,1708
143779,6-2-3,243.4
143779,1-3-5,48.8
143779,2-3-5,461
143779,3-2-5,263.8
143779,4-2-5,708.8
143779,5-2-4,2170
143779,6-2-4,393.2
143779,1-3-6,17.2
143779,2-3-6,348.5
143779,3-2-6,111.9
143779,4-2-6,377.5
143779,5-2-6,1510
143779,6-2-5,449.1
143779,1-4-2,135.8
143779,2-4-1,914
143779,3-4-1,47.2
143779,4-3-1,121.7
143779,5-3-1,563.2
143779,6-3-1,30.8
143779,1-4-3,43.2
143779,2-4-3,930.3
143779,3-4-2,120.4
143779,4-3-2,277.1
143779,5-3-2,1408
143779,6-3-2,111.5
143779,1-4-5,80.1
143779,2-4-5,1240
143779,3-4-5,55.2
143779,4-3-5,96.3
143779,5-3-4,451
143779,6-3-4,24.4
143779,1-4-6,29.2
143779,2-4-6,744.3
143779,3-4-6,13.8
143779,4-3-6,41.7
143779,5-3-6,237.9
143779,6-3-5,42.9
143779,1-5-2,518.4
143779,2-5-1,1120
143779,3-5-1,126.4
143779,4-5-1,277.8
143779,5-4-1,1170
143779,6-4-1,95.4
143779,1-5-3,204.3
143779,2-5-3,563.2
143779,3-5-2,251
143779,4-5-2,531.6
143779,5-4-2,2043
143779,6-4-2,294.3
143779,1-5-4,212.6
143779,2-5-4,1860
143779,3-5-4,94.4
143779,4-5-3,200.7
143779,5-4-3,566.3
143779,6-4-3,53.2
143779,1-5-6,170.2
143779,2-5-6,1371
143779,3-5-6,52.3
143779,4-5-6,116.2
143779,5-4-6,338.3
143779,6-4-5,77.3
143779,1-6-2,93.5
143779,2-6-1,428.8
143779,3-6-1,17.9
143779,4-6-1,66.3
143779,5-6-1,647.2
143779,6-5-1,185.7
143779,1-6-3,30.4
143779,2-6-3,457
143779,3-6-2,63
143779,4-6-2,203.9
143779,5-6-2,1555
143779,6-5-2,475.8
143779,1-6-4,36.4
143779,2-6-4,760.6
143779,3-6-4,12.6
143779,4-6-3,49.3
143779,5-6-3,229
143779,6-5-3,104.3
143779,1-6-5,67
143779,2-6-5,1063
143779,3-6-5,24.1
143779,4-6-5,54.7
143779,5-6-4,349.6
143779,6-5-4,134.1
143780,1-2-3,5.3
143780,2-1-3,68.2
143780,3-1-2,118.8
143780,4-1-2,190.9
143780,5-1-2,90.1
143780,6-1-2,176.7
143780,1-2-4,21.3
143780,2-1-4,144.3
143780,3-1-4,151.2
143780,4-1-3,334.2
143780,5-1-3,172.5
143780,6-1-3,289.2
143780,1-2-5,8
143780,2-1-5,51.2
143780,3-1-5,78
143780,4-1-5,163.3
143780,5-1-4,174.6
143780,6-1-4,436
143780,1-2-6,11.6
143780,2-1-6,84.3
143780,3-1-6,201.1
143780,4-1-6,299.3
143780,5-1-6,159
143780,6-1-5,279.8
143780,1-3-2,13.6
143780,2-3-1,213.1
143780,3-2-1,159.3
143780,4-2-1,321.7
143780,5-2-1,150.7
143780,6-2-1,299.3
143780,1-3-4,39.7
143780,2-3-4,390.4
143780,3-2-4,302.4
143780,4-2-3,687.2
143780,5-2-3,226.6
143780,6-2-3,447.4
143780,1-3-5,15.6
143780,2-3-5,200.2
143780,3-2-5,123.7
143780,4-2-5,309
143780,5-2-4,392.2
143780,6-2-4,780.9
143780,1-3-6,33.7
143780,2-3-6,505.3
143780,3-2-6,561.4
143780,4-2-6,641.1
143780,5-2-6,399.5
143780,6-2-5,347.8
143780,1-4-2,48.7
143780,2-4-1,419
143780,3-4-1,249.7
143780,4-3-1,536.9
143780,5-3-1,210.5
143780,6-3-1,660.8
143780,1-4-3,74.3
143780,2-4-3,665.9
143780,3-4-2,278.9
143780,4-3-2,466.8
143780,5-3-2,191.7
143780,6-3-2,565.1
143780,1-4-5,54.7
143780,2-4-5,485.3
143780,3-4-5,122
143780,4-3-5,241.3
143780,5-3-4,321.7
143780,6-3-4,850.5
143780,1-4-6,76.1
143780,2-4-6,850.5
143780,3-4-6,795.4
143780,4-3-6,1385
143780,5-3-6,795.4
143780,6-3-5,429.5
143780,1-5-2,17.6
143780,2-5-1,135.5
143780,3-5-1,99.5
143780,4-5-1,142.9
143780,5-4-1,245.4
143780,6-4-1,1010
143780,1-5-3,26.2
143780,2-5-3,208
143780,3-5-2,112.8
143780,4-5-2,221.9
143780,5-4-2,338.2
143780,6-4-2,1209
143780,1-5-4,62.7
143780,2-5-4,466.8
143780,3-5-4,161.7
143780,4-5-3,312.3
143780,5-4-3,381.8
143780,6-4-3,1363
143780,1-5-6,42.7
143780,2-5-6,307.9
143780,3-5-6,364
143780,4-5-6,385.2
143780,5-4-6,613.6
143780,6-4-5,923.7
143780,1-6-2,22.5
143780,2-6-1,205.5
143780,3-6-1,409
143780,4-6-1,561.4
143780,5-6-1,300.3
143780,6-5-1,517.5
143780,1-6-3,40.6
143780,2-6-3,613.6
143780,3-6-2,613.6
143780,4-6-2,767
143780,5-6-2,580.4
143780,6-5-2,469.4
143780,1-6-4,58.2
143780,2-6-4,655.7
143780,3-6-4,885.6
143780,4-6-3,1301
143780,5-6-3,867.7
143780,6-5-3,596.5
143780,1-6-5,42.2
143780,2-6-5,360.9
143780,3-6-5,405.2
143780,4-6-5,671.1
143780,5-6-4,734.2
143780,6-5-4,965.2
143781,1-2-3,40.8
143781,2-1-3,311.1
143781,3-1-2,288.1
143781,4-1-2,191.4
143781,5-1-2,74.6
143781,6-1-2,1264
143781,1-2-4,31.2
143781,2-1-4,254.2
143781,3-1-4,130.4
143781,4-1-3,136.5
143781,5-1-3,37.1
143781,6-1-3,1670
143781,1-2-5,15.7
143781,2-1-5,160.9
143781,3-1-5,71.9
143781,4-1-5,39.6
143781,5-1-4,20.4
143781,6-1-4,470.8
143781,1-2-6,102.3
143781,2-1-6,421.3
143781,3-1-6,445.4
143781,4-1-6,89.8
143781,5-1-6,46.2
143781,6-1-5,499.3
143781,1-3-2,41.7
143781,2-3-1,738.5
143781,3-2-1,723.3
143781,4-2-1,377.2
143781,5-2-1,189.1
143781,6-2-1,2263
143781,1-3-4,26.9
143781,2-3-4,899.5
143781,3-2-4,719.6
143781,4-2-3,671.4
143781,5-2-3,398.6
143781,6-2-3,5613
143781,1-3-5,14
143781,2-3-5,701.6
143781,3-2-5,478.9
143781,4-2-5,349.9
143781,5-2-4,244
143781,6-2-4,3598
143781,1-3-6,90.1
143781,2-3-6,1732
143781,3-2-6,967.7
143781,4-2-6,546
143781,5-2-6,433.1
143781,6-2-5,3792
143781,1-4-2,36.8
143781,2-4-1,472.4
143781,3-4-1,197.6
143781,4-3-1,220.6
143781,5-3-1,89.2
143781,6-3-1,2751
143781,1-4-3,32.8
143781,2-4-3,1122
143781,3-4-2,535.5
143781,4-3-2,604.8
143781,5-3-2,312.5
143781,6-3-2,4252
143781,1-4-5,12.1
143781,2-4-5,464.6
143781,3-4-5,146.9
143781,4-3-5,171.5
143781,5-3-4,107.9
143781,6-3-4,2033
143781,1-4-6,49.9
143781,2-4-6,1275
143781,3-4-6,514
143781,4-3-6,418.8
143781,5-3-6,265.7
143781,6-3-5,2094
143781,1-5-2,13.6
143781,2-5-1,308.4
143781,3-5-1,107.4
143781,4-5-1,35.7
143781,5-4-1,25.4
143781,6-4-1,434.4
143781,1-5-3,11.9
143781,2-5-3,658.8
143781,3-5-2,422.6
143781,4-5-2,135.4
143781,5-4-2,107.9
143781,6-4-2,1508
143781,1-5-4,8.6
143781,2-5-4,441.2
143781,3-5-4,151.7
143781,4-5-3,89.3
143781,5-4-3,63.9
143781,6-4-3,1776
143781,1-5-6,23.4
143781,2-5-6,974.4
143781,3-5-6,386.5
143781,4-5-6,49.4
143781,5-4-6,38.1
143781,6-4-5,339.7
143781,1-6-2,186.3
143781,2-6-1,1189
143781,3-6-1,1349
143781,4-6-1,175.6
143781,5-6-1,121.2
143781,6-5-1,474
143781,1-6-3,213.9
143781,2-6-3,2094
143781,3-6-2,1732
143781,4-6-2,400.9
143781,5-6-2,293.5
143781,6-5-2,2094
143781,1-6-4,124.8
143781,2-6-4,1612
143781,3-6-4,1275
143781,4-6-3,389.7
143781,5-6-3,288.1
143781,6-5-3,1477
143781,1-6-5,94.5
143781,2-6-5,1822
143781,3-6-5,1047
143781,4-6-5,125.4
143781,5-6-4,96
143781,6-5-4,339.7
143782,1-2-3,91.5
143782,2-1-3,269.1
143782,3-1-2,71
143782,4-1-2,250.9
143782,5-1-2,693.3
143782,6-1-2,263.9
143782,1-2-4,187.6
143782,2-1-4,481.2
143782,3-1-4,13.7
143782,4-1-3,51.8
143782,5-1-3,649.2
143782,6-1-3,43.7
143782,1-2-5,365.2
143782,2-1-5,818.1
143782,3-1-5,105.6
143782,4-1-5,340.8
143782,5-1-4,498.8
143782,6-1-4,57.2
143782,1-2-6,182.6
143782,2-1-6,511.3
143782,3-1-6,15.1
143782,4-1-6,60.2
143782,5-1-6,584.3
143782,6-1-5,517.7
143782,1-3-2,69.4
143782,2-3-1,274.5
143782,3-2-1,168.3
143782,4-2-1,449.5
143782,5-2-1,1363
143782,6-2-1,486.9
143782,1-3-4,13.8
143782,2-3-4,319.5
143782,3-2-4,185
143782,4-2-3,332.5
143782,5-2-3,2556
143782,6-2-3,343.7
143782,1-3-5,125.4
143782,2-3-5,1278
143782,3-2-5,619.7
143782,4-2-5,1168
143782,5-2-4,2045
143782,6-2-4,426.1
143782,1-3-6,19.1
143782,2-3-6,401
143782,3-2-6,179.4
143782,4-2-6,340.8
143782,5-2-6,2727
143782,6-2-5,1203
143782,1-4-2,154.9
143782,2-4-1,592.8
143782,3-4-1,17.8
143782,4-3-1,40.3
143782,5-3-1,889.2
143782,6-3-1,32.8
143782,1-4-3,30.8
143782,2-4-3,639.1
143782,3-4-2,91.9
143782,4-3-2,150.3
143782,5-3-2,2406
143782,6-3-2,115.2
143782,1-4-5,292.1
143782,2-4-5,1573
143782,3-4-5,143.5
143782,4-3-5,180.9
143782,5-3-4,717.6
143782,6-3-4,20.9
143782,1-4-6,37.8
143782,2-4-6,730.4
143782,3-4-6,9.5
143782,4-3-6,22.4
143782,5-3-6,743.7
143782,6-3-5,227.2
143782,1-5-2,498.8
143782,2-5-1,1105
143782,3-5-1,249.4
143782,4-5-1,560.3
143782,5-4-1,1203
143782,6-4-1,64.3
143782,1-5-3,475.6
143782,2-5-3,2556
143782,3-5-2,818.1
143782,4-5-2,1319
143782,5-4-2,2406
143782,6-4-2,171.1
143782,1-5-4,454.5
143782,2-5-4,1778
143782,3-5-4,389.5
143782,4-5-3,717.6
143782,5-4-3,1778
143782,6-4-3,32.3
143782,1-5-6,693.3
143782,2-5-6,2272
143782,3-5-6,94.4
143782,4-5-6,511.3
143782,5-4-6,1048
143782,6-4-5,290.1
143782,1-6-2,154.3
143782,2-6-1,705.2
143782,3-6-1,15.3
143782,4-6-1,43.1
143782,5-6-1,909
143782,6-5-1,717.6
143782,1-6-3,33.6
143782,2-6-3,629.3
143782,3-6-2,70.6
143782,4-6-2,129
143782,5-6-2,2152
143782,6-5-2,1704
143782,1-6-4,49.5
143782,2-6-4,619.7
143782,3-6-4,10.8
143782,4-6-3,26.5
143782,5-6-3,1203
143782,6-5-3,1022
143782,1-6-5,375.2
143782,2-6-5,3146
143782,3-6-5,139.6
143782,4-6-5,159.7
143782,5-6-4,1136
143782,6-5-4,492.8
143783,1-2-3,32.3
143783,2-1-3,32.4
143783,3-1-2,148.6
143783,4-1-2,120.3
143783,5-1-2,119.5
143783,6-1-2,321.3
143783,1-2-4,33.9
143783,2-1-4,33.4
143783,3-1-4,151.1
143783,4-1-3,229.4
143783,5-1-3,168.2
143783,6-1-3,486.9
143783,1-2-5,56.9
143783,2-1-5,51.2
143783,3-1-5,173.4
143783,4-1-5,185.8
143783,5-1-4,169.2
143783,6-1-4,357.4
143783,1-2-6,62.3
143783,2-1-6,58.7
143783,3-1-6,240.8
143783,4-1-6,202.4
143783,5-1-6,238.2
143783,6-1-5,478.6
143783,1-3-2,57.1
143783,2-3-1,52.7
143783,3-2-1,119.9
143783,4-2-1,88
143783,5-2-1,106.5
143783,6-2-1,352.9
143783,1-3-4,82.2
143783,2-3-4,19.2
143783,3-2-4,31.3
143783,4-2-3,56.1
143783,5-2-3,68.1
143783,6-2-3,236.2
143783,1-3-5,165.7
143783,2-3-5,43.3
143783,3-2-5,84.7
143783,4-2-5,85.5
143783,5-2-4,63.5
143783,6-2-4,115.6
143783,1-3-6,148.8
143783,2-3-6,37.2
143783,3-2-6,69.7
143783,4-2-6,40.3
143783,5-2-6,89.5
143783,6-2-5,268.7
143783,1-4-2,72.2
143783,2-4-1,38.2
143783,3-4-1,162.3
143783,4-3-1,231.8
143783,5-3-1,169.7
143783,6-3-1,697
143783,1-4-3,111.4
143783,2-4-3,31
143783,3-4-2,49.4
143783,4-3-2,86.6
143783,5-3-2,114.1
143783,6-3-2,283
143783,1-4-5,208.8
143783,2-4-5,43
143783,3-4-5,132.1
143783,4-3-5,191.9
143783,5-3-4,87.6
143783,6-3-4,198
143783,1-4-6,137
143783,2-4-6,19.7
143783,3-4-6,52.6
143783,4-3-6,108.2
143783,5-3-6,82.6
143783,6-3-5,331.9
143783,1-5-2,101.6
143783,2-5-1,80.5
143783,3-5-1,236.2
143783,4-5-1,165.9
143783,5-4-1,161.8
143783,6-4-1,388.5
143783,1-5-3,162.8
143783,2-5-3,48.6
143783,3-5-2,150.5
143783,4-5-2,85.5
143783,5-4-2,81.2
143783,6-4-2,118.3
143783,1-5-4,169.4
143783,2-5-4,41.9
143783,3-5-4,133.5
143783,4-5-3,188.3
143783,5-4-3,123.3
143783,6-4-3,197
143783,1-5-6,199.1
143783,2-5-6,56
143783,3-5-6,141.1
143783,4-5-6,115.9
143783,5-4-6,97.7
143783,6-4-5,234.2
143783,1-6-2,173.4
143783,2-6-1,110.9
143783,3-6-1,296.6
143783,4-6-1,209.6
143783,5-6-1,232.3
143783,6-5-1,552
143783,1-6-3,271.3
143783,2-6-3,72.6
143783,3-6-2,139.4
143783,4-6-2,68
143783,5-6-2,121.8
143783,6-5-2,283.7
143783,1-6-4,221.7
143783,2-6-4,42
143783,3-6-4,97.7
143783,4-6-3,124.3
143783,5-6-3,115.6
143783,6-5-3,269.3
143783,1-6-5,337.9
143783,2-6-5,120.5
143783,3-6-5,185.8
143783,4-6-5,136.6
143783,5-6-4,92.5
143783,6-5-4,222.1
143784,1-2-3,29
143784,2-1-3,250.4
143784,3-1-2,136.7
143784,4-1-2,37.1
143784,5-1-2,474.2
143784,6-1-2,866.8
143784,1-2-4,19.8
143784,2-1-4,225.1
143784,3-1-4,47.5
143784,4-1-3,25.5
143784,5-1-3,407.3
143784,6-1-3,559.2
143784,1-2-5,59.3
143784,2-1-5,452.2
143784,3-1-5,103.6
143784,4-1-5,20
143784,5-1-4,210.5
143784,6-1-4,325
143784,1-2-6,75.3
143784,2-1-6,634.2
143784,3-1-6,147
143784,4-1-6,29
143784,5-1-6,387.1
143784,6-1-5,917.8
143784,1-3-2,25.5
143784,2-3-1,403.1
143784,3-2-1,319
143784,4-2-1,143
143784,5-2-1,886.5
143784,6-2-1,1368
143784,1-3-4,9.5
143784,2-3-4,555.2
143784,3-2-4,292.7
143784,4-2-3,312
143784,5-2-3,1714
143784,6-2-3,2516
143784,1-3-5,26.9
143784,2-3-5,1258
143784,3-2-5,776.2
143784,4-2-5,277.1
143784,5-2-4,1047
143784,6-2-4,1642
143784,1-3-6,42.8
143784,2-3-6,1138
143784,3-2-6,715.7
143784,4-2-6,268
143784,5-2-6,1500
143784,6-2-5,3467
143784,1-4-2,12.1
143784,2-4-1,292.1
143784,3-4-1,65.8
143784,4-3-1,59.4
143784,5-3-1,652.8
143784,6-3-1,757.4
143784,1-4-3,7.1
143784,2-4-3,577.9
143784,3-4-2,208.8
143784,4-3-2,180.5
143784,5-3-2,1642
143784,6-3-2,2137
143784,1-4-5,10.7
143784,2-4-5,715.7
143784,3-4-5,107.4
143784,4-3-5,69
143784,5-3-4,719
143784,6-3-4,639.4
143784,1-4-6,17
143784,2-4-6,644.7
143784,3-4-6,136
143784,4-3-6,83
143784,5-3-6,1191
143784,6-3-5,2080
143784,1-5-2,91.1
143784,2-5-1,969.1
143784,3-5-1,273.7
143784,4-5-1,32.2
143784,5-4-1,194.5
143784,6-4-1,319
143784,1-5-3,59.2
143784,2-5-3,1714
143784,3-5-2,746.5
143784,4-5-2,110.1
143784,5-4-2,484.5
143784,6-4-2,644.7
143784,1-5-4,40
143784,2-5-4,1333
143784,3-5-4,238.9
143784,4-5-3,86.8
143784,5-4-3,478.6
143784,6-4-3,666.8
143784,1-5-6,91.5
143784,2-5-6,1733
143784,3-5-6,511.5
143784,4-5-6,41.1
143784,5-4-6,213.4
143784,6-4-5,687.3
143784,1-6-2,155.4
143784,2-6-1,1431
143784,3-6-1,388.1
143784,4-6-1,54.8
143784,5-6-1,753.7
143784,6-5-1,1529
143784,1-6-3,122
143784,2-6-3,2197
143784,3-6-2,804.2
143784,4-6-2,172.4
143784,5-6-2,1356
143784,6-5-2,2516
143784,1-6-4,65.6
143784,2-6-4,1248
143784,3-6-4,329.1
143784,4-6-3,134.8
143784,5-6-3,1122
143784,6-5-3,2026
143784,1-6-5,146.3
143784,2-6-5,2438
143784,3-6-5,597.8
143784,4-6-5,76.3
143784,5-6-4,582.2
143784,6-5-4,993.8
143785,1-2-3,20.3
143785,2-1-3,78.3
143785,3-1-2,25.4
143785,4-1-2,443.8
143785,5-1-2,303.2
143785,6-1-2,2219
143785,1-2-4,70.9
143785,2-1-4,226.1
143785,3-1-4,11.4
143785,4-1-3,160.8
143785,5-1-3,90.8
143785,6-1-3,400.8
143785,1-2-5,55.8
143785,2-1-5,171.2
143785,3-1-5,6.6
143785,4-1-5,219.6
143785,5-1-4,243.8
143785,6-1-4,2014
143785,1-2-6,184.9
143785,2-1-6,428.9
143785,3-1-6,28.2
143785,4-1-6,335.7
143785,5-1-6,238.5
143785,6-1-5,1255
143785,1-3-2,14
143785,2-3-1,106.3
143785,3-2-1,63.7
143785,4-2-1,758
143785,5-2-1,544.9
143785,6-2-1,3480
143785,1-3-4,14.7
143785,2-3-4,212.3
143785,3-2-4,111.1
143785,4-2-3,595.8
143785,5-2-3,269.1
143785,6-2-3,2686
143785,1-3-5,10.4
143785,2-3-5,101.4
143785,3-2-5,54.9
143785,4-2-5,814.4
143785,5-2-4,994.3
143785,6-2-4,3561
143785,1-3-6,32.2
143785,2-3-6,357.7
143785,3-2-6,168.8
143785,4-2-6,1078
143785,5-2-6,680.5
143785,6-2-5,4939
143785,1-4-2,116.3
143785,2-4-1,683.5
143785,3-4-1,40.7
143785,4-3-1,127.8
143785,5-3-1,88.5
143785,6-3-1,401.8
143785,1-4-3,46.6
143785,2-4-3,544.9
143785,3-4-2,112.3
143785,4-3-2,382.8
143785,5-3-2,222.2
143785,6-3-2,2392
143785,1-4-5,93.3
143785,2-4-5,635.3
143785,3-4-5,33.5
143785,4-3-5,126
143785,5-3-4,149.5
143785,6-3-4,1265
143785,1-4-6,184.9
143785,2-4-6,1431
143785,3-4-6,72.5
143785,4-3-6,211.2
143785,5-3-6,157.5
143785,6-3-5,750.6
143785,1-5-2,82.5
143785,2-5-1,430.1
143785,3-5-1,13
143785,4-5-1,207.7
143785,5-4-1,285.6
143785,6-4-1,2126
143785,1-5-3,31.6
143785,2-5-3,181.6
143785,3-5-2,77.2
143785,4-5-2,529.8
143785,5-4-2,761.8
143785,6-4-2,3734
143785,1-5-4,94.8
143785,2-5-4,569.2
143785,3-5-4,26
143785,4-5-3,156.2
143785,5-4-3,213.2
143785,6-4-3,1628
143785,1-5-6,123.1
143785,2-5-6,702.3
143785,3-5-6,37.9
143785,4-5-6,225.1
143785,5-4-6,326.4
143785,6-4-5,1458
143785,1-6-2,316.3
143785,2-6-1,1578
143785,3-6-1,102.4
143785,4-6-1,754.3
143785,5-6-1,471.1
143785,6-5-1,1134
143785,1-6-3,128.1
143785,2-6-3,1224
143785,3-6-2,309.3
143785,4-6-2,1255
143785,5-6-2,1056
143785,6-5-2,2285
143785,1-6-4,313.7
143785,2-6-4,1867
143785,3-6-4,180.1
143785,4-6-3,595.8
143785,5-6-3,328.5
143785,6-5-3,708.9
143785,1-6-5,252.2
143785,2-6-5,1963
143785,3-6-5,117.7
143785,4-6-5,515.5
143785,5-6-4,610
143785,6-5-4,1297
143786,1-2-3,6.1
143786,2-1-3,10.3
143786,3-1-2,68.8
143786,4-1-2,300.3
143786,5-1-2,132.7
143786,6-1-2,90.9
143786,1-2-4,18.4
143786,2-1-4,30.2
143786,3-1-4,215.2
143786,4-1-3,539.1
143786,5-1-3,272.6
143786,6-1-3,161.7
143786,1-2-5,12.8
143786,2-1-5,20.6
143786,3-1-5,137.1
143786,4-1-5,656.8
143786,5-1-4,599.7
143786,6-1-4,336.4
143786,1-2-6,10.9
143786,2-1-6,14.7
143786,3-1-6,168.5
143786,4-1-6,500
143786,5-1-6,234.7
143786,6-1-5,226.4
143786,1-3-2,13.7
143786,2-3-1,43.1
143786,3-2-1,96.9
143786,4-2-1,356.7
143786,5-2-1,179.5
143786,6-2-1,93.4
143786,1-3-4,47.8
143786,2-3-4,129.1
143786,3-2-4,365.3
143786,4-2-3,780.7
143786,5-2-3,283.9
143786,6-2-3,151.5
143786,1-3-5,36
143786,2-3-5,69.6
143786,3-2-5,132.4
143786,4-2-5,862
143786,5-2-4,593.2
143786,6-2-4,362.1
143786,1-3-6,34.5
143786,2-3-6,52.7
143786,3-2-6,169.4
143786,4-2-6,494
143786,5-2-6,218
143786,6-2-5,207.1
143786,1-4-2,62.7
143786,2-4-1,124.2
143786,3-4-1,535.6
143786,4-3-1,924.6
143786,5-3-1,591.1
143786,6-3-1,411.7
143786,1-4-3,101.9
143786,2-4-3,247
143786,3-4-2,527.1
143786,4-3-2,1061
143786,5-3-2,463.6
143786,6-3-2,420
143786,1-4-5,158
143786,2-4-5,287.8
143786,3-4-5,704.3
143786,4-3-5,1217
143786,5-3-4,1859
143786,6-3-4,1190
143786,1-4-6,128.4
143786,2-4-6,180.8
143786,3-4-6,698.3
143786,4-3-6,1303
143786,5-3-6,667.4
143786,6-3-5,919.5
143786,1-5-2,34.2
143786,2-5-1,96.1
143786,3-5-1,378.7
143786,4-5-1,973.6
143786,5-4-1,1149
143786,6-4-1,956.7
143786,1-5-3,65.8
143786,2-5-3,133
143786,3-5-2,290.3
143786,4-5-2,979.3
143786,5-4-2,1414
143786,6-4-2,935.1
143786,1-5-4,190.2
143786,2-5-4,377.8
143786,3-5-4,985.2
143786,4-5-3,1414
143786,5-4-3,1902
143786,6-4-3,1451
143786,1-5-6,78.1
143786,2-5-6,101.7
143786,3-5-6,471.5
143786,4-5-6,894.6
143786,5-4-6,1273
143786,6-4-5,1655
143786,1-6-2,34
143786,2-6-1,53.5
143786,3-6-1,419
143786,4-6-1,762.7
143786,5-6-1,349.9
143786,6-5-1,396.9
143786,1-6-3,58.2
143786,2-6-3,83.2
143786,3-6-2,396.9
143786,4-6-2,762.7
143786,5-6-2,309.3
143786,6-5-2,328.4
143786,1-6-4,164.6
143786,2-6-4,191.5
