race_id,combo,odds
145836,2-1-4,75.2
145836,3-1-4,35.5
145836,4-1-3,249.3
145836,5-1-3,112.8
145836,6-1-3,197.5
145836,1-2-5,18.4
145836,2-1-5,91.3
145836,3-1-5,47.6
145836,4-1-5,299.7
145836,5-1-4,188.8
145836,6-1-4,297
145836,1-2-6,47.8
145836,2-1-6,164.8
145836,3-1-6,135.3
145836,4-1-6,508.2
145836,5-1-6,156.9
145836,6-1-5,238.1
145836,1-3-2,7.5
145836,2-3-1,94
145836,3-2-1,94
145836,4-2-1,505.2
145836,5-2-1,232.8
145836,6-2-1,293.7
145836,1-3-4,8.8
145836,2-3-4,221.4
145836,3-2-4,210.4
145836,4-2-3,913.3
145836,5-2-3,333.6
145836,6-2-3,408.6
145836,1-3-5,11
145836,2-3-5,285.5
145836,3-2-5,201.5
145836,4-2-5,863.5
145836,5-2-4,445.7
145836,6-2-4,525.7
145836,1-3-6,40.1
145836,2-3-6,523.2
145836,3-2-6,509.4
145836,4-2-6,1116
145836,5-2-6,361.6
145836,6-2-5,498.7
145836,1-4-2,26.5
145836,2-4-1,252.4
145836,3-4-1,108.2
145836,4-3-1,296.4
145836,5-3-1,206.6
145836,6-3-1,343
145836,1-4-3,22.1
145836,2-4-3,390
145836,3-4-2,237.3
145836,4-3-2,763.3
145836,5-3-2,330
145836,6-3-2,512.5
145836,1-4-5,34
145836,2-4-5,465.6
145836,3-4-5,128.4
145836,4-3-5,584.7
145836,5-3-4,343.9
145836,6-3-4,629.5
145836,1-4-6,76.8
145836,2-4-6,616.8
145836,3-4-6,371.3
145836,4-3-6,923.2
145836,5-3-6,580
145836,6-3-5,608.9
145836,1-5-2,30.1
145836,2-5-1,312
145836,3-5-1,122.7
145836,4-5-1,542.4
145836,5-4-1,652.6
145836,6-4-1,701.9
145836,1-5-3,25.4
145836,2-5-3,539
145836,3-5-2,229.2
145836,4-5-2,833.2
145836,5-4-2,1032
145836,6-4-2,865.3
145836,1-5-4,50.1
145836,2-5-4,687.2
145836,3-5-4,180.1
145836,4-5-3,874.1
145836,5-4-3,860
145836,6-4-3,962.7
145836,1-5-6,71.1
145836,2-5-6,731.9
145836,3-5-6,420.7
145836,4-5-6,828.4
145836,5-4-6,907.5
145836,6-4-5,958.4
145836,1-6-2,97.1
145836,2-6-1,679.6
145836,3-6-1,518.1
145836,4-6-1,1142
145836,5-6-1,299.5
145836,6-5-1,361.3
145836,1-6-3,101.1
145836,2-6-3,1104
145836,3-6-2,909.5
145836,4-6-2,1287
145836,5-6-2,436.1
145836,6-5-2,537.6
145836,1-6-4,141.3
145836,2-6-4,1174
145836,3-6-4,875.9
145836,4-6-3,1583
145836,5-6-3,553.7
145836,6-5-3,623.1
145836,1-6-5,136.3
145836,2-6-5,1217
145836,3-6-5,828.4
145836,4-6-5,1319
145836,5-6-4,661.7
145836,6-5-4,720.8
145837,1-2-3,9.3
145837,2-1-3,60.7
145837,3-1-2,60.1
145837,4-1-2,141.8
145837,5-1-2,151.1
145837,6-1-2,1331
145837,1-2-4,13.2
145837,2-1-4,74.3
145837,3-1-4,43.6
145837,4-1-3,119.4
145837,5-1-3,127.4
145837,6-1-3,1618
145837,1-2-5,17
145837,2-1-5,97.7
145837,3-1-5,54.9
145837,4-1-5,126.6
145837,5-1-4,161.2
145837,6-1-4,1468
145837,1-2-6,38.2
145837,2-1-6,170.4
145837,3-1-6,106.4
145837,4-1-6,159.1
145837,5-1-6,170.9
145837,6-1-5,1343
145837,1-3-2,9.2
145837,2-3-1,151
145837,3-2-1,134
145837,4-2-1,255.3
145837,5-2-1,381.4
145837,6-2-1,1957
145837,1-3-4,8.3
145837,2-3-4,249.5
145837,3-2-4,212.3
145837,4-2-3,412.7
145837,5-2-3,638.9
145837,6-2-3,3344
145837,1-3-5,9.5
145837,2-3-5,366.5
145837,3-2-5,337.8
145837,4-2-5,467.4
145837,5-2-4,736.5
145837,6-2-4,3368
145837,1-3-6,31.8
145837,2-3-6,520.6
145837,3-2-6,456.7
145837,4-2-6,418.7
145837,5-2-6,688.9
145837,6-2-5,3181
145837,1-4-2,20.2
145837,2-4-1,213
145837,3-4-1,119.5
145837,4-3-1,227.1
145837,5-3-1,292.1
145837,6-3-1,2054
145837,1-4-3,16.2
145837,2-4-3,336.6
145837,3-4-2,249.2
145837,4-3-2,439.6
145837,5-3-2,720.3
145837,6-3-2,2974
145837,1-4-5,17.8
145837,2-4-5,486.8
145837,3-4-5,208
145837,4-3-5,321.2
145837,5-3-4,602.8
145837,6-3-4,3694
145837,1-4-6,46
145837,2-4-6,554.6
145837,3-4-6,261.3
145837,4-3-6,378.9
145837,5-3-6,621.6
145837,6-3-5,2423
145837,1-5-2,27.9
145837,2-5-1,387.5
145837,3-5-1,183.1
145837,4-5-1,180.9
145837,5-4-1,282.9
145837,6-4-1,2009
145837,1-5-3,21.7
145837,2-5-3,642.5
145837,3-5-2,439.6
145837,4-5-2,371.5
145837,5-4-2,569.8
145837,6-4-2,2759
145837,1-5-4,28.3
145837,2-5-4,754.7
145837,3-5-4,316.1
145837,4-5-3,327
145837,5-4-3,553.3
145837,6-4-3,3635
145837,1-5-6,51.7
145837,2-5-6,884.4
145837,3-5-6,426.9
145837,4-5-6,222.2
145837,5-4-6,395.2
145837,6-4-5,2213
145837,1-6-2,116.4
145837,2-6-1,843.7
145837,3-6-1,628.4
145837,4-6-1,479.2
145837,5-6-1,466
145837,6-5-1,1511
145837,1-6-3,132.6
145837,2-6-3,1363
145837,3-6-2,1159
145837,4-6-2,784.4
145837,5-6-2,836
145837,6-5-2,3034
145837,1-6-4,157.2
145837,2-6-4,1286
145837,3-6-4,857.9
145837,4-6-3,733
145837,5-6-3,718
145837,6-5-3,2386
145837,1-6-5,144.3
145837,2-6-5,1473
145837,3-6-5,933
145837,4-6-5,561.4
145837,5-6-4,777.8
145837,6-5-4,2386
145838,1-2-3,5.2
145838,2-1-3,48.4
145838,3-1-2,75
145838,4-1-2,159.1
145838,5-1-2,235.1
145838,6-1-2,384.3
145838,1-2-4,8
145838,2-1-4,64.1
145838,3-1-4,96.3
145838,4-1-3,276.4
145838,5-1-3,276.4
145838,6-1-3,450.1
145838,1-2-5,11.3
145838,2-1-5,82.2
145838,3-1-5,141.9
145838,4-1-5,248.1
145838,5-1-4,398.8
145838,6-1-4,900.3
145838,1-2-6,19.1
145838,2-1-6,126.5
145838,3-1-6,267
145838,4-1-6,315.1
145838,5-1-6,450.1
145838,6-1-5,1260
145838,1-3-2,8.5
145838,2-3-1,125.5
145838,3-2-1,148.6
145838,4-2-1,286.4
145838,5-2-1,543.3
145838,6-2-1,630.2
145838,1-3-4,11.5
145838,2-3-4,358
145838,3-2-4,318.3
145838,4-2-3,926.8
145838,5-2-3,851.6
145838,6-2-3,1370
145838,1-3-5,10.2
145838,2-3-5,318.3
145838,3-2-5,393.9
145838,4-2-5,851.6
145838,5-2-4,875.3
145838,6-2-4,1853
145838,1-3-6,35.9
145838,2-3-6,572.9
145838,3-2-6,508.2
145838,4-2-6,594.5
145838,5-2-6,342.5
145838,6-2-5,1658
145838,1-4-2,21
145838,2-4-1,181.1
145838,3-4-1,324.8
145838,4-3-1,404
145838,5-3-1,516.6
145838,6-3-1,768.6
145838,1-4-3,25.1
145838,2-4-3,508.2
145838,3-4-2,500.2
145838,4-3-2,1016
145838,5-3-2,630.2
145838,6-3-2,787.8
145838,1-4-5,30.1
145838,2-4-5,456.7
145838,3-4-5,656.5
145838,4-3-5,583.5
145838,5-3-4,768.6
145838,6-3-4,572.9
145838,1-4-6,42
145838,2-4-6,431.6
145838,3-4-6,643.1
145838,4-3-6,456.7
145838,5-3-6,984.7
145838,6-3-5,1370
145838,1-5-2,27.8
145838,2-5-1,328.2
145838,3-5-1,338.8
145838,4-5-1,470.3
145838,5-4-1,750.3
145838,6-4-1,1750
145838,1-5-3,32.3
145838,2-5-3,484.8
145838,3-5-2,594.5
145838,4-5-2,543.3
145838,5-4-2,1086
145838,6-4-2,1658
145838,1-5-4,54.1
145838,2-5-4,656.5
145838,3-5-4,516.6
145838,4-5-3,643.1
145838,5-4-3,829.2
145838,6-4-3,1125
145838,1-5-6,63.7
145838,2-5-6,808
145838,3-5-6,1016
145838,4-5-6,552.8
145838,5-4-6,1370
145838,6-4-5,3151
145838,1-6-2,80.1
145838,2-6-1,500.2
145838,3-6-1,543.3
145838,4-6-1,900.3
145838,5-6-1,926.8
145838,6-5-1,1658
145838,1-6-3,99
145838,2-6-3,1016
145838,3-6-2,954.9
145838,4-6-2,670.4
145838,5-6-2,1370
145838,6-5-2,4501
145838,1-6-4,107.1
145838,2-6-4,525.2
145838,3-6-4,829.2
145838,4-6-3,851.6
145838,5-6-3,1853
145838,6-5-3,3501
145838,1-6-5,122.6
145838,2-6-5,685
145838,3-6-5,700.2
145838,4-6-5,1575
145838,5-6-4,3151
145838,6-5-4,3501
145839,1-2-3,9.9
145839,2-1-3,50.3
145839,3-1-2,60.2
145839,4-1-2,92.6
145839,5-1-2,124.7
145839,6-1-2,1240
145839,1-2-4,8.1
145839,2-1-4,34.5
145839,3-1-4,40.2
145839,4-1-3,141.3
145839,5-1-3,171.8
145839,6-1-3,1421
145839,1-2-5,16.9
145839,2-1-5,57.6
145839,3-1-5,55.5
145839,4-1-5,117.1
145839,5-1-4,151.1
145839,6-1-4,1706
145839,1-2-6,49.4
145839,2-1-6,159.1
145839,3-1-6,123.6
145839,4-1-6,238.2
145839,5-1-6,280
145839,6-1-5,2330
145839,1-3-2,11.2
145839,2-3-1,134
145839,3-2-1,132.7
145839,4-2-1,166.9
145839,5-2-1,278.4
145839,6-2-1,2308
145839,1-3-4,8.8
145839,2-3-4,203.5
145839,3-2-4,178.1
145839,4-2-3,383.9
145839,5-2-3,608.3
145839,6-2-3,3537
145839,1-3-5,15.4
145839,2-3-5,301.2
145839,3-2-5,285.2
145839,4-2-5,245.6
145839,5-2-4,363.2
145839,6-2-4,2286
145839,1-3-6,38.4
145839,2-3-6,621.1
145839,3-2-6,587.4
145839,4-2-6,565.7
145839,5-2-6,960
145839,6-2-5,3643
145839,1-4-2,12.9
145839,2-4-1,88.1
145839,3-4-1,105.5
145839,4-3-1,251.9
145839,5-3-1,361.6
145839,6-3-1,1657
145839,1-4-3,15.5
145839,2-4-3,220.7
145839,3-4-2,186.1
145839,4-3-2,442.4
145839,5-3-2,707.5
145839,6-3-2,2529
145839,1-4-5,18.6
145839,2-4-5,140.9
145839,3-4-5,166.6
145839,4-3-5,450.1
145839,5-3-4,598.6
145839,6-3-4,2596
145839,1-4-6,43.4
145839,2-4-6,401.9
145839,3-4-6,290.7
145839,4-3-6,675.2
145839,5-3-6,1176
145839,6-3-5,3712
145839,1-5-2,30.3
145839,2-5-1,211.9
145839,3-5-1,189.4
145839,4-5-1,190.8
145839,5-4-1,263.7
145839,6-4-1,2347
145839,1-5-3,33.6
145839,2-5-3,461.6
145839,3-5-2,365.4
145839,4-5-2,236.6
145839,5-4-2,371.3
145839,6-4-2,2603
145839,1-5-4,33.8
145839,2-5-4,245.5
145839,3-5-4,267.6
145839,4-5-3,424.5
145839,5-4-3,586.7
145839,6-4-3,3254
145839,1-5-6,66.7
145839,2-5-6,788
145839,3-5-6,621.5
145839,4-5-6,434.9
145839,5-4-6,622.7
145839,6-4-5,3022
145839,1-6-2,183
145839,2-6-1,773.6
145839,3-6-1,535
145839,4-6-1,592.8
145839,5-6-1,781.1
145839,6-5-1,2742
145839,1-6-3,212.6
145839,2-6-3,1483
145839,3-6-2,1356
145839,4-6-2,997.3
145839,5-6-2,1427
145839,6-5-2,3089
145839,1-6-4,178.2
145839,2-6-4,1064
145839,3-6-4,894.1
145839,4-6-3,1228
145839,5-6-3,1638
145839,6-5-3,3726
145839,1-6-5,257.3
145839,2-6-5,1379
145839,3-6-5,1139
145839,4-6-5,997.3
145839,5-6-4,1150
145839,6-5-4,2542
145840,1-2-3,10.5
145840,2-1-3,94.6
145840,3-1-2,132.2
145840,4-1-2,159.4
145840,5-1-2,68.3
145840,6-1-2,221.8
145840,1-2-4,8.1
145840,2-1-4,91
145840,3-1-4,144.6
145840,4-1-3,279.4
145840,5-1-3,115.9
145840,6-1-3,433
145840,1-2-5,9.1
145840,2-1-5,78.3
145840,3-1-5,125.4
145840,4-1-5,179.7
145840,5-1-4,122.5
145840,6-1-4,422.2
145840,1-2-6,15
145840,2-1-6,102.6
145840,3-1-6,204
145840,4-1-6,240.2
145840,5-1-6,70.5
145840,6-1-5,217
145840,1-3-2,17
145840,2-3-1,271.9
145840,3-2-1,292.1
145840,4-2-1,308.4
145840,5-2-1,178.1
145840,6-2-1,373.3
145840,1-3-4,22.5
145840,2-3-4,745.1
145840,3-2-4,630.8
145840,4-2-3,918.6
145840,5-2-3,551.6
145840,6-2-3,1020
145840,1-3-5,19.7
145840,2-3-5,596.8
145840,3-2-5,568.7
145840,4-2-5,718.8
145840,5-2-4,590.4
145840,6-2-4,950.2
145840,1-3-6,30.2
145840,2-3-6,964.4
145840,3-2-6,805.7
145840,4-2-6,789.2
145840,5-2-6,341.6
145840,6-2-5,642.4
145840,1-4-2,15.5
145840,2-4-1,284.7
145840,3-4-1,338.6
145840,4-3-1,549.3
145840,5-3-1,272.1
145840,6-3-1,1001
145840,1-4-3,31.8
145840,2-4-3,814.1
145840,3-4-2,561.3
145840,4-3-2,957.2
145840,5-3-2,655.4
145840,6-3-2,1333
145840,1-4-5,23
145840,2-4-5,594
145840,3-4-5,404.5
145840,4-3-5,726.9
145840,5-3-4,745.1
145840,6-3-4,1319
145840,1-4-6,34
145840,2-4-6,708.3
145840,3-4-6,555.6
145840,4-3-6,814.1
145840,5-3-6,499.6
145840,6-3-5,1045
145840,1-5-2,14.5
145840,2-5-1,251.4
145840,3-5-1,255.4
145840,4-5-1,306.6
145840,5-4-1,262.7
145840,6-4-1,814.1
145840,1-5-3,25.6
145840,2-5-3,638.1
145840,3-5-2,427.3
145840,4-5-2,599.5
145840,5-4-2,638.1
145840,6-4-2,1147
145840,1-5-4,28.7
145840,2-5-4,819.3
145840,3-5-4,401.1
145840,4-5-3,700.6
145840,5-4-3,717.5
145840,6-4-3,1401
145840,1-5-6,21.6
145840,2-5-6,548.5
145840,3-5-6,371.8
145840,4-5-6,375.4
145840,5-4-6,417.6
145840,6-4-5,667.9
145840,1-6-2,35.4
145840,2-6-1,396.2
145840,3-6-1,599.5
145840,4-6-1,572.1
145840,5-6-1,127
145840,6-5-1,251.9
145840,1-6-3,63
145840,2-6-3,1104
145840,3-6-2,1068
145840,4-6-2,920.8
145840,5-6-2,282.4
145840,6-5-2,509.5
145840,1-6-4,61.8
145840,2-6-4,996.7
145840,3-6-4,1025
145840,4-6-3,1017
145840,5-6-3,364.5
145840,6-5-3,676.1
145840,1-6-5,41.3
145840,2-6-5,661
145840,3-6-5,608
145840,4-6-5,538.6
145840,5-6-4,323
145840,6-5-4,482.2
145769,1-2-3,3.6
145769,2-1-3,17.8
145769,3-1-2,44.3
145769,4-1-2,879.7
145769,5-1-2,148.6
145769,6-1-2,245.6
145769,1-2-4,62.3
145769,2-1-4,194.1
145769,3-1-4,207.2
145769,4-1-3,695.2
145769,5-1-3,168
145769,6-1-3,332.8
145769,1-2-5,11
145769,2-1-5,40.8
145769,3-1-5,63.6
145769,4-1-5,678.8
145769,5-1-4,695.2
145769,6-1-4,1077
145769,1-2-6,13
145769,2-1-6,49.1
145769,3-1-6,86.2
145769,4-1-6,1134
145769,5-1-6,383.1
145769,6-1-5,525.6
145769,1-3-2,5.2
145769,2-3-1,65.1
145769,3-2-1,93.4
145769,4-2-1,1567
145769,5-2-1,217.7
145769,6-2-1,347.6
145769,1-3-4,57.6
145769,2-3-4,501.2
145769,3-2-4,538.8
145769,4-2-3,2330
145769,5-2-3,354.7
145769,6-2-3,743.1
145769,1-3-5,10.9
145769,2-3-5,178.4
145769,3-2-5,223.9
145769,4-2-5,1959
145769,5-2-4,1436
145769,6-2-4,2155
145769,1-3-6,16.2
145769,2-3-6,161.7
145769,3-2-6,223.3
145769,4-2-6,2052
145769,5-2-6,756.2
145769,6-2-5,1286
145769,1-4-2,133
145769,2-4-1,821
145769,3-4-1,756.2
145769,4-3-1,1051
145769,5-3-1,219.3
145769,6-3-1,498.3
145769,1-4-3,182.6
145769,2-4-3,1214
145769,3-4-2,1413
145769,4-3-2,2394
145769,5-3-2,342.1
145769,6-3-2,1002
145769,1-4-5,165.7
145769,2-4-5,1105
145769,3-4-5,1326
145769,4-3-5,2102
145769,5-3-4,2535
145769,6-3-4,2268
145769,1-4-6,231.1
145769,2-4-6,1026
145769,3-4-6,1657
145769,4-3-6,2210
145769,5-3-6,927
145769,6-3-5,1596
145769,1-5-2,25.2
145769,2-5-1,166.1
145769,3-5-1,153.6
145769,4-5-1,837
145769,5-4-1,853.5
145769,6-4-1,2155
145769,1-5-3,27.8
145769,2-5-3,326.5
145769,3-5-2,303.5
145769,4-5-2,2394
145769,5-4-2,1834
145769,6-4-2,2873
145769,1-5-4,185.7
145769,2-5-4,1038
145769,3-5-4,813.3
145769,4-5-3,2612
145769,5-4-3,3448
145769,6-4-3,3448
145769,1-5-6,60.4
145769,2-5-6,435.4
145769,3-5-6,359.2
145769,4-5-6,1724
145769,5-4-6,2052
145769,6-4-5,2535
145769,1-6-2,43.8
145769,2-6-1,208.2
145769,3-6-1,300.3
145769,4-6-1,1874
145769,5-6-1,370
145769,6-5-1,658
145769,1-6-3,50.7
145769,2-6-3,359.2
145769,3-6-2,444.3
145769,4-6-2,2873
145769,5-6-2,917.1
145769,6-5-2,1214
145769,1-6-4,303.5
145769,2-6-4,1214
145769,3-6-4,1539
145769,4-6-3,2694
145769,5-6-3,1286
145769,6-5-3,1626
145769,1-6-5,97.6
145769,2-6-5,602.8
145769,3-6-5,624.7
145769,4-6-5,2612
145769,5-6-4,2463
145769,6-5-4,2781
145770,1-2-3,8.7
145770,2-1-3,18.5
145770,3-1-2,38.3
145770,4-1-2,51.3
145770,5-1-2,444.3
145770,6-1-2,1118
145770,1-2-4,8
145770,2-1-4,16.2
145770,3-1-4,28.6
145770,4-1-3,58.3
145770,5-1-3,559.4
145770,6-1-3,1606
145770,1-2-5,38.6
145770,2-1-5,90
145770,3-1-5,81.9
145770,4-1-5,89.1
145770,5-1-4,626.5
145770,6-1-4,1648
145770,1-2-6,75.7
145770,2-1-6,106.7
145770,3-1-6,138
145770,4-1-6,130.8
145770,5-1-6,963.9
145770,6-1-5,2610
145770,1-3-2,11.7
145770,2-3-1,53.2
145770,3-2-1,59.1
145770,4-2-1,78.5
145770,5-2-1,564.4
145770,6-2-1,1606
145770,1-3-4,11.1
145770,2-3-4,52.1
145770,3-2-4,50.2
145770,4-2-3,102
145770,5-2-3,1139
145770,6-2-3,1648
145770,1-3-5,48.9
145770,2-3-5,160.2
145770,3-2-5,152.8
145770,4-2-5,204.7
145770,5-2-4,737.1
145770,6-2-4,1898
145770,1-3-6,98.5
145770,2-3-6,137.7
145770,3-2-6,231.1
145770,4-2-6,254.6
145770,5-2-6,1648
145770,6-2-5,2237
145770,1-4-2,15.9
145770,2-4-1,43.9
145770,3-4-1,38
145770,4-3-1,67.5
145770,5-3-1,596.7
145770,6-3-1,1528
145770,1-4-3,18
145770,2-4-3,66.6
145770,3-4-2,38
145770,4-3-2,80.3
145770,5-3-2,1606
145770,6-3-2,2021
145770,1-4-5,48
145770,2-4-5,175.9
145770,3-4-5,68
145770,4-3-5,109.3
145770,5-3-4,1392
145770,6-3-4,1898
145770,1-4-6,101
145770,2-4-6,197.6
145770,3-4-6,111.8
145770,4-3-6,184.8
145770,5-3-6,2237
145770,6-3-5,1528
145770,1-5-2,83.5
145770,2-5-1,294.1
145770,3-5-1,273.6
145770,4-5-1,146.3
145770,5-4-1,745.8
145770,6-4-1,3480
145770,1-5-3,172.1
145770,2-5-3,467.5
145770,3-5-2,313.2
145770,4-5-2,197.6
145770,5-4-2,549.6
145770,6-4-2,2088
145770,1-5-4,116.6
145770,2-5-4,481.9
145770,3-5-4,298.3
145770,4-5-3,172.1
145770,5-4-3,1160
145770,6-4-3,2506
145770,1-5-6,283.5
145770,2-5-6,666.5
145770,3-5-6,535.5
145770,4-5-6,238.2
145770,5-4-6,1333
145770,6-4-5,2983
145770,1-6-2,254.6
145770,2-6-1,580.1
145770,3-6-1,652.6
145770,4-6-1,331.5
145770,5-6-1,1457
145770,6-5-1,1740
145770,1-6-3,457.3
145770,2-6-3,994.5
145770,3-6-2,813.7
145770,4-6-2,435.1
145770,5-6-2,1606
145770,6-5-2,2506
145770,1-6-4,372.9
145770,2-6-4,783.1
145770,3-6-4,696.1
145770,4-6-3,652.6
145770,5-6-3,2610
145770,6-5-3,3297
145770,1-6-5,460.6
145770,2-6-5,1528
145770,3-6-5,1010
145770,4-6-5,509.3
145770,5-6-4,1491
145770,6-5-4,3685
145771,1-2-3,7.7
145771,2-1-3,66.4
145771,3-1-2,47.4
145771,4-1-2,86
145771,5-1-2,1153
145771,6-1-2,89.7
145771,1-2-4,7.9
145771,2-1-4,102.6
145771,3-1-4,40.3
145771,4-1-3,79
145771,5-1-3,1876
145771,6-1-3,172.7
145771,1-2-5,84.4
145771,2-1-5,485.8
145771,3-1-5,193.3
145771,4-1-5,169.9
145771,5-1-4,1450
145771,6-1-4,123.4
145771,1-2-6,10.2
145771,2-1-6,89.4
145771,3-1-6,95.7
145771,4-1-6,105.7
145771,5-1-6,1569
145771,6-1-5,447.2
145771,1-3-2,13.2
145771,2-3-1,128.9
145771,3-2-1,94.1
145771,4-2-1,199.3
145771,5-2-1,2814
145771,6-2-1,173.3
145771,1-3-4,16.2
145771,2-3-4,268
145771,3-2-4,171.5
145771,4-2-3,337
145771,5-2-3,3190
145771,6-2-3,476.1
145771,1-3-5,104
145771,2-3-5,886.1
145771,3-2-5,546.9
145771,4-2-5,590.7
145771,5-2-4,2814
145771,6-2-4,449.3
145771,1-3-6,26.1
145771,2-3-6,445.1
145771,3-2-6,354.4
145771,4-2-6,433
145771,5-2-6,3828
145771,6-2-5,1519
145771,1-4-2,15.4
145771,2-4-1,249.8
145771,3-4-1,45.5
145771,4-3-1,73.8
145771,5-3-1,2900
145771,6-3-1,395.4
145771,1-4-3,24.3
145771,2-4-3,310.7
145771,3-4-2,95.7
145771,4-3-2,179.5
145771,5-3-2,2990
145771,6-3-2,633.8
145771,1-4-5,66.6
145771,2-4-5,938.3
145771,3-4-5,130.2
145771,4-3-5,191
145771,5-3-4,1595
145771,6-3-4,580
145771,1-4-6,20.1
145771,2-4-6,451.4
145771,3-4-6,155.1
145771,4-3-6,269.6
145771,5-3-6,2734
145771,6-3-5,1622
145771,1-5-2,213.1
145771,2-5-1,1595
145771,3-5-1,423.4
145771,4-5-1,290.9
145771,5-4-1,1259
145771,6-4-1,229.5
145771,1-5-3,285.6
145771,2-5-3,1840
145771,3-5-2,698.6
145771,4-5-2,537.6
145771,5-4-2,1914
145771,6-4-2,398.7
145771,1-5-4,113.6
145771,2-5-4,1519
145771,3-5-4,372.4
145771,4-5-3,407.2
145771,5-4-3,1196
145771,6-4-3,537.6
145771,1-5-6,154.3
145771,2-5-6,2278
145771,3-5-6,797.5
145771,4-5-6,417.9
145771,5-4-6,1543
145771,6-4-5,790.9
145771,1-6-2,12.9
145771,2-6-1,188
145771,3-6-1,230.6
145771,4-6-1,186.9
145771,5-6-1,2392
145771,6-5-1,920.2
145771,1-6-3,20.8
145771,2-6-3,395.4
145771,3-6-2,462.3
145771,4-6-2,382.8
145771,5-6-2,3544
145771,6-5-2,2454
145771,1-6-4,16.9
145771,2-6-4,400.4
145771,3-6-4,337
145771,4-6-3,419.7
145771,5-6-3,2658
145771,6-5-3,2586
145771,1-6-5,83.5
145771,2-6-5,1519
145771,3-6-5,1075
145771,4-6-5,495.9
145771,5-6-4,2392
145771,6-5-4,1075
145772,1-2-3,6.1
145772,2-1-3,16.6
145772,3-1-2,40.6
145772,4-1-2,271
145772,5-1-2,862.6
145772,6-1-2,151.1
145772,1-2-4,16.3
145772,2-1-4,34.9
145772,3-1-4,48.2
145772,4-1-3,363.6
145772,5-1-3,826.4
145772,6-1-3,202
145772,1-2-5,43.7
145772,2-1-5,103.4
145772,3-1-5,105.9
145772,4-1-5,793.1
145772,5-1-4,1906
145772,6-1-4,353.8
145772,1-2-6,14.8
145772,2-1-6,22.1
145772,3-1-6,35.1
145772,4-1-6,289.6
145772,5-1-6,1327
145772,6-1-5,798.5
145772,1-3-2,9.5
145772,2-3-1,40.1
145772,3-2-1,47.6
145772,4-2-1,312.6
145772,5-2-1,1001
145772,6-2-1,153.4
145772,1-3-4,24.2
145772,2-3-4,48.5
145772,3-2-4,64.8
145772,4-2-3,241.6
145772,5-2-3,1084
145772,6-2-3,156.9
145772,1-3-5,52.8
145772,2-3-5,132.6
145772,3-2-5,126.2
145772,4-2-5,675.3
145772,5-2-4,1906
145772,6-2-4,236.3
145772,1-3-6,20.9
145772,2-3-6,37.3
145772,3-2-6,41.5
145772,4-2-6,226.4
145772,5-2-6,1027
145772,6-2-5,539.6
145772,1-4-2,48.2
145772,2-4-1,118.1
145772,3-4-1,109.6
145772,4-3-1,445.9
145772,5-3-1,1205
145772,6-3-1,163.6
145772,1-4-3,69.5
145772,2-4-3,106.1
145772,3-4-2,95.9
145772,4-3-2,278
145772,5-3-2,953
145772,6-3-2,204.1
145772,1-4-5,200.3
145772,2-4-5,331.9
145772,3-4-5,204.4
145772,4-3-5,716.2
145772,5-3-4,1515
145772,6-3-4,271.6
145772,1-4-6,85.3
145772,2-4-6,80.5
145772,3-4-6,81.5
145772,4-3-6,268.5
145772,5-3-6,832.2
145772,6-3-5,511.6
145772,1-5-2,160.5
145772,2-5-1,500.7
145772,3-5-1,271.6
145772,4-5-1,1423
145772,5-4-1,2363
145772,6-4-1,393.9
145772,1-5-3,177.7
145772,2-5-3,486.3
145772,3-5-2,299.1
145772,4-5-2,1231
145772,5-4-2,2229
145772,6-4-2,304.5
145772,1-5-4,388.7
145772,2-5-4,699.3
145772,3-5-4,382.4
145772,4-5-3,968.7
145772,5-4-3,1906
145772,6-4-3,407.5
145772,1-5-6,296.9
145772,2-5-6,373.9
145772,3-5-6,197.6
145772,4-5-6,656.5
145772,5-4-6,1270
145772,6-4-5,881.9
145772,1-6-2,44.8
145772,2-6-1,61.9
145772,3-6-1,71.8
145772,4-6-1,359.2
145772,5-6-1,1555
145772,6-5-1,1406
145772,1-6-3,62.8
145772,2-6-3,76.6
145772,3-6-2,73.5
145772,4-6-2,233.5
145772,5-6-2,1181
145772,6-5-2,1358
145772,1-6-4,122.5
145772,2-6-4,94.6
145772,3-6-4,93.7
145772,4-6-3,335.7
145772,5-6-3,923.2
145772,6-5-3,937.9
145772,1-6-5,240.2
145772,2-6-5,304.5
145772,3-6-5,161.4
145772,4-6-5,585
145772,5-6-4,1231
145772,6-5-4,1313
145773,1-2-3,12.1
145773,2-1-3,120
145773,3-1-2,91.9
145773,4-1-2,34.4
145773,5-1-2,484.5
145773,6-1-2,1404
145773,1-2-4,10.6
145773,2-1-4,128.3
145773,3-1-4,40
145773,4-1-3,28.4
145773,5-1-3,432.6
145773,6-1-3,1638
145773,1-2-5,54.6
145773,2-1-5,419.5
145773,3-1-5,159.6
145773,4-1-5,43.8
145773,5-1-4,367.9
145773,6-1-4,1274
145773,1-2-6,124.4
145773,2-1-6,513.4
145773,3-1-6,295.2
145773,4-1-6,72.6
145773,5-1-6,739.7
145773,6-1-5,3621
145773,1-3-2,10.4
145773,2-3-1,204.7
145773,3-2-1,193.2
145773,4-2-1,107.6
145773,5-2-1,1463
145773,6-2-1,2548
145773,1-3-4,5
145773,2-3-4,318.5
145773,3-2-4,256.7
145773,4-2-3,213.6
145773,5-2-3,1911
