race_id,combo,odds
149744,4-3-6,110.6
149744,5-3-6,189.4
149744,6-3-5,319.3
149744,1-5-2,102.4
149744,2-5-1,483.3
149744,3-5-1,50.1
149744,4-5-1,101
149744,5-4-1,226.6
149744,6-4-1,397.7
149744,1-5-3,45.3
149744,2-5-3,380
149744,3-5-2,188
149744,4-5-2,247.7
149744,5-4-2,579.5
149744,6-4-2,731.8
149744,1-5-4,50
149744,2-5-4,386.9
149744,3-5-4,46
149744,4-5-3,91.5
149744,5-4-3,161.5
149744,6-4-3,256.1
149744,1-5-6,101.9
149744,2-5-6,805.5
149744,3-5-6,72.6
149744,4-5-6,122.9
149744,5-4-6,225.4
149744,6-4-5,283.3
149744,1-6-2,237.6
149744,2-6-1,831.6
149744,3-6-1,158.1
149744,4-6-1,232
149744,5-6-1,390.4
149744,6-5-1,444.7
149744,1-6-3,101.4
149744,2-6-3,842.6
149744,3-6-2,351.8
149744,4-6-2,443.1
149744,5-6-2,707.6
149744,6-5-2,766.9
149744,1-6-4,114.3
149744,2-6-4,766.9
149744,3-6-4,104.1
149744,4-6-3,185.3
149744,5-6-3,294.4
149744,6-5-3,362.8
149744,1-6-5,161.7
149744,2-6-5,948.7
149744,3-6-5,128.2
149744,4-6-5,205.5
149744,5-6-4,278.4
149744,6-5-4,305.6
149745,1-2-3,13.4
149745,2-1-3,65.2
149745,3-1-2,107.3
149745,4-1-2,654.2
149745,5-1-2,33.8
149745,6-1-2,805.7
149745,1-2-4,83.3
149745,2-1-4,250.7
149745,3-1-4,281.7
149745,4-1-3,898.9
149745,5-1-3,23.7
149745,6-1-3,777.3
149745,1-2-5,9.1
149745,2-1-5,45.4
149745,3-1-5,38.7
149745,4-1-5,436.1
149745,5-1-4,136.8
149745,6-1-4,1694
149745,1-2-6,48.2
149745,2-1-6,189.5
149745,3-1-6,165.1
149745,4-1-6,881
149745,5-1-6,39
149745,6-1-5,439
149745,1-3-2,16.6
149745,2-3-1,119.4
149745,3-2-1,168.9
149745,4-2-1,964.5
149745,5-2-1,71.8
149745,6-2-1,1057
149745,1-3-4,78
149745,2-3-4,362
149745,3-2-4,406.6
149745,4-2-3,1810
149745,5-2-3,110.2
149745,6-2-3,1810
149745,1-3-5,8.5
149745,2-3-5,106.8
149745,3-2-5,127.6
149745,4-2-5,1048
149745,5-2-4,514.2
149745,6-2-4,2643
149745,1-3-6,40.5
149745,2-3-6,293
149745,3-2-6,311.6
149745,4-2-6,1536
149745,5-2-6,138.5
149745,6-2-5,1016
149745,1-4-2,164.7
149745,2-4-1,734.1
149745,3-4-1,569.6
149745,4-3-1,1190
149745,5-3-1,42.3
149745,6-3-1,1057
149745,1-4-3,199.9
149745,2-4-3,917.7
149745,3-4-2,964.5
149745,4-3-2,1611
149745,5-3-2,100
149745,6-3-2,1943
149745,1-4-5,105.4
149745,2-4-5,702.9
149745,3-4-5,423.5
149745,4-3-5,886.9
149745,5-3-4,303
149745,6-3-4,1972
149745,1-4-6,241.5
149745,2-4-6,1190
149745,3-4-6,825.9
149745,4-3-6,1785
149745,5-3-6,85.8
149745,6-3-5,535
149745,1-5-2,8.4
149745,2-5-1,75.9
149745,3-5-1,49.2
149745,4-5-1,439
149745,5-4-1,363
149745,6-4-1,2493
149745,1-5-3,7.6
149745,2-5-3,97.4
149745,3-5-2,92.2
149745,4-5-2,786.6
149745,5-4-2,650.9
149745,6-4-2,3003
149745,1-5-4,39.9
149745,2-5-4,321.5
149745,3-5-4,212.8
149745,4-5-3,755.1
149745,5-4-3,522.3
149745,6-4-3,2447
149745,1-5-6,15.8
149745,2-5-6,161.7
149745,3-5-6,99
149745,4-5-6,524.4
149745,5-4-6,375.4
149745,6-4-5,1452
149745,1-6-2,144.9
149745,2-6-1,380.8
149745,3-6-1,327.1
149745,4-6-1,1631
149745,5-6-1,84.6
149745,6-5-1,398
149745,1-6-3,116.2
149745,2-6-3,524.4
149745,3-6-2,451
149745,4-6-2,1943
149745,5-6-2,151.7
149745,6-5-2,768.3
149745,1-6-4,313.8
149745,2-6-4,755.1
149745,3-6-4,557.5
149745,4-6-3,2359
149745,5-6-3,104.3
149745,6-5-3,491.2
149745,1-6-5,86
149745,2-6-5,351.4
149745,3-6-5,243.8
149745,4-6-5,1190
149745,5-6-4,385.2
149745,6-5-4,810.7
149746,1-2-3,56.3
149746,2-1-3,134.5
149746,3-1-2,59.3
149746,4-1-2,156.6
149746,5-1-2,901.8
149746,6-1-2,330
149746,1-2-4,85.1
149746,2-1-4,122.5
149746,3-1-4,12.7
149746,4-1-3,53.9
149746,5-1-3,392.4
149746,6-1-3,149.7
149746,1-2-5,212.4
149746,2-1-5,356.9
149746,3-1-5,42.1
149746,4-1-5,136.5
149746,5-1-4,391.1
149746,6-1-4,177.9
149746,1-2-6,102.2
149746,2-1-6,193.3
149746,3-1-6,18.1
149746,4-1-6,56.8
149746,5-1-6,288.8
149746,6-1-5,364.6
149746,1-3-2,49.1
149746,2-3-1,182.3
149746,3-2-1,125.5
149746,4-2-1,241.1
149746,5-2-1,1423
149746,6-2-1,301.3
149746,1-3-4,12.4
149746,2-3-4,191.1
149746,3-2-4,91
149746,4-2-3,206.5
149746,5-2-3,1270
149746,6-2-3,269.7
149746,1-3-5,54.7
149746,2-3-5,534.5
149746,3-2-5,230.7
149746,4-2-5,360.1
149746,5-2-4,1357
149746,6-2-4,230.2
149746,1-3-6,22.3
149746,2-3-6,222.4
149746,3-2-6,81.2
149746,4-2-6,136.4
149746,5-2-6,1018
149746,6-2-5,656.3
149746,1-4-2,66
149746,2-4-1,186.6
149746,3-4-1,16
149746,4-3-1,44.1
149746,5-3-1,484.1
149746,6-3-1,143.8
149746,1-4-3,21.2
149746,2-4-3,204.7
149746,3-4-2,59.9
149746,4-3-2,123.4
149746,5-3-2,1036
149746,6-3-2,295.3
149746,1-4-5,94.9
149746,2-4-5,529.7
149746,3-4-5,36.5
149746,4-3-5,74.6
149746,5-3-4,355.8
149746,6-3-4,71.4
149746,1-4-6,34
149746,2-4-6,223.7
149746,3-4-6,12.8
149746,4-3-6,30.3
149746,5-3-6,264.2
149746,6-3-5,281.9
149746,1-5-2,315
149746,2-5-1,843.8
149746,3-5-1,133
149746,4-5-1,158.3
149746,5-4-1,391.1
149746,6-4-1,136.2
149746,1-5-3,156.2
149746,2-5-3,843.8
149746,3-5-2,255.1
149746,4-5-2,316.7
149746,5-4-2,1009
149746,6-4-2,187.2
149746,1-5-4,296
149746,2-5-4,1027
149746,3-5-4,101.1
149746,4-5-3,129.1
149746,5-4-3,369.1
149746,6-4-3,78.8
149746,1-5-6,225.8
149746,2-5-6,908.7
149746,3-5-6,80
149746,4-5-6,72
149746,5-4-6,180.3
149746,6-4-5,194.3
149746,1-6-2,151
149746,2-6-1,290.2
149746,3-6-1,41.1
149746,4-6-1,65.7
149746,5-6-1,396.4
149746,6-5-1,537
149746,1-6-3,61.3
149746,2-6-3,259.6
149746,3-6-2,94.1
149746,4-6-2,112.9
149746,5-6-2,747.7
149746,6-5-2,752.4
149746,1-6-4,85.2
149746,2-6-4,242.5
149746,3-6-4,26.6
149746,4-6-3,46.8
149746,5-6-3,333.7
149746,6-5-3,365.7
149746,1-6-5,207.9
149746,2-6-5,814.7
149746,3-6-5,84.7
149746,4-6-5,72.3
149746,5-6-4,231.1
149746,6-5-4,281.9
149747,1-2-3,99.5
149747,2-1-3,143.1
149747,3-1-2,190.8
149747,4-1-2,120.5
149747,5-1-2,55.8
149747,6-1-2,49.7
149747,1-2-4,104
149747,2-1-4,120.5
149747,3-1-4,109
149747,4-1-3,208.1
149747,5-1-3,81.7
149747,6-1-3,91.5
149747,1-2-5,143.1
149747,2-1-5,40.8
149747,3-1-5,47.7
149747,4-1-5,65.4
149747,5-1-4,104
149747,6-1-4,60.2
149747,1-2-6,95.4
149747,2-1-6,163.5
149747,3-1-6,152.6
149747,4-1-6,127.2
149747,5-1-6,32.2
149747,6-1-5,28.9
149747,1-3-2,120.5
149747,2-3-1,152.6
149747,3-2-1,163.5
149747,4-2-1,286.2
149747,5-2-1,176.1
149747,6-2-1,286.2
149747,1-3-4,18.3
149747,2-3-4,63.6
149747,3-2-4,54.5
149747,4-2-3,114.4
149747,5-2-3,134.6
149747,6-2-3,176.1
149747,1-3-5,57.2
149747,2-3-5,99.5
149747,3-2-5,73.8
149747,4-2-5,163.5
149747,5-2-4,99.5
149747,6-2-4,457.9
149747,1-3-6,99.5
149747,2-3-6,190.8
149747,3-2-6,109
149747,4-2-6,109
149747,5-2-6,81.7
149747,6-2-5,228.9
149747,1-4-2,67.3
149747,2-4-1,327.1
149747,3-4-1,143.1
149747,4-3-1,190.8
149747,5-3-1,88
149747,6-3-1,163.5
149747,1-4-3,134.6
149747,2-4-3,55.8
149747,3-4-2,84.8
149747,4-3-2,114.4
149747,5-3-2,327.1
149747,6-3-2,327.1
149747,1-4-5,49.7
149747,2-4-5,228.9
149747,3-4-5,127.2
149747,4-3-5,120.5
149747,5-3-4,127.2
149747,6-3-4,190.8
149747,1-4-6,61.8
149747,2-4-6,109
149747,3-4-6,76.3
149747,4-3-6,190.8
149747,5-3-6,114.4
149747,6-3-5,208.1
149747,1-5-2,61.8
149747,2-5-1,152.6
149747,3-5-1,78.9
149747,4-5-1,91.5
149747,5-4-1,109
149747,6-4-1,114.4
149747,1-5-3,53.2
149747,2-5-3,176.1
149747,3-5-2,67.3
149747,4-5-2,163.5
149747,5-4-2,163.5
149747,6-4-2,254.4
149747,1-5-4,52
149747,2-5-4,208.1
149747,3-5-4,134.6
149747,4-5-3,228.9
149747,5-4-3,176.1
149747,6-4-3,381.6
149747,1-5-6,38.1
149747,2-5-6,143.1
149747,3-5-6,109
149747,4-5-6,78.9
149747,5-4-6,57.2
149747,6-4-5,127.2
149747,1-6-2,35.2
149747,2-6-1,457.9
149747,3-6-1,228.9
149747,4-6-1,104
149747,5-6-1,60.2
149747,6-5-1,39.4
149747,1-6-3,24.1
149747,2-6-3,457.9
149747,3-6-2,228.9
149747,4-6-2,190.8
149747,5-6-2,88
149747,6-5-2,127.2
149747,1-6-4,39.4
149747,2-6-4,208.1
149747,3-6-4,176.1
149747,4-6-3,254.4
149747,5-6-3,143.1
149747,6-5-3,78.9
149747,1-6-5,24.1
149747,2-6-5,208.1
149747,3-6-5,228.9
149747,4-6-5,91.5
149747,5-6-4,73.8
149747,6-5-4,57.2
149748,1-2-3,17.4
149748,2-1-3,158.4
149748,3-1-2,160.8
149748,4-1-2,204
149748,5-1-2,86.6
149748,6-1-2,336.9
149748,1-2-4,23.5
149748,2-1-4,169.7
149748,3-1-4,157.7
149748,4-1-3,223.5
149748,5-1-3,74.4
149748,6-1-3,381
149748,1-2-5,17.1
149748,2-1-5,129.6
149748,3-1-5,73.8
149748,4-1-5,96.8
149748,5-1-4,119.8
149748,6-1-4,542.3
149748,1-2-6,25.7
149748,2-1-6,136.6
149748,3-1-6,91.5
149748,4-1-6,113.3
149748,5-1-6,35.9
149748,6-1-5,206.1
149748,1-3-2,17.8
149748,2-3-1,475.2
149748,3-2-1,420.9
149748,4-2-1,482.8
149748,5-2-1,217.3
149748,6-2-1,768.4
149748,1-3-4,17.5
149748,2-3-4,981.5
149748,3-2-4,912.1
149748,4-2-3,976.2
149748,5-2-3,661.5
149748,6-2-3,1584
149748,1-3-5,10
149748,2-3-5,965.7
149748,3-2-5,555.6
149748,4-2-5,809.8
149748,5-2-4,1280
149748,6-2-4,1842
149748,1-3-6,16
149748,2-3-6,916.7
149748,3-2-6,582.5
149748,4-2-6,752.4
149748,5-2-6,320.7
149748,6-2-5,1196
149748,1-4-2,27.9
149748,2-4-1,542.3
149748,3-4-1,377.8
149748,4-3-1,442.6
149748,5-3-1,220.2
149748,6-3-1,785.2
149748,1-4-3,23.9
149748,2-4-3,1087
149748,3-4-2,926.1
149748,4-3-2,1236
149748,5-3-2,668.8
149748,6-3-2,1861
149748,1-4-5,16.3
149748,2-4-5,1378
149748,3-4-5,521.9
149748,4-3-5,610.1
149748,5-3-4,762
149748,6-3-4,1753
149748,1-4-6,21.7
149748,2-4-6,1212
149748,3-4-6,460.7
149748,4-3-6,557.3
149748,5-3-6,216.2
149748,6-3-5,945.5
149748,1-5-2,22.2
149748,2-5-1,467.8
149748,3-5-1,174.3
149748,4-5-1,132
149748,5-4-1,251.1
149748,6-4-1,868.2
149748,1-5-3,13.9
149748,2-5-3,1165
149748,3-5-2,524.9
149748,4-5-2,517.4
149748,5-4-2,813.5
149748,6-4-2,2345
149748,1-5-4,22.6
149748,2-5-4,1719
149748,3-5-4,537.4
149748,4-5-3,486.7
149748,5-4-3,716.6
149748,6-4-3,2029
149748,1-5-6,13.4
149748,2-5-6,588.2
149748,3-5-6,200.2
149748,4-5-6,149.9
149748,5-4-6,201.5
149748,6-4-5,1014
149748,1-6-2,46.4
149748,2-6-1,263.2
149748,3-6-1,324.8
149748,4-6-1,270.3
149748,5-6-1,86.3
149748,6-5-1,293.1
149748,1-6-3,37.2
149748,2-6-3,1020
149748,3-6-2,806.2
149748,4-6-2,855.9
149748,5-6-2,237.6
149748,6-5-2,864.1
149748,1-6-4,46.6
149748,2-6-4,1212
149748,3-6-4,912.1
149748,4-6-3,734.1
149748,5-6-3,212.2
149748,6-5-3,702.7
149748,1-6-5,31.2
149748,2-6-5,504.4
149748,3-6-5,397.7
149748,4-6-5,304.5
149748,5-6-4,297
149748,6-5-4,839.9
149749,1-2-3,8.8
149749,2-1-3,46.9
149749,3-1-2,53.7
149749,4-1-2,84
149749,5-1-2,277.8
149749,6-1-2,346.3
149749,1-2-4,11.8
149749,2-1-4,52.6
149749,3-1-4,47.2
149749,4-1-3,80.3
149749,5-1-3,207.3
149749,6-1-3,163.9
149749,1-2-5,34.7
149749,2-1-5,165.8
149749,3-1-5,80.5
149749,4-1-5,99.5
149749,5-1-4,269.4
149749,6-1-4,336.7
149749,1-2-6,24.3
149749,2-1-6,109
149749,3-1-6,48.3
149749,4-1-6,64.5
149749,5-1-6,150
149749,6-1-5,498.9
149749,1-3-2,9
149749,2-3-1,145
149749,3-2-1,142.7
149749,4-2-1,188.3
149749,5-2-1,613.8
149749,6-2-1,676.4
149749,1-3-4,8.5
149749,2-3-4,286.4
149749,3-2-4,301.3
149749,4-2-3,413.6
149749,5-2-3,1059
149749,6-2-3,1035
149749,1-3-5,27.6
149749,2-3-5,768.3
149749,3-2-5,630.5
149749,4-2-5,480.3
149749,5-2-4,1049
149749,6-2-4,1143
149749,1-3-6,14.4
149749,2-3-6,438.6
149749,3-2-6,324
149749,4-2-6,316.1
149749,5-2-6,808.4
149749,6-2-5,1341
149749,1-4-2,18.3
149749,2-4-1,178
149749,3-4-1,119.2
149749,4-3-1,134.3
149749,5-3-1,410.6
149749,6-3-1,236.5
149749,1-4-3,16.5
149749,2-4-3,322.2
149749,3-4-2,237.9
149749,4-3-2,328.1
149749,5-3-2,1165
149749,6-3-2,913.5
149749,1-4-5,37.8
149749,2-4-5,690.5
149749,3-4-5,271.6
149749,4-3-5,312.2
149749,5-3-4,1045
149749,6-3-4,642.7
149749,1-4-6,23.8
149749,2-4-6,408.5
149749,3-4-6,188.1
149749,4-3-6,183.8
149749,5-3-6,612.2
149749,6-3-5,974.9
149749,1-5-2,72.8
149749,2-5-1,517.9
149749,3-5-1,263
149749,4-5-1,122.8
149749,5-4-1,293.3
149749,6-4-1,567.3
149749,1-5-3,71.1
149749,2-5-3,1084
149749,3-5-2,672.5
149749,4-5-2,315.6
149749,5-4-2,849.9
149749,6-4-2,1267
149749,1-5-4,78.2
149749,2-5-4,1064
149749,3-5-4,533.4
149749,4-5-3,290
149749,5-4-3,765.7
149749,6-4-3,750.9
149749,1-5-6,73.1
149749,2-5-6,885.6
149749,3-5-6,382.2
149749,4-5-6,134.9
149749,5-4-6,323.6
149749,6-4-5,1171
149749,1-6-2,65
149749,2-6-1,410.6
149749,3-6-1,143.9
149749,4-6-1,110.1
149749,5-6-1,216.4
149749,6-5-1,646.3
149749,1-6-3,45.1
149749,2-6-3,670.6
149749,3-6-2,437.7
149749,4-6-2,288.2
149749,5-6-2,640.9
149749,6-5-2,1160
149749,1-6-4,69.9
149749,2-6-4,716.1
149749,3-6-4,363.6
149749,4-6-3,259.5
149749,5-6-3,582.9
149749,6-5-3,1040
149749,1-6-5,107.7
149749,2-6-5,1059
149749,3-6-5,528.5
149749,4-6-5,221.8
149749,5-6-4,528.5
149749,6-5-4,962.7
149750,1-2-3,9
149750,2-1-3,22.6
149750,3-1-2,29.4
149750,4-1-2,51.8
149750,5-1-2,385.7
149750,6-1-2,917.9
149750,1-2-4,11.8
149750,2-1-4,24
149750,3-1-4,19.8
149750,4-1-3,59.1
149750,5-1-3,398.9
149750,6-1-3,1125
149750,1-2-5,48.7
149750,2-1-5,97.4
149750,3-1-5,55.8
149750,4-1-5,145
149750,5-1-4,485.4
149750,6-1-4,1341
149750,1-2-6,69.6
149750,2-1-6,123.8
149750,3-1-6,88.1
149750,4-1-6,173.7
149750,5-1-6,649.4
149750,6-1-5,1453
149750,1-3-2,8.5
149750,2-3-1,49.1
149750,3-2-1,60.7
149750,4-2-1,81.6
149750,5-2-1,749
149750,6-2-1,1364
149750,1-3-4,7.8
149750,2-3-4,50.7
149750,3-2-4,59
149750,4-2-3,111.9
149750,5-2-3,591.2
149750,6-2-3,1411
149750,1-3-5,32.8
149750,2-3-5,148.1
149750,3-2-5,129.6
149750,4-2-5,249.4
149750,5-2-4,767.8
149750,6-2-4,1271
149750,1-3-6,49.2
149750,2-3-6,213.4
149750,3-2-6,209.7
149750,4-2-6,290.3
149750,5-2-6,737.7
149750,6-2-5,1196
149750,1-4-2,17.9
149750,2-4-1,75.9
149750,3-4-1,43.2
149750,4-3-1,84.7
149750,5-3-1,595.5
149750,6-3-1,1285
149750,1-4-3,17.8
149750,2-4-3,78.8
149750,3-4-2,56.1
149750,4-3-2,92.5
149750,5-3-2,656.4
149750,6-3-2,1555
149750,1-4-5,60.2
149750,2-4-5,214.1
149750,3-4-5,84.1
149750,4-3-5,167.7
149750,5-3-4,497.3
149750,6-3-4,1202
149750,1-4-6,78.3
149750,2-4-6,272.8
149750,3-4-6,143.3
149750,4-3-6,232.9
149750,5-3-6,996.6
149750,6-3-5,1507
149750,1-5-2,144.8
149750,2-5-1,359
149750,3-5-1,220.5
149750,4-5-1,257
149750,5-4-1,711.9
149750,6-4-1,1756
149750,1-5-3,132.7
149750,2-5-3,393.8
149750,3-5-2,248.4
149750,4-5-2,321.2
149750,5-4-2,795.3
149750,6-4-2,1507
149750,1-5-4,157.3
149750,2-5-4,418.8
149750,3-5-4,204.5
149750,4-5-3,269.5
149750,5-4-3,511.9
149750,6-4-3,1595
149750,1-5-6,257.8
149750,2-5-6,477.8
149750,3-5-6,322.5
149750,4-5-6,330.4
149750,5-4-6,950.1
149750,6-4-5,1606
149750,1-6-2,225.6
149750,2-6-1,488.3
149750,3-6-1,386.3
149750,4-6-1,460.7
149750,5-6-1,1157
149750,6-5-1,1707
149750,1-6-3,239.1
149750,2-6-3,634.2
149750,3-6-2,508.7
149750,4-6-2,514
149750,5-6-2,813.9
149750,6-5-2,1291
149750,1-6-4,258.6
149750,2-6-4,613.5
149750,3-6-4,404.2
149750,4-6-3,534.3
149750,5-6-3,1104
149750,6-5-3,1462
149750,1-6-5,353.3
149750,2-6-5,724.5
149750,3-6-5,451.3
149750,4-6-5,560
149750,5-6-4,1135
149750,6-5-4,1479
149751,1-2-3,23.7
149751,2-1-3,95.7
149751,3-1-2,70.1
149751,4-1-2,72.5
149751,5-1-2,403.9
149751,6-1-2,202.1
149751,1-2-4,18.9
149751,2-1-4,86.4
149751,3-1-4,26.3
149751,4-1-3,34.1
149751,5-1-3,212.8
149751,6-1-3,159.3
149751,1-2-5,63.7
149751,2-1-5,223.8
149751,3-1-5,72
149751,4-1-5,45.3
149751,5-1-4,205.4
149751,6-1-4,136.2
149751,1-2-6,60.3
149751,2-1-6,228.1
149751,3-1-6,66.2
149751,4-1-6,50.4
149751,5-1-6,256.6
149751,6-1-5,289.5
149751,1-3-2,17.9
149751,2-3-1,236.4
149751,3-2-1,240.2
149751,4-2-1,183
149751,5-2-1,821.1
149751,6-2-1,401.1
149751,1-3-4,7.1
149751,2-3-4,299.1
149751,3-2-4,368.3
149751,4-2-3,336.5
149751,5-2-3,965
149751,6-2-3,668.1
149751,1-3-5,25.9
149751,2-3-5,583.5
149751,3-2-5,594.2
149751,4-2-5,307.2
149751,5-2-4,889
149751,6-2-4,449.8
149751,1-3-6,25.1
149751,2-3-6,684.3
149751,3-2-6,797.9
149751,4-2-6,327.7
149751,5-2-6,889
149751,6-2-5,728.4
149751,1-4-2,14.2
149751,2-4-1,164.2
149751,3-4-1,49.8
149751,4-3-1,57.5
149751,5-3-1,337.5
149751,6-3-1,280.8
149751,1-4-3,8.1
149751,2-4-3,291.7
149751,3-4-2,194.8
149751,4-3-2,217.9
149751,5-3-2,889
149751,6-3-2,737.9
149751,1-4-5,14.1
149751,2-4-5,415.8
149751,3-4-5,99.8
149751,4-3-5,99.3
149751,5-3-4,487.7
149751,6-3-4,384
149751,1-4-6,17.8
149751,2-4-6,341.1
149751,3-4-6,120
149751,4-3-6,120.3
149751,5-3-6,647
149751,6-3-5,688.4
149751,1-5-2,104.8
149751,2-5-1,577.5
149751,3-5-1,217.7
149751,4-5-1,91.5
149751,5-4-1,264.4
149751,6-4-1,222
149751,1-5-3,75.6
149751,2-5-3,839.4
149751,3-5-2,544.1
149751,4-5-2,251.1
149751,5-4-2,730.8
149751,6-4-2,473.4
149751,1-5-4,68
149751,2-5-4,781.3
149751,3-5-4,216.9
149751,4-5-3,157.3
149751,5-4-3,435.1
149751,6-4-3,420.5
149751,1-5-6,122.7
149751,2-5-6,666.1
149751,3-5-6,326.8
149751,4-5-6,140.7
149751,5-4-6,386.6
149751,6-4-5,497.4
149751,1-6-2,86.1
149751,2-6-1,563.1
149751,3-6-1,249.8
149751,4-6-1,146
149751,5-6-1,421.3
149751,6-5-1,510.9
149751,1-6-3,66.8
149751,2-6-3,871.8
149751,3-6-2,747.7
149751,4-6-2,338.5
149751,5-6-2,768.1
149751,6-5-2,875.2
149751,1-6-4,53.7
149751,2-6-4,567.3
149751,3-6-4,311
149751,4-6-3,236.4
149751,5-6-3,690.5
149751,6-5-3,778.6
149751,1-6-5,135.4
149751,2-6-5,845.7
149751,3-6-5,537.6
149751,4-6-5,239.2
149751,5-6-4,639.7
149751,6-5-4,570.2
149752,1-2-3,6.7
149752,2-1-3,16.7
149752,3-1-2,50.3
149752,4-1-2,84.7
149752,5-1-2,384.5
149752,6-1-2,586.6
149752,1-2-4,9.3
149752,2-1-4,13.9
149752,3-1-4,49.8
149752,4-1-3,142.3
149752,5-1-3,433.5
149752,6-1-3,626.6
149752,1-2-5,29.1
149752,2-1-5,39.3
149752,3-1-5,80.4
149752,4-1-5,193.4
149752,5-1-4,494.2
149752,6-1-4,915.7
149752,1-2-6,32.5
149752,2-1-6,69.3
149752,3-1-6,108.9
149752,4-1-6,329
149752,5-1-6,580.1
149752,6-1-5,1006
149752,1-3-2,10.6
149752,2-3-1,63.8
149752,3-2-1,104.6
149752,4-2-1,115.6
149752,5-2-1,507.2
149752,6-2-1,870.2
149752,1-3-4,11
149752,2-3-4,58.4
149752,3-2-4,105.1
149752,4-2-3,150.4
149752,5-2-3,609
149752,6-2-3,870.2
149752,1-3-5,27.1
149752,2-3-5,131.7
149752,3-2-5,228.6
149752,4-2-5,216.7
149752,5-2-4,476.9
149752,6-2-4,1080
149752,1-3-6,31.5
149752,2-3-6,198.8
149752,3-2-6,263.8
149752,4-2-6,369.8
149752,5-2-6,981.8
149752,6-2-5,1320
149752,1-4-2,19.1
149752,2-4-1,50.6
149752,3-4-1,117.7
149752,4-3-1,272.2
149752,5-3-1,598
149752,6-3-1,846.1
149752,1-4-3,23.6
149752,2-4-3,69.6
149752,3-4-2,164
149752,4-3-2,210.9
149752,5-3-2,902.2
149752,6-3-2,1017
149752,1-4-5,49.8
149752,2-4-5,116.8
149752,3-4-5,194.1
149752,4-3-5,349
149752,5-3-4,887
149752,6-3-4,1022
149752,1-4-6,53.2
149752,2-4-6,196.6
149752,3-4-6,209.7
149752,4-3-6,515.7
149752,5-3-6,939.2
149752,6-3-5,1370
149752,1-5-2,82.5
149752,2-5-1,186.5
149752,3-5-1,251.3
149752,4-5-1,400.9
149752,5-4-1,817.8
149752,6-4-1,1288
149752,1-5-3,78.6
149752,2-5-3,236.6
149752,3-5-2,368.7
149752,4-5-2,314.4
149752,5-4-2,623.4
149752,6-4-2,1116
149752,1-5-4,95
149752,2-5-4,195.9
149752,3-5-4,289.3
149752,4-5-3,464.8
149752,5-4-3,920.3
149752,6-4-3,1136
149752,1-5-6,123.6
149752,2-5-6,445.1
149752,3-5-6,403.9
149752,4-5-6,428
149752,5-4-6,610
149752,6-4-5,966.3
149752,1-6-2,113.3
149752,2-6-1,315.2
149752,3-6-1,362.5
149752,4-6-1,685.1
149752,5-6-1,981.8
149752,6-5-1,1232
149752,1-6-3,114.6
149752,2-6-3,414.9
149752,3-6-2,480
149752,4-6-2,530.6
149752,5-6-2,971.5
149752,6-5-2,1445
149752,1-6-4,153.1
149752,2-6-4,450
149752,3-6-4,559.7
149752,4-6-3,741.8
149752,5-6-3,1123
149752,6-5-3,1457
149752,1-6-5,209.8
149752,2-6-5,636.4
149752,3-6-5,602
149752,4-6-5,619.2
149752,5-6-4,825.2
149752,6-5-4,900
149657,1-2-3,18.4
149657,2-1-3,78.8
149657,3-1-2,126.1
149657,4-1-2,32.1
149657,5-1-2,178.5
149657,6-1-2,584.1
149657,1-2-4,11.7
149657,2-1-4,49.5
149657,3-1-4,83.8
149657,4-1-3,48.7
149657,5-1-3,258.5
149657,6-1-3,957
149657,1-2-5,35.4
149657,2-1-5,128.5
149657,3-1-5,129.3
149657,4-1-5,33.3
149657,5-1-4,134.8
149657,6-1-4,392.9
149657,1-2-6,39.6
149657,2-1-6,124.2
149657,3-1-6,199.7
149657,4-1-6,30.7
149657,5-1-6,165.4
149657,6-1-5,859.5
149657,1-3-2,20.7
149657,2-3-1,190.7
149657,3-2-1,246.9
149657,4-2-1,52.2
149657,5-2-1,305.3
149657,6-2-1,972.4
149657,1-3-4,13.4
149657,2-3-4,243.1
149657,3-2-4,275.8
149657,4-2-3,116.8
149657,5-2-3,729.8
149657,6-2-3,1177
149657,1-3-5,30.6
149657,2-3-5,513
149657,3-2-5,516.7
149657,4-2-5,83.3
149657,5-2-4,298.5
149657,6-2-4,685.6
149657,1-3-6,43.9
149657,2-3-6,476
149657,3-2-6,525.7
149657,4-2-6,72.1
149657,5-2-6,349.7
149657,6-2-5,1663
149657,1-4-2,11.7
149657,2-4-1,90.5
149657,3-4-1,154
149657,4-3-1,97.9
149657,5-3-1,539.7
149657,6-3-1,1590
149657,1-4-3,16.3
149657,2-4-3,237.5
149657,3-4-2,268.6
149657,4-3-2,177.2
149657,5-3-2,841.6
149657,6-3-2,1433
149657,1-4-5,18.9
149657,2-4-5,222.5
149657,3-4-5,240
149657,4-3-5,146.4
149657,5-3-4,758.8
149657,6-3-4,1343
149657,1-4-6,20
149657,2-4-6,199.9
149657,3-4-6,267.5
149657,4-3-6,129.9
149657,5-3-6,780
149657,6-3-5,1841
149657,1-5-2,55.9
149657,2-5-1,330.3
149657,3-5-1,324.4
149657,4-5-1,37.4
149657,5-4-1,107.2
149657,6-4-1,357.7
149657,1-5-3,64.7
149657,2-5-3,746.3
149657,3-5-2,634.1
149657,4-5-2,61.7
149657,5-4-2,171.3
149657,6-4-2,513.7
149657,1-5-4,38
149657,2-5-4,431.8
149657,3-5-4,446.1
149657,4-5-3,116.8
149657,5-4-3,374.3
