race_id,combo,odds
142667,5-4-1,83.8
142667,6-4-1,967.1
142667,1-5-3,62.4
142667,2-5-3,552.8
142667,3-5-2,699.2
142667,4-5-2,39.1
142667,5-4-2,124.7
142667,6-4-2,1113
142667,1-5-4,42.2
142667,2-5-4,308.3
142667,3-5-4,436.6
142667,4-5-3,76.3
142667,5-4-3,248.1
142667,6-4-3,1805
142667,1-5-6,94.7
142667,2-5-6,566.1
142667,3-5-6,798.2
142667,4-5-6,34.4
142667,5-4-6,103.3
142667,6-4-5,815.7
142667,1-6-2,238
142667,2-6-1,619.2
142667,3-6-1,1252
142667,4-6-1,93.2
142667,5-6-1,447
142667,6-5-1,1737
142667,1-6-3,269.7
142667,2-6-3,1157
142667,3-6-2,1612
142667,4-6-2,127.6
142667,5-6-2,561.9
142667,6-5-2,2013
142667,1-6-4,173.1
142667,2-6-4,659
142667,3-6-4,1073
142667,4-6-3,209.1
142667,5-6-3,896.1
142667,6-5-3,2268
142667,1-6-5,282.6
142667,2-6-5,1181
142667,3-6-5,1545
142667,4-6-5,85.1
142667,5-6-4,337.1
142667,6-5-4,913.9
142668,1-2-3,17.6
142668,2-1-3,55.9
142668,3-1-2,51.9
142668,4-1-2,415.6
142668,5-1-2,63.1
142668,6-1-2,2312
142668,1-2-4,45.3
142668,2-1-4,73.7
142668,3-1-4,56.9
142668,4-1-3,195.3
142668,5-1-3,35.5
142668,6-1-3,1533
142668,1-2-5,24.1
142668,2-1-5,58.5
142668,3-1-5,21.1
142668,4-1-5,242.2
142668,5-1-4,73.3
142668,6-1-4,3037
142668,1-2-6,143.6
142668,2-1-6,253.8
142668,3-1-6,129.3
142668,4-1-6,781.3
142668,5-1-6,131.1
142668,6-1-5,1842
142668,1-3-2,15.3
142668,2-3-1,77.9
142668,3-2-1,90.9
142668,4-2-1,572.8
142668,5-2-1,106
142668,6-2-1,3105
142668,1-3-4,23.9
142668,2-3-4,81.8
142668,3-2-4,90.2
142668,4-2-3,227.8
142668,5-2-3,78.1
142668,6-2-3,2337
142668,1-3-5,8.2
142668,2-3-5,45.6
142668,3-2-5,44.6
142668,4-2-5,332.9
142668,5-2-4,107.1
142668,6-2-4,3261
142668,1-3-6,68.9
142668,2-3-6,232.2
142668,3-2-6,225
142668,4-2-6,1000
142668,5-2-6,226.9
142668,6-2-5,2601
142668,1-4-2,78.2
142668,2-4-1,135.5
142668,3-4-1,120.9
142668,4-3-1,214.8
142668,5-3-1,44.4
142668,6-3-1,1741
142668,1-4-3,54.1
142668,2-4-3,115.7
142668,3-4-2,137.9
142668,4-3-2,206.6
142668,5-3-2,63.3
142668,6-3-2,2435
142668,1-4-5,52.2
142668,2-4-5,104.3
142668,3-4-5,60.2
142668,4-3-5,117.7
142668,5-3-4,53.7
142668,6-3-4,2507
142668,1-4-6,186.3
142668,2-4-6,481.7
142668,3-4-6,222.5
142668,4-3-6,633.5
142668,5-3-6,105.6
142668,6-3-5,911.4
142668,1-5-2,27.2
142668,2-5-1,93.8
142668,3-5-1,27.8
142668,4-5-1,233
142668,5-4-1,140.1
142668,6-4-1,4140
142668,1-5-3,13.2
142668,2-5-3,65.2
142668,3-5-2,37.8
142668,4-5-2,248.3
142668,5-4-2,139.1
142668,6-4-2,3760
142668,1-5-4,44.3
142668,2-5-4,86.9
142668,3-5-4,40.4
142668,4-5-3,112
142668,5-4-3,90.8
142668,6-4-3,3487
142668,1-5-6,78.5
142668,2-5-6,248.8
142668,3-5-6,65.5
142668,4-5-6,363.8
142668,5-4-6,292.4
142668,6-4-5,2478
142668,1-6-2,442.5
142668,2-6-1,1071
142668,3-6-1,520.2
142668,4-6-1,1529
142668,5-6-1,322.5
142668,6-5-1,1687
142668,1-6-3,296.8
142668,2-6-3,913.7
142668,3-6-2,662
142668,4-6-2,1424
142668,5-6-2,392.7
142668,6-5-2,2113
142668,1-6-4,468.8
142668,2-6-4,1152
142668,3-6-4,624.2
142668,4-6-3,1191
142668,5-6-3,233.1
142668,6-5-3,929.8
142668,1-6-5,279.8
142668,2-6-5,889.4
142668,3-6-5,263.9
142668,4-6-5,1038
142668,5-6-4,421.3
142668,6-5-4,2028
142669,1-2-3,13.5
142669,2-1-3,54
142669,3-1-2,112.8
142669,4-1-2,23.5
142669,5-1-2,220.8
142669,6-1-2,985.7
142669,1-2-4,6.5
142669,2-1-4,27.6
142669,3-1-4,86.2
142669,4-1-3,47.9
142669,5-1-3,269.2
142669,6-1-3,974.3
142669,1-2-5,30.9
142669,2-1-5,83.1
142669,3-1-5,158.2
142669,4-1-5,37.9
142669,5-1-4,143.4
142669,6-1-4,749.7
142669,1-2-6,63.8
142669,2-1-6,159.2
142669,3-1-6,301.6
142669,4-1-6,83.1
142669,5-1-6,374.8
142669,6-1-5,1733
142669,1-3-2,24.4
142669,2-3-1,135.6
142669,3-2-1,185.9
142669,4-2-1,46.4
142669,5-2-1,348.2
142669,6-2-1,1633
142669,1-3-4,15.5
142669,2-3-4,111.3
142669,3-2-4,163.1
142669,4-2-3,100.5
142669,5-2-3,484.4
142669,6-2-3,2012
142669,1-3-5,41.6
142669,2-3-5,229.8
142669,3-2-5,297.8
142669,4-2-5,95.2
142669,5-2-4,236.4
142669,6-2-4,1211
142669,1-3-6,93.9
142669,2-3-6,438.5
142669,3-2-6,527.4
142669,4-2-6,177.3
142669,5-2-6,589
142669,6-2-5,2061
142669,1-4-2,7.4
142669,2-4-1,44.3
142669,3-4-1,133
142669,4-3-1,123.3
142669,5-3-1,576
142669,6-3-1,2024
142669,1-4-3,13.4
142669,2-4-3,96.6
142669,3-4-2,165.9
142669,4-3-2,151.2
142669,5-3-2,650.2
142669,6-3-2,2397
142669,1-4-5,15.6
142669,2-4-5,95.4
142669,3-4-5,214.8
142669,4-3-5,190.9
142669,5-3-4,391.3
142669,6-3-4,1857
142669,1-4-6,38
142669,2-4-6,197.6
142669,3-4-6,374.8
142669,4-3-6,316.8
142669,5-3-6,1024
142669,6-3-5,2965
142669,1-5-2,61.1
142669,2-5-1,236.2
142669,3-5-1,427.9
142669,4-5-1,63.8
142669,5-4-1,154.7
142669,6-4-1,947.1
142669,1-5-3,80.5
142669,2-5-3,363.1
142669,3-5-2,501.6
142669,4-5-2,90.4
142669,5-4-2,198.4
142669,6-4-2,1018
142669,1-5-4,45.4
142669,2-5-4,178.4
142669,3-5-4,343.6
142669,4-5-3,146.4
142669,5-4-3,296.8
142669,6-4-3,1910
142669,1-5-6,140.2
142669,2-5-6,590
142669,3-5-6,887.4
142669,4-5-6,121.7
142669,5-4-6,315.4
142669,6-4-5,1053
142669,1-6-2,230.4
142669,2-6-1,581.9
142669,3-6-1,931.4
142669,4-6-1,234.8
142669,5-6-1,653.9
142669,6-5-1,2381
142669,1-6-3,294.5
142669,2-6-3,851.6
142669,3-6-2,1290
142669,4-6-2,303.2
142669,5-6-2,991.5
142669,6-5-2,2415
142669,1-6-4,172.1
142669,2-6-4,605.9
142669,3-6-4,896.8
142669,4-6-3,503.1
142669,5-6-3,1315
142669,6-5-3,2239
142669,1-6-5,303.7
142669,2-6-5,904
142669,3-6-5,1352
142669,4-6-5,277.1
142669,5-6-4,600.5
142669,6-5-4,1150
142670,1-2-3,5.7
142670,2-1-3,57.6
142670,3-1-2,46.8
142670,4-1-2,189.5
142670,5-1-2,147.3
142670,6-1-2,369.6
142670,1-2-4,15.7
142670,2-1-4,105.2
142670,3-1-4,66.6
142670,4-1-3,228.1
142670,5-1-3,124
142670,6-1-3,340.5
142670,1-2-5,14.9
142670,2-1-5,116.4
142670,3-1-5,58.9
142670,4-1-5,164.1
142670,5-1-4,210
142670,6-1-4,581.4
142670,1-2-6,23.1
142670,2-1-6,144
142670,3-1-6,96.4
142670,4-1-6,293.4
142670,5-1-6,227.5
142670,6-1-5,750.8
142670,1-3-2,8.3
142670,2-3-1,105.1
142670,3-2-1,95.4
142670,4-2-1,402.3
142670,5-2-1,333.4
142670,6-2-1,603.5
142670,1-3-4,13.5
142670,2-3-4,261.2
142670,3-2-4,157.8
142670,4-2-3,431.5
142670,5-2-3,363.9
142670,6-2-3,808.1
142670,1-3-5,11.9
142670,2-3-5,250.9
142670,3-2-5,180.6
142670,4-2-5,627.3
142670,5-2-4,603.5
142670,6-2-4,1014
142670,1-3-6,20.5
142670,2-3-6,362.5
142670,3-2-6,257.7
142670,4-2-6,392.4
142670,5-2-6,281.3
142670,6-2-5,496.6
142670,1-4-2,32.2
142670,2-4-1,345.5
142670,3-4-1,196.2
142670,4-3-1,372.5
142670,5-3-1,234.3
142670,6-3-1,577.9
142670,1-4-3,26.4
142670,2-4-3,371
142670,3-4-2,245.1
142670,4-3-2,423.8
142670,5-3-2,399
142670,6-3-2,882.9
142670,1-4-5,29.5
142670,2-4-5,657.6
142670,3-4-5,250.2
142670,4-3-5,465.1
142670,5-3-4,535.7
142670,6-3-4,1047
142670,1-4-6,47.2
142670,2-4-6,521.1
142670,3-4-6,298
142670,4-3-6,465.1
142670,5-3-6,588.6
142670,6-3-5,1423
142670,1-5-2,27.8
142670,2-5-1,261.2
142670,3-5-1,165.2
142670,4-5-1,325.4
142670,5-4-1,407.5
142670,6-4-1,1254
142670,1-5-3,22
142670,2-5-3,365.3
142670,3-5-2,222.8
142670,4-5-2,574.4
142670,5-4-2,1047
142670,6-4-2,1047
142670,1-5-4,37
142670,2-5-4,538.7
142670,3-5-4,321
142670,4-5-3,407.5
142670,5-4-3,727.9
142670,6-4-3,1362
142670,1-5-6,47.8
142670,2-5-6,397.3
142670,3-5-6,382.9
142670,4-5-6,504.5
142670,5-4-6,756.8
142670,6-4-5,1490
142670,1-6-2,65.4
142670,2-6-1,395.6
142670,3-6-1,379.9
142670,4-6-1,701.1
142670,5-6-1,571
142670,6-5-1,733.5
142670,1-6-3,71.5
142670,2-6-3,435.4
142670,3-6-2,551.2
142670,4-6-2,476.8
142670,5-6-2,496.6
142670,6-5-2,486.5
142670,1-6-4,99.6
142670,2-6-4,711.6
142670,3-6-4,653.1
142670,4-6-3,801.3
142670,5-6-3,983.1
142670,6-5-3,1108
142670,1-6-5,102.7
142670,2-6-5,469.7
142670,3-6-5,686
142670,4-6-5,925.8
142670,5-6-4,1222
142670,6-5-4,1402
142671,1-2-3,6.6
142671,2-1-3,14.3
142671,3-1-2,68.1
142671,4-1-2,75
142671,5-1-2,120.4
142671,6-1-2,604.2
142671,1-2-4,8
142671,2-1-4,13.8
142671,3-1-4,95.1
142671,4-1-3,198.7
142671,5-1-3,185.4
142671,6-1-3,733.6
142671,1-2-5,12.6
142671,2-1-5,23.1
142671,3-1-5,96
142671,4-1-5,127.4
142671,5-1-4,224.8
142671,6-1-4,1076
142671,1-2-6,43.1
142671,2-1-6,88.1
142671,3-1-6,252.9
142671,4-1-6,288.4
142671,5-1-6,422.5
142671,6-1-5,2153
142671,1-3-2,18.3
142671,2-3-1,41.2
142671,3-2-1,94.1
142671,4-2-1,95.7
142671,5-2-1,176.3
142671,6-2-1,902.2
142671,1-3-4,26.2
142671,2-3-4,59.6
142671,3-2-4,117.9
142671,4-2-3,197.8
142671,5-2-3,280.5
142671,6-2-3,1247
142671,1-3-5,29.2
142671,2-3-5,83.5
142671,3-2-5,153.6
142671,4-2-5,155.8
142671,5-2-4,281.1
142671,6-2-4,989.1
142671,1-3-6,88.4
142671,2-3-6,256.2
142671,3-2-6,348.6
142671,4-2-6,267.5
142671,5-2-6,391.5
142671,6-2-5,1628
142671,1-4-2,22.5
142671,2-4-1,39.7
142671,3-4-1,228.2
142671,4-3-1,337.2
142671,5-3-1,366.8
142671,6-3-1,1348
142671,1-4-3,37.5
142671,2-4-3,70.9
142671,3-4-2,168.8
142671,4-3-2,280.5
142671,5-3-2,370.9
142671,6-3-2,1711
142671,1-4-5,42.6
142671,2-4-5,71.1
142671,3-4-5,215.7
142671,4-3-5,436.3
142671,5-3-4,554
142671,6-3-4,1963
142671,1-4-6,111.8
142671,2-4-6,153.8
142671,3-4-6,455.7
142671,4-3-6,585.6
142671,5-3-6,839.8
142671,6-3-5,2618
142671,1-5-2,31.6
142671,2-5-1,70.8
142671,3-5-1,248.1
142671,4-5-1,217.8
142671,5-4-1,310.5
142671,6-4-1,1648
142671,1-5-3,45.5
142671,2-5-3,116.2
142671,3-5-2,216.4
142671,4-5-2,204.1
142671,5-4-2,336.3
142671,6-4-2,1161
142671,1-5-4,63.2
142671,2-5-4,113.5
142671,3-5-4,322.5
142671,4-5-3,382.6
142671,5-4-3,654.5
142671,6-4-3,2342
142671,1-5-6,140.8
142671,2-5-6,252.4
142671,3-5-6,575.5
142671,4-5-6,422.5
142671,5-4-6,714
142671,6-4-5,2086
142671,1-6-2,145.6
142671,2-6-1,371.9
142671,3-6-1,754.4
142671,4-6-1,776.3
142671,5-6-1,1213
142671,6-5-1,1963
142671,1-6-3,236.7
142671,2-6-3,442.1
142671,3-6-2,758.7
142671,4-6-2,422.5
142671,5-6-2,1225
142671,6-5-2,2086
142671,1-6-4,222.9
142671,2-6-4,379.3
142671,3-6-4,867
142671,4-6-3,902.2
142671,5-6-3,1552
142671,6-5-3,2189
142671,1-6-5,284.7
142671,2-6-5,503.8
142671,3-6-5,1085
142671,4-6-5,819.2
142671,5-6-4,1348
142671,6-5-4,1880
142672,1-2-3,5.1
142672,2-1-3,40.6
142672,3-1-2,46.1
142672,4-1-2,174.6
142672,5-1-2,93.7
142672,6-1-2,445.5
142672,1-2-4,15.4
142672,2-1-4,78.7
142672,3-1-4,60.6
142672,4-1-3,190.7
142672,5-1-3,84.8
142672,6-1-3,404.3
142672,1-2-5,13.7
142672,2-1-5,81.8
142672,3-1-5,58
142672,4-1-5,164.6
142672,5-1-4,154.5
142672,6-1-4,761.7
142672,1-2-6,27.6
142672,2-1-6,138.4
142672,3-1-6,94.3
142672,4-1-6,282.4
142672,5-1-6,189.2
142672,6-1-5,855.6
142672,1-3-2,10
142672,2-3-1,78.1
142672,3-2-1,83.2
142672,4-2-1,321.7
142672,5-2-1,177.2
142672,6-2-1,922.4
142672,1-3-4,15
142672,2-3-4,139.5
142672,3-2-4,135.7
142672,4-2-3,344.2
142672,5-2-3,281.8
142672,6-2-3,843.4
142672,1-3-5,13.6
142672,2-3-5,171.3
142672,3-2-5,172.6
142672,4-2-5,498.2
142672,5-2-4,411.4
142672,6-2-4,1103
142672,1-3-6,30.8
142672,2-3-6,289.4
142672,3-2-6,248
142672,4-2-6,368.9
142672,5-2-6,336.4
142672,6-2-5,1157
142672,1-4-2,31.7
142672,2-4-1,266.5
142672,3-4-1,158.2
142672,4-3-1,277.8
142672,5-3-1,155.5
142672,6-3-1,803.2
142672,1-4-3,33.3
142672,2-4-3,295.1
142672,3-4-2,214.6
142672,4-3-2,402.9
142672,5-3-2,384.6
142672,6-3-2,1135
142672,1-4-5,37.6
142672,2-4-5,430.9
142672,3-4-5,277.1
142672,4-3-5,479.9
142672,5-3-4,524.7
142672,6-3-4,1217
142672,1-4-6,52.9
142672,2-4-6,502.4
142672,3-4-6,284.5
142672,4-3-6,457.6
142672,5-3-6,698.6
142672,6-3-5,1844
142672,1-5-2,23.4
142672,2-5-1,180.5
142672,3-5-1,133.8
142672,4-5-1,264.1
142672,5-4-1,299.6
142672,6-4-1,1341
142672,1-5-3,24.3
142672,2-5-3,273.9
142672,3-5-2,228.3
142672,4-5-2,392.2
142672,5-4-2,534.2
142672,6-4-2,1124
142672,1-5-4,39.3
142672,2-5-4,468.5
142672,3-5-4,352.4
142672,4-5-3,411.4
142672,5-4-3,573.1
142672,6-4-3,1494
142672,1-5-6,43
142672,2-5-6,440.5
142672,3-5-6,440.5
142672,4-5-6,434.1
142672,5-4-6,611.7
142672,6-4-5,1513
142672,1-6-2,84.1
142672,2-6-1,443.8
142672,3-6-1,481.9
142672,4-6-1,587.4
142672,5-6-1,494
142672,6-5-1,952.2
142672,1-6-3,99.6
142672,2-6-3,491.9
142672,3-6-2,546.6
142672,4-6-2,442.2
142672,5-6-2,575.9
142672,6-5-2,1311
142672,1-6-4,98.6
142672,2-6-4,667.1
142672,3-6-4,551.7
142672,4-6-3,694.5
142672,5-6-3,915.3
142672,6-5-3,1311
142672,1-6-5,83.5
142672,2-6-5,787.1
142672,3-6-5,682.5
142672,4-6-5,631.4
142672,5-6-4,849.4
142672,6-5-4,1405
142625,1-2-3,4.9
142625,2-1-3,19.7
142625,3-1-2,28.3
142625,4-1-2,323.1
142625,5-1-2,296.9
142625,6-1-2,209.9
142625,1-2-4,21.1
142625,2-1-4,61.3
142625,3-1-4,64
142625,4-1-3,371.6
142625,5-1-3,283.7
142625,6-1-3,181.1
142625,1-2-5,22.3
142625,2-1-5,47.1
142625,3-1-5,40.6
142625,4-1-5,445.4
142625,5-1-4,658.4
142625,6-1-4,517.7
142625,1-2-6,19.9
142625,2-1-6,50.3
142625,3-1-6,42.1
142625,4-1-6,520
142625,5-1-6,312.2
142625,6-1-5,486.5
142625,1-3-2,6.6
142625,2-3-1,39.5
142625,3-2-1,43.3
142625,4-2-1,457.2
142625,5-2-1,464.2
142625,6-2-1,296.2
142625,1-3-4,16.6
142625,2-3-4,131.4
142625,3-2-4,129.1
142625,4-2-3,582.5
142625,5-2-3,647.9
142625,6-2-3,405.2
142625,1-3-5,18.6
142625,2-3-5,115.3
142625,3-2-5,92.2
142625,4-2-5,969.3
142625,5-2-4,1044
142625,6-2-4,1009
142625,1-3-6,18
142625,2-3-6,92.6
142625,3-2-6,88.5
142625,4-2-6,847.2
142625,5-2-6,818.6
142625,6-2-5,1081
142625,1-4-2,59.3
142625,2-4-1,194.7
142625,3-4-1,153.5
142625,4-3-1,571.5
142625,5-3-1,457.2
142625,6-3-1,260
142625,1-4-3,65.3
142625,2-4-3,263.9
142625,3-4-2,195.1
142625,4-3-2,688.4
142625,5-3-2,729.8
142625,6-3-2,526.7
142625,1-4-5,115.8
142625,2-4-5,378.6
142625,3-4-5,259.4
142625,4-3-5,871.6
142625,5-3-4,1331
142625,6-3-4,954
142625,1-4-6,102.9
142625,2-4-6,357.4
142625,3-4-6,205.7
142625,4-3-6,721.2
142625,5-3-6,734.3
142625,6-3-5,1018
142625,1-5-2,65.4
142625,2-5-1,178.4
142625,3-5-1,130.8
142625,4-5-1,734.3
142625,5-4-1,1143
142625,6-4-1,1009
142625,1-5-3,64.8
142625,2-5-3,256.7
142625,3-5-2,195.7
142625,4-5-2,1035
142625,5-4-2,1425
142625,6-4-2,1331
142625,1-5-4,151
142625,2-5-4,560.9
142625,3-5-4,339.3
142625,4-5-3,890.9
142625,5-4-3,1477
142625,6-4-3,1211
142625,1-5-6,81
142625,2-5-6,313.8
142625,3-5-6,199.2
142625,4-5-6,824.2
142625,5-4-6,1361
142625,6-4-5,1615
142625,1-6-2,51.4
142625,2-6-1,197
142625,3-6-1,108.6
142625,4-6-1,624.5
142625,5-6-1,492.5
142625,6-5-1,651.4
142625,1-6-3,49.8
142625,2-6-3,248.2
142625,3-6-2,197.3
142625,4-6-2,969.3
142625,5-6-2,939.2
142625,6-5-2,1361
142625,1-6-4,158.7
142625,2-6-4,574.2
142625,3-6-4,339.3
142625,4-6-3,651.4
142625,5-6-3,904.1
142625,6-5-3,1009
142625,1-6-5,116.2
142625,2-6-5,467.8
142625,3-6-5,271.6
142625,4-6-5,1132
142625,5-6-4,1594
142625,6-5-4,1533
142626,1-2-3,9.1
142626,2-1-3,13.1
142626,3-1-2,67
142626,4-1-2,807.2
142626,5-1-2,53.1
142626,6-1-2,296.5
142626,1-2-4,70
142626,2-1-4,86.1
142626,3-1-4,327
142626,4-1-3,1210
142626,5-1-3,76.5
142626,6-1-3,656.2
142626,1-2-5,10.8
142626,2-1-5,12.6
142626,3-1-5,63.6
142626,4-1-5,776.4
142626,5-1-4,345.9
142626,6-1-4,2365
142626,1-2-6,24.6
142626,2-1-6,19.4
142626,3-1-6,143
142626,4-1-6,1142
142626,5-1-6,70.5
142626,6-1-5,561.9
142626,1-3-2,16.6
142626,2-3-1,30.1
142626,3-2-1,67.4
142626,4-2-1,1093
142626,5-2-1,53.2
142626,6-2-1,348.3
142626,1-3-4,96.6
142626,2-3-4,138.9
142626,3-2-4,272.6
142626,4-2-3,1338
142626,5-2-3,68.4
142626,6-2-3,826.9
142626,1-3-5,18.3
142626,2-3-5,24.6
142626,3-2-5,42.8
142626,4-2-5,1048
142626,5-2-4,349.5
142626,6-2-4,1564
142626,1-3-6,62.7
142626,2-3-6,52.7
142626,3-2-6,76
142626,4-2-6,1117
142626,5-2-6,58.6
142626,6-2-5,458.1
142626,1-4-2,223.5
142626,2-4-1,303.6
142626,3-4-1,721.3
142626,4-3-1,1304
142626,5-3-1,125.5
142626,6-3-1,1027
142626,1-4-3,298.2
142626,2-4-3,431
142626,3-4-2,807.2
142626,4-3-2,1816
142626,5-3-2,100.9
142626,6-3-2,1320
142626,1-4-5,343.6
142626,2-4-5,322.9
142626,3-4-5,656.2
142626,4-3-5,1589
142626,5-3-4,601.8
142626,6-3-4,2480
142626,1-4-6,511.1
142626,2-4-6,438.4
142626,3-4-6,1082
142626,4-3-6,2119
142626,5-3-6,154.5
142626,6-3-5,673.6
142626,1-5-2,25.6
142626,2-5-1,26.7
142626,3-5-1,73
142626,4-5-1,959.5
142626,5-4-1,759
142626,6-4-1,2906
142626,1-5-3,36.5
142626,2-5-3,33.5
142626,3-5-2,62.5
142626,4-5-2,1196
142626,5-4-2,933.1
142626,6-4-2,2260
142626,1-5-4,222.5
142626,2-5-4,139.3
142626,3-5-4,448
142626,4-5-3,1240
142626,5-4-3,1453
142626,6-4-3,3507
142626,1-5-6,69.6
142626,2-5-6,46.8
142626,3-5-6,127.6
142626,4-5-6,1518
142626,5-4-6,968.7
142626,6-4-5,2825
142626,1-6-2,83.8
142626,2-6-1,77
142626,3-6-1,232.2
142626,4-6-1,1640
142626,5-6-1,110.6
142626,6-5-1,555.8
142626,1-6-3,143
142626,2-6-3,156.4
142626,3-6-2,196.7
142626,4-6-2,1849
142626,5-6-2,89.8
142626,6-5-2,383.8
142626,1-6-4,479.7
142626,2-6-4,584.5
142626,3-6-4,1271
142626,4-6-3,2906
142626,5-6-3,185.2
142626,6-5-3,753.4
142626,1-6-5,147.2
142626,2-6-5,103.4
142626,3-6-5,256.8
142626,4-6-5,2119
142626,5-6-4,584.5
142626,6-5-4,1753
142627,1-2-3,15.6
142627,2-1-3,37.3
142627,3-1-2,204.7
142627,4-1-2,32.5
142627,5-1-2,84.8
142627,6-1-2,2850
142627,1-2-4,6.6
142627,2-1-4,13.1
142627,3-1-4,184.9
142627,4-1-3,125.2
142627,5-1-3,235.5
142627,6-1-3,3343
142627,1-2-5,12.1
142627,2-1-5,21.5
142627,3-1-5,186.7
142627,4-1-5,31
142627,5-1-4,75.8
142627,6-1-4,2997
142627,1-2-6,452.7
142627,2-1-6,360.6
142627,3-1-6,1655
142627,4-1-6,449.2
142627,5-1-6,812.3
142627,6-1-5,4698
142627,1-3-2,33
142627,2-3-1,129.4
142627,3-2-1,253.4
142627,4-2-1,41.9
142627,5-2-1,110.3
142627,6-2-1,3779
142627,1-3-4,34.4
142627,2-3-4,128
142627,3-2-4,205.2
142627,4-2-3,150.5
142627,5-2-3,318.9
142627,6-2-3,3408
142627,1-3-5,39.4
142627,2-3-5,160.3
142627,3-2-5,227.2
142627,4-2-5,38.5
142627,5-2-4,103.4
142627,6-2-4,3951
142627,1-3-6,603.6
142627,2-3-6,1128
142627,3-2-6,1278
142627,4-2-6,581.4
142627,5-2-6,1010
142627,6-2-5,4698
142627,1-4-2,10.5
142627,2-4-1,29.1
142627,3-4-1,236.5
142627,4-3-1,256
142627,5-3-1,393.3
142627,6-3-1,4829
142627,1-4-3,37.4
142627,2-4-3,81.5
142627,3-4-2,266.2
142627,4-3-2,260.2
142627,5-3-2,467.3
142627,6-3-2,3477
142627,1-4-5,16.3
142627,2-4-5,37.1
142627,3-4-5,224.6
142627,4-3-5,230.8
142627,5-3-4,446.9
142627,6-3-4,4346
142627,1-4-6,502.4
142627,2-4-6,508.3
142627,3-4-6,1525
142627,4-3-6,1297
142627,5-3-6,1830
142627,6-3-5,4967
142627,1-5-2,25.8
142627,2-5-1,63.4
142627,3-5-1,278.1
142627,4-5-1,28.7
142627,5-4-1,66.9
142627,6-4-1,3160
142627,1-5-3,59.4
142627,2-5-3,154.1
142627,3-5-2,316.6
142627,4-5-2,32.4
142627,5-4-2,74.3
142627,6-4-2,3408
142627,1-5-4,30.3
142627,2-5-4,64.6
142627,3-5-4,303.4
142627,4-5-3,145.8
142627,5-4-3,231.8
142627,6-4-3,4043
142627,1-5-6,801.1
142627,2-5-6,878
142627,3-5-6,2045
142627,4-5-6,282.2
142627,5-4-6,486.9
142627,6-4-5,3477
142627,1-6-2,1107
142627,2-6-1,2448
142627,3-6-1,3343
142627,4-6-1,1143
142627,5-6-1,2483
142627,6-5-1,4457
142627,1-6-3,1525
142627,2-6-3,2716
142627,3-6-2,2483
142627,4-6-2,1307
142627,5-6-2,2804
142627,6-5-2,4575
142627,1-6-4,1159
142627,2-6-4,1830
142627,3-6-4,3219
142627,4-6-3,2021
142627,5-6-3,3160
142627,6-5-3,4698
142627,1-6-5,1287
142627,2-6-5,2483
142627,3-6-5,3621
142627,4-6-5,1207
142627,5-6-4,2021
142627,6-5-4,3219
142628,1-2-3,41.6
142628,2-1-3,32.9
142628,3-1-2,327
142628,4-1-2,48.6
142628,5-1-2,452.5
142628,6-1-2,1184
142628,1-2-4,20.8
142628,2-1-4,13.8
142628,3-1-4,388
142628,4-1-3,164.9
142628,5-1-3,1102
142628,6-1-3,1836
142628,1-2-5,50
142628,2-1-5,35.1
142628,3-1-5,584.6
142628,4-1-5,64.6
142628,5-1-4,407.4
142628,6-1-4,1231
142628,1-2-6,61.7
142628,2-1-6,39.8
142628,3-1-6,744.6
142628,4-1-6,100
142628,5-1-6,652
142628,6-1-5,2040
142628,1-3-2,99.5
142628,2-3-1,62.1
142628,3-2-1,269.4
142628,4-2-1,32.8
142628,5-2-1,342.7
142628,6-2-1,844.4
142628,1-3-4,115.8
142628,2-3-4,30.2
142628,3-2-4,106
142628,4-2-3,48.6
142628,5-2-3,426.3
142628,6-2-3,1029
142628,1-3-5,194.5
142628,2-3-5,58.4
142628,3-2-5,173.6
142628,4-2-5,15.3
142628,5-2-4,120.1
142628,6-2-4,318.9
142628,1-3-6,261.1
142628,2-3-6,69.5
142628,3-2-6,299.4
142628,4-2-6,22.8
142628,5-2-6,246.8
142628,6-2-5,892.3
142628,1-4-2,44.8
142628,2-4-1,14.4
142628,3-4-1,444.3
142628,4-3-1,265.8
142628,5-3-1,1530
142628,6-3-1,2099
142628,1-4-3,123.1
142628,2-4-3,21.8
142628,3-4-2,174.6
142628,4-3-2,116.6
142628,5-3-2,910.7
142628,6-3-2,1735
142628,1-4-5,111.4
142628,2-4-5,13.4
142628,3-4-5,242.2
142628,4-3-5,123.4
142628,5-3-4,717.9
142628,6-3-4,2003
142628,1-4-6,124.2
142628,2-4-6,13
142628,3-4-6,388
142628,4-3-6,154.3
142628,5-3-6,1160
142628,6-3-5,2655
142628,1-5-2,182.7
142628,2-5-1,89.1
142628,3-5-1,1034
142628,4-5-1,70.1
142628,5-4-1,269.1
142628,6-4-1,966.7
142628,1-5-3,347.1
142628,2-5-3,96.5
142628,3-5-2,473.9
142628,4-5-2,26.6
142628,5-4-2,101.6
142628,6-4-2,349.8
142628,1-5-4,267.4
142628,2-5-4,39.6
142628,3-5-4,481.2
142628,4-5-3,86.5
142628,5-4-3,304.8
142628,6-4-3,1335
142628,1-5-6,488.7
142628,2-5-6,71.8
142628,3-5-6,834.8
142628,4-5-6,31.5
142628,5-4-6,132.6
142628,6-4-5,631.5
142628,1-6-2,263.6
142628,2-6-1,115
142628,3-6-1,1327
