race_id,combo,odds
146228,1-6-3,1256
146228,2-6-3,3439
146228,3-6-2,2256
146228,4-6-2,1178
146228,5-6-2,4995
146228,6-5-2,6768
146228,1-6-4,1263
146228,2-6-4,2655
146228,3-6-4,1601
146228,4-6-3,1327
146228,5-6-3,5828
146228,6-5-3,4282
146228,1-6-5,1890
146228,2-6-5,4371
146228,3-6-5,2760
146228,4-6-5,1336
146228,5-6-4,4114
146228,6-5-4,5994
146229,1-2-3,13.4
146229,2-1-3,97.5
146229,3-1-2,584.5
146229,4-1-2,106.9
146229,5-1-2,738.5
146229,6-1-2,73.8
146229,1-2-4,4.8
146229,2-1-4,43.6
146229,3-1-4,806.5
146229,4-1-3,482.7
146229,5-1-3,1731
146229,6-1-3,297
146229,1-2-5,20.2
146229,2-1-5,131.8
146229,3-1-5,1313
146229,4-1-5,233.7
146229,5-1-4,953.6
146229,6-1-4,134.4
146229,1-2-6,4.9
146229,2-1-6,40
146229,3-1-6,769.9
146229,4-1-6,85.7
146229,5-1-6,510.9
146229,6-1-5,307.8
146229,1-3-2,35.1
146229,2-3-1,360.4
146229,3-2-1,849.3
146229,4-2-1,203.1
146229,5-2-1,1352
146229,6-2-1,139.4
146229,1-3-4,46.7
146229,2-3-4,672.7
146229,3-2-4,1282
146229,4-2-3,1264
146229,5-2-3,2773
146229,6-2-3,583.2
146229,1-3-5,107.4
146229,2-3-5,1118
146229,3-2-5,2059
146229,4-2-5,700.5
146229,5-2-4,2303
146229,6-2-4,346.6
146229,1-3-6,51.7
146229,2-3-6,520.6
146229,3-2-6,1300
146229,4-2-6,269.1
146229,5-2-6,1927
146229,6-2-5,823.6
146229,1-4-2,10.2
146229,2-4-1,161.7
146229,3-4-1,1709
146229,4-3-1,1202
146229,5-3-1,3355
146229,6-3-1,1100
146229,1-4-3,46.3
146229,2-4-3,558.1
146229,3-4-2,2284
146229,4-3-2,1941
146229,5-3-2,3440
146229,6-3-2,1282
146229,1-4-5,37.5
146229,2-4-5,617.7
146229,3-4-5,3020
146229,4-3-5,2191
146229,5-3-4,4606
146229,6-3-4,1788
146229,1-4-6,11.3
146229,2-4-6,210.3
146229,3-4-6,2363
146229,4-3-6,1544
146229,5-3-6,3576
146229,6-3-5,2986
146229,1-5-2,64.4
146229,2-5-1,644
146229,3-5-1,2664
146229,4-5-1,361.4
146229,5-4-1,1171
146229,6-4-1,286.7
146229,1-5-3,220.6
146229,2-5-3,1874
146229,3-5-2,2718
146229,4-5-2,671.1
146229,5-4-2,2174
146229,6-4-2,490.6
146229,1-5-4,94.4
146229,2-5-4,1142
146229,3-5-4,3314
146229,4-5-3,1836
146229,5-4-3,3882
146229,6-4-3,1637
146229,1-5-6,53.4
146229,2-5-6,1010
146229,3-5-6,2691
146229,4-5-6,436.2
146229,5-4-6,1270
146229,6-4-5,970.7
146229,1-6-2,11.5
146229,2-6-1,112.2
146229,3-6-1,1477
146229,4-6-1,126.4
146229,5-6-1,696.9
146229,6-5-1,865.6
146229,1-6-3,54.3
146229,2-6-3,484.4
146229,3-6-2,1800
146229,4-6-2,231.3
146229,5-6-2,1553
146229,6-5-2,1415
146229,1-6-4,17.2
146229,2-6-4,233.5
146229,3-6-4,2691
146229,4-6-3,970.7
146229,5-6-3,2588
146229,6-5-3,2448
146229,1-6-5,37.9
146229,2-6-5,569.8
146229,3-6-5,2516
146229,4-6-5,384.4
146229,5-6-4,1580
146229,6-5-4,1338
146230,1-2-3,12.2
146230,2-1-3,102.4
146230,3-1-2,71.3
146230,4-1-2,26.5
146230,5-1-2,918.4
146230,6-1-2,1431
146230,1-2-4,9.5
146230,2-1-4,80.2
146230,3-1-4,30
146230,4-1-3,19.1
146230,5-1-3,922.1
146230,6-1-3,1221
146230,1-2-5,102.4
146230,2-1-5,477
146230,3-1-5,205.7
146230,4-1-5,60.2
146230,5-1-4,747.7
146230,6-1-4,1208
146230,1-2-6,74.8
146230,2-1-6,480
146230,3-1-6,261.8
146230,4-1-6,63.4
146230,5-1-6,1405
146230,6-1-5,2916
146230,1-3-2,10.6
146230,2-3-1,238.7
146230,3-2-1,207.7
146230,4-2-1,80.3
146230,5-2-1,1597
146230,6-2-1,2535
146230,1-3-4,5.4
146230,2-3-4,262.4
146230,3-2-4,234.4
146230,4-2-3,143.5
146230,5-2-3,2309
146230,6-2-3,3152
146230,1-3-5,68.7
146230,2-3-5,1364
146230,3-2-5,1050
146230,4-2-5,365.6
146230,5-2-4,2221
146230,6-2-4,2430
146230,1-3-6,52.8
146230,2-3-6,1116
146230,3-2-6,1215
146230,4-2-6,318.2
146230,5-2-6,3195
146230,6-2-5,3240
146230,1-4-2,7.4
146230,2-4-1,168
146230,3-4-1,47.4
146230,4-3-1,43
146230,5-3-1,1524
146230,6-3-1,2243
146230,1-4-3,5.2
146230,2-4-3,272.8
146230,3-4-2,151.8
146230,4-3-2,120
146230,5-3-2,2990
146230,6-3-2,3482
146230,1-4-5,36.8
146230,2-4-5,1190
146230,3-4-5,290.1
146230,4-3-5,220.2
146230,5-3-4,1715
146230,6-3-4,2681
146230,1-4-6,28.4
146230,2-4-6,798.9
146230,3-4-6,421.1
146230,4-3-6,281
146230,5-3-6,3703
146230,6-3-5,2916
146230,1-5-2,293.4
146230,2-5-1,1458
146230,3-5-1,747.7
146230,4-5-1,140.7
146230,5-4-1,1009
146230,6-4-1,1534
146230,1-5-3,230.9
146230,2-5-3,2810
146230,3-5-2,1514
146230,4-5-2,362.2
146230,5-4-2,1977
146230,6-4-2,2430
146230,1-5-4,200.2
146230,2-5-4,2990
146230,3-5-4,801.7
146230,4-5-3,283.8
146230,5-4-3,1440
146230,6-4-3,2621
146230,1-5-6,381.8
146230,2-5-6,3285
146230,3-5-6,2481
146230,4-5-6,294.1
146230,5-4-6,1654
146230,6-4-5,3381
146230,1-6-2,211.7
146230,2-6-1,1545
146230,3-6-1,925.7
146230,4-6-1,181.2
146230,5-6-1,3285
146230,6-5-1,4092
146230,1-6-3,197
146230,2-6-3,2265
146230,3-6-2,1715
146230,4-6-2,379.3
146230,5-6-2,4401
146230,6-5-2,3332
146230,1-6-4,165.5
146230,2-6-4,1977
146230,3-6-4,1587
146230,4-6-3,393.4
146230,5-6-3,4166
146230,6-5-3,3195
146230,1-6-5,478
146230,2-6-5,3954
146230,3-6-5,3332
146230,4-6-5,405
146230,5-6-4,2845
146230,6-5-4,3195
146231,1-2-3,18.5
146231,2-1-3,36.4
146231,3-1-2,121.2
146231,4-1-2,1376
146231,5-1-2,91.6
146231,6-1-2,31.4
146231,1-2-4,186.1
146231,2-1-4,311.5
146231,3-1-4,739.4
146231,4-1-3,1512
146231,5-1-3,163.9
146231,6-1-3,67
146231,1-2-5,21.5
146231,2-1-5,38.4
146231,3-1-5,166.6
146231,4-1-5,1782
146231,5-1-4,1095
146231,6-1-4,429
146231,1-2-6,10.3
146231,2-1-6,17.4
146231,3-1-6,93.8
146231,4-1-6,1352
146231,5-1-6,47.2
146231,6-1-5,59.1
146231,1-3-2,34.9
146231,2-3-1,57.8
146231,3-2-1,116.6
146231,4-2-1,1916
146231,5-2-1,123.7
146231,6-2-1,37.1
146231,1-3-4,257.2
146231,2-3-4,427.4
146231,3-2-4,621.5
146231,4-2-3,2035
146231,5-2-3,218.5
146231,6-2-3,68.3
146231,1-3-5,47.5
146231,2-3-5,67.5
146231,3-2-5,140.9
146231,4-2-5,1982
146231,5-2-4,1149
146231,6-2-4,403.4
146231,1-3-6,27.6
146231,2-3-6,37
146231,3-2-6,80.7
146231,4-2-6,1144
146231,5-2-6,69.7
146231,6-2-5,49.5
146231,1-4-2,438
146231,2-4-1,958.1
146231,3-4-1,1095
146231,4-3-1,2035
146231,5-3-1,359.3
146231,6-3-1,147.5
146231,1-4-3,552.7
146231,2-4-3,934.7
146231,3-4-2,1284
146231,4-3-2,2232
146231,5-3-2,335.2
146231,6-3-2,132.5
146231,1-4-5,651.4
146231,2-4-5,1013
146231,3-4-5,1256
146231,4-3-5,2276
146231,5-3-4,1839
146231,6-3-4,716.3
146231,1-4-6,489.2
146231,2-4-6,586.6
146231,3-4-6,991.1
146231,4-3-6,1543
146231,5-3-6,188
146231,6-3-5,176.3
146231,1-5-2,35.3
146231,2-5-1,66.4
146231,3-5-1,233.9
146231,4-5-1,1854
146231,5-4-1,1703
146231,6-4-1,950.2
146231,1-5-3,60.7
146231,2-5-3,100.3
146231,3-5-2,222.8
146231,4-5-2,1716
146231,5-4-2,1755
146231,6-4-2,815.4
146231,1-5-4,496.6
146231,2-5-4,640.5
146231,3-5-4,1306
146231,4-5-3,2254
146231,5-4-3,1965
146231,6-4-3,958.1
146231,1-5-6,24.2
146231,2-5-6,34.3
146231,3-5-6,135.1
146231,4-5-6,1121
146231,5-4-6,1155
146231,6-4-5,946.3
146231,1-6-2,14.9
146231,2-6-1,21.7
146231,3-6-1,113.2
146231,4-6-1,1360
146231,5-6-1,44.4
146231,6-5-1,58.6
146231,1-6-3,28.7
146231,2-6-3,36.6
146231,3-6-2,102.3
146231,4-6-2,1089
146231,5-6-2,48
146231,6-5-2,51.3
146231,1-6-4,261.9
146231,2-6-4,325.7
146231,3-6-4,877.6
146231,4-6-3,1690
146231,5-6-3,92
146231,6-5-3,103.7
146231,1-6-5,29.1
146231,2-6-5,28.1
146231,3-6-5,134.2
146231,4-6-5,1299
146231,5-6-4,438
146231,6-5-4,399.2
146232,1-2-3,54
146232,2-1-3,122.9
146232,3-1-2,118.9
146232,4-1-2,36.9
146232,5-1-2,134.3
146232,6-1-2,1847
146232,1-2-4,39.8
146232,2-1-4,80.2
146232,3-1-4,52.3
146232,4-1-3,35.8
146232,5-1-3,180.9
146232,6-1-3,1978
146232,1-2-5,50.8
146232,2-1-5,93.2
146232,3-1-5,81.9
146232,4-1-5,20.8
146232,5-1-4,71
146232,6-1-4,1119
146232,1-2-6,301.5
146232,2-1-6,690.4
146232,3-1-6,515.4
146232,4-1-6,158.4
146232,5-1-6,304.8
146232,6-1-5,1091
146232,1-3-2,57.8
146232,2-3-1,153.2
146232,3-2-1,169.3
146232,4-2-1,60.5
146232,5-2-1,161
146232,6-2-1,2131
146232,1-3-4,31.5
146232,2-3-4,65
146232,3-2-4,80.2
146232,4-2-3,55.9
146232,5-2-3,191.9
146232,6-2-3,2607
146232,1-3-5,59.1
146232,2-3-5,87.6
146232,3-2-5,93.8
146232,4-2-5,29.1
146232,5-2-4,112
146232,6-2-4,1894
146232,1-3-6,385.4
146232,2-3-6,681.9
146232,3-2-6,619.1
146232,4-2-6,185.4
146232,5-2-6,379.5
146232,6-2-5,1862
146232,1-4-2,26.6
146232,2-4-1,68.3
146232,3-4-1,40.5
146232,4-3-1,41.2
146232,5-3-1,217
146232,6-3-1,2308
146232,1-4-3,25.5
146232,2-4-3,67.9
146232,3-4-2,48.7
146232,4-3-2,46.9
146232,5-3-2,192.2
146232,6-3-2,2770
146232,1-4-5,17.2
146232,2-4-5,50.7
146232,3-4-5,27.2
146232,4-3-5,22.2
146232,5-3-4,98.8
146232,6-3-4,1420
146232,1-4-6,181.3
146232,2-4-6,382.8
146232,3-4-6,190
146232,4-3-6,159.5
146232,5-3-6,442.4
146232,6-3-5,1691
146232,1-5-2,70.2
146232,2-5-1,118.7
146232,3-5-1,106.4
146232,4-5-1,15.7
146232,5-4-1,52.3
146232,6-4-1,1108
146232,1-5-3,85.9
146232,2-5-3,120.9
146232,3-5-2,107.5
146232,4-5-2,20.1
146232,5-4-2,71.1
146232,6-4-2,1606
146232,1-5-4,43.7
146232,2-5-4,94.8
146232,3-5-4,52.5
146232,4-5-3,17.8
146232,5-4-3,71
146232,6-4-3,1641
146232,1-5-6,271.6
146232,2-5-6,520.2
146232,3-5-6,336.8
146232,4-5-6,37.3
146232,5-4-6,124.7
146232,6-4-5,602.3
146232,1-6-2,1002
146232,2-6-1,1718
146232,3-6-1,1252
146232,4-6-1,288.6
146232,5-6-1,473.6
146232,6-5-1,1030
146232,1-6-3,1065
146232,2-6-3,1847
146232,3-6-2,1351
146232,4-6-2,293.5
146232,5-6-2,659.6
146232,6-5-2,1583
146232,1-6-4,669.6
146232,2-6-4,1296
146232,3-6-4,943.1
146232,4-6-3,327.3
146232,5-6-3,800.1
146232,6-5-3,1816
146232,1-6-5,692.6
146232,2-6-5,1142
146232,3-6-5,967.8
146232,4-6-5,148.7
146232,5-6-4,339.9
146232,6-5-4,642.4
146233,1-2-3,19.3
146233,2-1-3,64.6
146233,3-1-2,42.5
146233,4-1-2,537.4
146233,5-1-2,243.4
146233,6-1-2,122.3
146233,1-2-4,106.5
146233,2-1-4,299.8
146233,3-1-4,63.5
146233,4-1-3,333.2
146233,5-1-3,161.5
146233,6-1-3,77.4
146233,1-2-5,66
146233,2-1-5,182
146233,3-1-5,30.6
146233,4-1-5,462.6
146233,5-1-4,495.7
146233,6-1-4,360.9
146233,1-2-6,24.5
146233,2-1-6,76.2
146233,3-1-6,15
146233,4-1-6,310.6
146233,5-1-6,121.2
146233,6-1-5,178.6
146233,1-3-2,16.8
146233,2-3-1,84.4
146233,3-2-1,85.2
146233,4-2-1,960.1
146233,5-2-1,359.8
146233,6-2-1,172.8
146233,1-3-4,43.8
146233,2-3-4,304.7
146233,3-2-4,220.8
146233,4-2-3,801.7
146233,5-2-3,356.7
146233,6-2-3,169.6
146233,1-3-5,25.6
146233,2-3-5,147.8
146233,3-2-5,119.1
146233,4-2-5,1016
146233,5-2-4,906.4
146233,6-2-4,605.7
146233,1-3-6,13.3
146233,2-3-6,73.7
146233,3-2-6,57.8
146233,4-2-6,632.5
146233,5-2-6,248.8
146233,6-2-5,313.8
146233,1-4-2,203.4
146233,2-4-1,801.7
146233,3-4-1,100.6
146233,4-3-1,302.5
146233,5-3-1,151.8
146233,6-3-1,61.1
146233,1-4-3,124.3
146233,2-4-3,654.7
146233,3-4-2,217
146233,4-3-2,570.2
146233,5-3-2,274.4
146233,6-3-2,110
146233,1-4-5,245.8
146233,2-4-5,788.6
146233,3-4-5,78.7
146233,4-3-5,258.9
146233,5-3-4,307.8
146233,6-3-4,159
146233,1-4-6,131.6
146233,2-4-6,593.9
146233,3-4-6,49.8
146233,4-3-6,173.5
146233,5-3-6,87
146233,6-3-5,75.5
146233,1-5-2,97
146233,2-5-1,329.6
146233,3-5-1,47.3
146233,4-5-1,328.2
146233,5-4-1,548.3
146233,6-4-1,532.7
146233,1-5-3,67.6
146233,2-5-3,321.3
146233,3-5-2,112.4
146233,4-5-2,547.1
146233,5-4-2,834.7
146233,6-4-2,831.9
146233,1-5-4,254.3
146233,2-5-4,952.6
146233,3-5-4,93.8
146233,4-5-3,208.5
146233,5-4-3,370.8
146233,6-4-3,360.9
146233,1-5-6,61.7
146233,2-5-6,253.3
146233,3-5-6,23.5
146233,4-5-6,154.1
146233,5-4-6,243.8
146233,6-4-5,394.9
146233,1-6-2,32.2
146233,2-6-1,114.9
146233,3-6-1,18.3
146233,4-6-1,269.6
146233,5-6-1,100.5
146233,6-5-1,150.5
146233,1-6-3,24.9
146233,2-6-3,114.4
146233,3-6-2,46
146233,4-6-2,472.5
146233,5-6-2,165.9
146233,6-5-2,237.9
146233,1-6-4,107.6
146233,2-6-4,464.4
146233,3-6-4,48.5
146233,4-6-3,182.3
146233,5-6-3,76.4
146233,6-5-3,107
146233,1-6-5,63.7
146233,2-6-5,221.8
146233,3-6-5,20.8
146233,4-6-5,183.6
146233,5-6-4,207.2
146233,6-5-4,339.7
146234,1-2-3,4.9
146234,2-1-3,39.7
146234,3-1-2,17.8
146234,4-1-2,251
146234,5-1-2,432.6
146234,6-1-2,1331
146234,1-2-4,16.8
146234,2-1-4,112.1
146234,3-1-4,27.2
146234,4-1-3,184.1
146234,5-1-3,296.1
146234,6-1-3,1182
146234,1-2-5,20.2
146234,2-1-5,152.7
146234,3-1-5,30.8
146234,4-1-5,285.3
146234,5-1-4,517.2
146234,6-1-4,2319
146234,1-2-6,70.9
146234,2-1-6,314.2
146234,3-1-6,95.5
146234,4-1-6,587.4
146234,5-1-6,818.9
146234,6-1-5,2549
146234,1-3-2,4.6
146234,2-3-1,64.7
146234,3-2-1,50.3
146234,4-2-1,417.5
146234,5-2-1,817
146234,6-2-1,2019
146234,1-3-4,8
146234,2-3-4,247
146234,3-2-4,134
146234,4-2-3,566.1
146234,5-2-3,1198
146234,6-2-3,2605
146234,1-3-5,10.8
146234,2-3-5,278.6
146234,3-2-5,162.2
146234,4-2-5,1027
146234,5-2-4,1862
146234,6-2-4,3950
146234,1-3-6,43
146234,2-3-6,564.3
146234,3-2-6,341
146234,4-2-6,1438
146234,5-2-6,2054
146234,6-2-5,4229
146234,1-4-2,32.2
146234,2-4-1,351.7
146234,3-4-1,65.9
146234,4-3-1,239.6
146234,5-3-1,397.2
146234,6-3-1,1656
146234,1-4-3,28
146234,2-4-3,504.9
146234,3-4-2,122.5
146234,4-3-2,531
146234,5-3-2,931.3
146234,6-3-2,2876
146234,1-4-5,58.8
146234,2-4-5,883.3
146234,3-4-5,103.3
146234,4-3-5,393.3
146234,5-3-4,758.4
146234,6-3-4,2922
146234,1-4-6,146.9
146234,2-4-6,1239
146234,3-4-6,216.3
146234,4-3-6,862.1
146234,5-3-6,1210
146234,6-3-5,2765
146234,1-5-2,47.1
146234,2-5-1,538.9
146234,3-5-1,97.7
146234,4-5-1,424.4
146234,5-4-1,704.9
146234,6-4-1,3595
146234,1-5-3,41.1
146234,2-5-3,699.4
146234,3-5-2,187.7
146234,4-5-2,1033
146234,5-4-2,2019
146234,6-4-2,4279
146234,1-5-4,110.1
146234,2-5-4,1257
146234,3-5-4,157.2
146234,4-5-3,543.8
146234,5-4-3,966.4
146234,6-4-3,3824
146234,1-5-6,212.2
146234,2-5-6,1516
146234,3-5-6,246
146234,4-5-6,741.2
146234,5-4-6,1770
146234,6-4-5,3328
146234,1-6-2,280.4
146234,2-6-1,1248
146234,3-6-1,403
146234,4-6-1,1210
146234,5-6-1,1736
146234,6-5-1,3046
146234,1-6-3,254.6
146234,2-6-3,1377
146234,3-6-2,617.7
146234,4-6-2,1882
146234,5-6-2,2605
146234,6-5-2,4132
146234,1-6-4,442.1
146234,2-6-4,2102
146234,3-6-4,626.3
146234,4-6-3,1806
146234,5-6-3,2152
146234,6-5-3,3046
146234,1-6-5,452.7
146234,2-6-5,2165
146234,3-6-5,524
146234,4-6-5,1283
146234,5-6-4,2152
146234,6-5-4,2429
146235,1-2-3,3.7
146235,2-1-3,17.1
146235,3-1-2,110.2
146235,4-1-2,187.7
146235,5-1-2,532.4
146235,6-1-2,237.7
146235,1-2-4,5.3
146235,2-1-4,23.2
146235,3-1-4,213.8
146235,4-1-3,422.8
146235,5-1-3,986.6
146235,6-1-3,437.1
146235,1-2-5,17.9
146235,2-1-5,56.4
146235,3-1-5,391.1
146235,4-1-5,379.6
146235,5-1-4,962.2
146235,6-1-4,746.3
146235,1-2-6,9.2
146235,2-1-6,31.7
146235,3-1-6,295
146235,4-1-6,311
146235,5-1-6,819.9
146235,6-1-5,986.6
146235,1-3-2,10.8
146235,2-3-1,83
146235,3-2-1,182.6
146235,4-2-1,316.9
146235,5-2-1,740
146235,6-2-1,342.7
146235,1-3-4,23.9
146235,2-3-4,220.7
146235,3-2-4,575.4
146235,4-2-3,831.6
146235,5-2-3,1492
146235,6-2-3,888.7
146235,1-3-5,45.5
146235,2-3-5,338.4
146235,3-2-5,806.6
146235,4-2-5,808.5
146235,5-2-4,1402
146235,6-2-4,1145
146235,1-3-6,28.4
146235,2-3-6,205.1
146235,3-2-6,603.2
146235,4-2-6,618.2
146235,5-2-6,1455
146235,6-2-5,1737
146235,1-4-2,20.2
146235,2-4-1,146.8
146235,3-4-1,563.3
146235,4-3-1,951.7
146235,5-3-1,1857
146235,6-3-1,1018
146235,1-4-3,39.4
146235,2-4-3,285.8
146235,3-4-2,771
146235,4-3-2,1284
146235,5-3-2,2297
146235,6-3-2,1348
146235,1-4-5,67.1
146235,2-4-5,425.9
146235,3-4-5,1308
146235,4-3-5,2007
146235,5-3-4,3638
146235,6-3-4,1962
146235,1-4-6,44.1
146235,2-4-6,287.7
146235,3-4-6,904.8
146235,4-3-6,1480
146235,5-3-6,2531
146235,6-3-5,3037
146235,1-5-2,69.4
146235,2-5-1,344.4
146235,3-5-1,926.4
146235,4-5-1,633.9
146235,5-4-1,1270
146235,6-4-1,1176
146235,1-5-3,143.5
146235,2-5-3,702.7
146235,3-5-2,1308
146235,4-5-2,858.1
146235,5-4-2,1512
146235,6-4-2,1168
146235,1-5-4,166
146235,2-5-4,760.9
146235,3-5-4,1940
146235,4-5-3,1655
146235,5-4-3,2587
146235,6-4-3,1737
146235,1-5-6,141.2
146235,2-5-6,650.4
146235,3-5-6,1552
146235,4-5-6,550.9
146235,5-4-6,1234
146235,6-4-5,1318
146235,1-6-2,37.3
146235,2-6-1,164.4
146235,3-6-1,645.6
146235,4-6-1,509.9
146235,5-6-1,1200
146235,6-5-1,1531
146235,1-6-3,73.6
146235,2-6-3,386.8
146235,3-6-2,902.5
146235,4-6-2,619.3
146235,5-6-2,1505
146235,6-5-2,2104
146235,1-6-4,100.7
146235,2-6-4,544.9
146235,3-6-4,1402
146235,4-6-3,1071
146235,5-6-3,2066
146235,6-5-3,2183
146235,1-6-5,140
146235,2-6-5,843.6
146235,3-6-5,1962
146235,4-6-5,590
146235,5-6-4,1298
146235,6-5-4,1425
146236,1-2-3,4.9
146236,2-1-3,72.4
146236,3-1-2,61.7
146236,4-1-2,88.3
146236,5-1-2,294.6
146236,6-1-2,1466
146236,1-2-4,9.9
146236,2-1-4,123.8
146236,3-1-4,70.1
146236,4-1-3,92.3
146236,5-1-3,302
146236,6-1-3,1647
146236,1-2-5,19.9
146236,2-1-5,219.7
146236,3-1-5,122.9
146236,4-1-5,98.8
146236,5-1-4,308.9
146236,6-1-4,1711
146236,1-2-6,51.4
146236,2-1-6,387.1
146236,3-1-6,258.5
146236,4-1-6,163.7
146236,5-1-6,429.5
146236,6-1-5,1764
146236,1-3-2,5.1
146236,2-3-1,160.2
146236,3-2-1,172.8
146236,4-2-1,255.6
146236,5-2-1,738.3
146236,6-2-1,2608
146236,1-3-4,7.3
146236,2-3-4,381.8
146236,3-2-4,405.4
146236,4-2-3,488
146236,5-2-3,1309
146236,6-2-3,3166
146236,1-3-5,13.3
146236,2-3-5,632.2
146236,3-2-5,672.5
146236,4-2-5,502.5
146236,5-2-4,1315
146236,6-2-4,4197
146236,1-3-6,38.1
146236,2-3-6,1226
146236,3-2-6,1103
146236,4-2-6,798
146236,5-2-6,1620
146236,6-2-5,3984
146236,1-4-2,15.6
146236,2-4-1,348.4
146236,3-4-1,217
146236,4-3-1,236.5
146236,5-3-1,689.5
146236,6-3-1,2883
146236,1-4-3,15.4
146236,2-4-3,540.7
146236,3-4-2,490.4
146236,4-3-2,522.9
146236,5-3-2,1496
146236,6-3-2,3360
146236,1-4-5,24.1
146236,2-4-5,778.7
146236,3-4-5,585.2
146236,4-3-5,590.9
146236,5-3-4,1472
146236,6-3-4,3604
146236,1-4-6,47.9
146236,2-4-6,1313
146236,3-4-6,933.2
146236,4-3-6,909.2
146236,5-3-6,2282
146236,6-3-5,4165
146236,1-5-2,40.9
146236,2-5-1,736.8
146236,3-5-1,511
146236,4-5-1,165.9
146236,5-4-1,426.1
146236,6-4-1,2584
146236,1-5-3,37.1
146236,2-5-3,1121
146236,3-5-2,1062
146236,4-5-2,328.4
146236,5-4-2,912.2
146236,6-4-2,3534
146236,1-5-4,53.4
146236,2-5-4,1183
146236,3-5-4,938.8
146236,4-5-3,392.4
146236,5-4-3,1029
146236,6-4-3,3726
146236,1-5-6,81.6
146236,2-5-6,1701
146236,3-5-6,1395
146236,4-5-6,260.1
146236,5-4-6,689.5
146236,6-4-5,2161
146236,1-6-2,192.5
146236,2-6-1,1725
146236,3-6-1,1356
146236,4-6-1,521.7
146236,5-6-1,1123
146236,6-5-1,2602
146236,1-6-3,175.3
146236,2-6-3,2371
146236,3-6-2,1963
146236,4-6-2,1026
146236,5-6-2,2047
146236,6-5-2,4013
146236,1-6-4,207
146236,2-6-4,2685
146236,3-6-4,2094
146236,4-6-3,1140
146236,5-6-3,2268
146236,6-5-3,4013
146236,1-6-5,188.5
146236,2-6-5,2490
146236,3-6-5,2119
146236,4-6-5,559
146236,5-6-4,1339
146236,6-5-4,2173
146189,1-2-3,14.1
146189,2-1-3,27.1
146189,3-1-2,38.4
146189,4-1-2,305.9
146189,5-1-2,68.7
146189,6-1-2,1198
146189,1-2-4,51.6
146189,2-1-4,77.5
146189,3-1-4,105.6
146189,4-1-3,360
146189,5-1-3,59.8
146189,6-1-3,1080
146189,1-2-5,18
146189,2-1-5,27.3
146189,3-1-5,21.2
146189,4-1-5,314.7
146189,5-1-4,224.9
146189,6-1-4,1508
146189,1-2-6,113.9
146189,2-1-6,118.3
146189,3-1-6,134.6
146189,4-1-6,502.8
146189,5-1-6,133.1
146189,6-1-5,1286
146189,1-3-2,17.1
146189,2-3-1,34.6
146189,3-2-1,46.1
146189,4-2-1,405
146189,5-2-1,78
146189,6-2-1,1749
146189,1-3-4,57.3
146189,2-3-4,60.6
146189,3-2-4,60
146189,4-2-3,426.8
146189,5-2-3,59.5
146189,6-2-3,1107
146189,1-3-5,15.3
146189,2-3-5,21.2
146189,3-2-5,25
146189,4-2-5,164.1
146189,5-2-4,93.1
146189,6-2-4,1325
146189,1-3-6,121.3
146189,2-3-6,87.6
146189,3-2-6,97.7
146189,4-2-6,403.2
146189,5-2-6,71.1
146189,6-2-5,667.9
146189,1-4-2,105.2
146189,2-4-1,178.5
146189,3-4-1,216.5
146189,4-3-1,458.1
146189,5-3-1,67.1
146189,6-3-1,1822
146189,1-4-3,126.8
146189,2-4-3,128.2
146189,3-4-2,155.1
146189,4-3-2,424.7
146189,5-3-2,62.6
146189,6-3-2,1715
146189,1-4-5,130.5
146189,2-4-5,61.6
146189,3-4-5,101.3
146189,4-3-5,284
146189,5-3-4,180
146189,6-3-4,1458
146189,1-4-6,255.8
146189,2-4-6,194.8
146189,3-4-6,280.4
146189,4-3-6,564.4
146189,5-3-6,151.1
146189,6-3-5,1268
146189,1-5-2,30.7
146189,2-5-1,40.9
146189,3-5-1,30.8
146189,4-5-1,276.8
146189,5-4-1,283.1
146189,6-4-1,2243
146189,1-5-3,29.5
146189,2-5-3,32.2
146189,3-5-2,27.7
146189,4-5-2,191.8
146189,5-4-2,144.3
146189,6-4-2,1411
146189,1-5-4,90.1
146189,2-5-4,45.2
146189,3-5-4,77.6
146189,4-5-3,240.3
146189,5-4-3,201.6
146189,6-4-3,1682
146189,1-5-6,93.5
146189,2-5-6,57.2
146189,3-5-6,83
146189,4-5-6,186.1
146189,5-4-6,159.9
146189,6-4-5,1093
146189,1-6-2,235.8
146189,2-6-1,317
146189,3-6-1,451
146189,4-6-1,994.2
146189,5-6-1,278.6
146189,6-5-1,1268
146189,1-6-3,455.7
146189,2-6-3,295.5
146189,3-6-2,426.8
146189,4-6-2,767.5
146189,5-6-2,173.2
146189,6-5-2,774.3
146189,1-6-4,652.9
146189,2-6-4,403.2
146189,3-6-4,520.8
146189,4-6-3,994.2
146189,5-6-3,261.1
146189,6-5-3,1093
146189,1-6-5,328.9
146189,2-6-5,162.3
146189,3-6-5,264.3
146189,4-6-5,543.4
146189,5-6-4,406.9
146189,6-5-4,874.9
146190,1-2-3,25.2
146190,2-1-3,16.3
146190,3-1-2,82.2
146190,4-1-2,1364
146190,5-1-2,62
146190,6-1-2,350.8
146190,1-2-4,128.7
146190,2-1-4,102.3
146190,3-1-4,364.6
146190,4-1-3,1416
146190,5-1-3,178.3
146190,6-1-3,1227
146190,1-2-5,23.9
146190,2-1-5,11.2
146190,3-1-5,120.7
