race_id,combo,odds
151576,1-5-4,48.9
151576,2-5-4,400.5
151576,3-5-4,949.3
151576,4-5-3,237.4
151576,5-4-3,571
151576,6-4-3,596.3
151576,1-5-6,45.8
151576,2-5-6,354.6
151576,3-5-6,683.9
151576,4-5-6,29.9
151576,5-4-6,104.9
151576,6-4-5,179.1
151576,1-6-2,43
151576,2-6-1,197.9
151576,3-6-1,585.7
151576,4-6-1,30.1
151576,5-6-1,187.9
151576,6-5-1,308.6
151576,1-6-3,107.5
151576,2-6-3,776.9
151576,3-6-2,1100
151576,4-6-2,62.2
151576,5-6-2,342.4
151576,6-5-2,690.2
151576,1-6-4,29.1
151576,2-6-4,262.4
151576,3-6-4,597.6
151576,4-6-3,167.6
151576,5-6-3,646.9
151576,6-5-3,1071
151576,1-6-5,51.4
151576,2-6-5,390.4
151576,3-6-5,780.3
151576,4-6-5,34.8
151576,5-6-4,142.7
151576,6-5-4,218.2
151577,1-2-3,12.7
151577,2-1-3,20
151577,3-1-2,11
151577,4-1-2,728
151577,5-1-2,615.4
151577,6-1-2,189.8
151577,1-2-4,79.2
151577,2-1-4,122.4
151577,3-1-4,35
151577,4-1-3,478.3
151577,5-1-3,388.5
151577,6-1-3,149.1
151577,1-2-5,92.5
151577,2-1-5,120.5
151577,3-1-5,33.6
151577,4-1-5,934.9
151577,5-1-4,1166
151577,6-1-4,578
151577,1-2-6,47.6
151577,2-1-6,64.5
151577,3-1-6,17
151577,4-1-6,777.6
151577,5-1-6,670.9
151577,6-1-5,579.3
151577,1-3-2,9
151577,2-3-1,19.1
151577,3-2-1,15.1
151577,4-2-1,952.2
151577,5-2-1,691.7
151577,6-2-1,214.1
151577,1-3-4,34.8
151577,2-3-4,71.9
151577,3-2-4,49.7
151577,4-2-3,460.3
151577,5-2-3,401.3
151577,6-2-3,112.8
151577,1-3-5,34.6
151577,2-3-5,54.7
151577,3-2-5,40.3
151577,4-2-5,1216
151577,5-2-4,1296
151577,6-2-4,647.2
151577,1-3-6,18.5
151577,2-3-6,23.4
151577,3-2-6,17.7
151577,4-2-6,924.8
151577,5-2-6,730.1
151577,6-2-5,575.4
151577,1-4-2,188.4
151577,2-4-1,337.6
151577,3-4-1,75.5
151577,4-3-1,435.3
151577,5-3-1,396
151577,6-3-1,138.7
151577,1-4-3,140.3
151577,2-4-3,208.5
151577,3-4-2,78.8
151577,4-3-2,395.7
151577,5-3-2,358.9
151577,6-3-2,106.9
151577,1-4-5,350.3
151577,2-4-5,534.6
151577,3-4-5,124.5
151577,4-3-5,783.6
151577,5-3-4,1062
151577,6-3-4,324.6
151577,1-4-6,241
151577,2-4-6,342.4
151577,3-4-6,67.6
151577,4-3-6,419.6
151577,5-3-6,483.3
151577,6-3-5,342.6
151577,1-5-2,206.4
151577,2-5-1,333.2
151577,3-5-1,91
151577,4-5-1,1092
151577,5-4-1,1666
151577,6-4-1,1096
151577,1-5-3,144.2
151577,2-5-3,183.4
151577,3-5-2,83.4
151577,4-5-2,1261
151577,5-4-2,1974
151577,6-4-2,1045
151577,1-5-4,449.4
151577,2-5-4,665.7
151577,3-5-4,187.1
151577,4-5-3,1103
151577,5-4-3,1584
151577,6-4-3,551.8
151577,1-5-6,250.1
151577,2-5-6,309.3
151577,3-5-6,84
151577,4-5-6,950.4
151577,5-4-6,1532
151577,6-4-5,1292
151577,1-6-2,107.8
151577,2-6-1,159.3
151577,3-6-1,40.1
151577,4-6-1,933.2
151577,5-6-1,864
151577,6-5-1,723.9
151577,1-6-3,75.3
151577,2-6-3,78.2
151577,3-6-2,32.9
151577,4-6-2,903.6
151577,5-6-2,772.9
151577,6-5-2,753.6
151577,1-6-4,307.3
151577,2-6-4,386.2
151577,3-6-4,90.5
151577,4-6-3,576
151577,5-6-3,611.7
151577,6-5-3,564
151577,1-6-5,271.1
151577,2-6-5,287.3
151577,3-6-5,91.9
151577,4-6-5,1064
151577,5-6-4,1316
151577,6-5-4,1302
151578,1-2-3,21.9
151578,2-1-3,185.2
151578,3-1-2,458.3
151578,4-1-2,78.4
151578,5-1-2,52.5
151578,6-1-2,471.5
151578,1-2-4,7.2
151578,2-1-4,77.5
151578,3-1-4,584.3
151578,4-1-3,260.4
151578,5-1-3,164.3
151578,6-1-3,1280
151578,1-2-5,7.8
151578,2-1-5,71.6
151578,3-1-5,512.2
151578,4-1-5,56.6
151578,5-1-4,57.6
151578,6-1-4,587.7
151578,1-2-6,33.8
151578,2-1-6,202.8
151578,3-1-6,1193
151578,4-1-6,126.2
151578,5-1-6,64.4
151578,6-1-5,424.2
151578,1-3-2,38.7
151578,2-3-1,498
151578,3-2-1,772.2
151578,4-2-1,191.3
151578,5-2-1,123.5
151578,6-2-1,1003
151578,1-3-4,34.7
151578,2-3-4,889.9
151578,3-2-4,1534
151578,4-2-3,849.9
151578,5-2-3,558.9
151578,6-2-3,2720
151578,1-3-5,35.4
151578,2-3-5,930.3
151578,3-2-5,1273
151578,4-2-5,274.3
151578,5-2-4,244.1
151578,6-2-4,1670
151578,1-3-6,76.7
151578,2-3-6,1468
151578,3-2-6,2362
151578,4-2-6,514.1
151578,5-2-6,290.8
151578,6-2-5,1383
151578,1-4-2,9.5
151578,2-4-1,216.9
151578,3-4-1,981.1
151578,4-3-1,740.4
151578,5-3-1,541.2
151578,6-3-1,2493
151578,1-4-3,29.9
151578,2-4-3,803.3
151578,3-4-2,1578
151578,4-3-2,1370
151578,5-3-2,904.5
151578,6-3-2,3136
151578,1-4-5,9.3
151578,2-4-5,289.4
151578,3-4-5,1397
151578,4-3-5,1040
151578,5-3-4,1030
151578,6-3-4,2555
151578,1-4-6,24.2
151578,2-4-6,610.7
151578,3-4-6,1726
151578,4-3-6,1322
151578,5-3-6,942.5
151578,6-3-5,2931
151578,1-5-2,11.9
151578,2-5-1,160.9
151578,3-5-1,840
151578,4-5-1,77.9
151578,5-4-1,95.6
151578,6-4-1,1099
151578,1-5-3,33.7
151578,2-5-3,800.6
151578,3-5-2,1493
151578,4-5-2,170.8
151578,5-4-2,226.1
151578,6-4-2,1743
151578,1-5-4,14.3
151578,2-5-4,329.3
151578,3-5-4,1674
151578,4-5-3,476.9
151578,5-4-3,559.3
151578,6-4-3,2640
151578,1-5-6,20.7
151578,2-5-6,506.8
151578,3-5-6,2131
151578,4-5-6,131.1
151578,5-4-6,155.2
151578,6-4-5,942.5
151578,1-6-2,60.4
151578,2-6-1,738.9
151578,3-6-1,2583
151578,4-6-1,353.2
151578,5-6-1,143.2
151578,6-5-1,514.4
151578,1-6-3,126.4
151578,2-6-3,2034
151578,3-6-2,3356
151578,4-6-2,658.9
151578,5-6-2,299.1
151578,6-5-2,920.7
151578,1-6-4,62.6
151578,2-6-4,1221
151578,3-6-4,2872
151578,4-6-3,1179
151578,5-6-3,649.9
151578,6-5-3,1832
151578,1-6-5,50.7
151578,2-6-5,978.5
151578,3-6-5,3109
151578,4-6-5,319
151578,5-6-4,251.2
151578,6-5-4,759.2
151555,1-2-3,28
151555,2-1-3,78.6
151555,3-1-2,56.2
151555,4-1-2,296.2
151555,5-1-2,526.6
151555,6-1-2,195.5
151555,1-2-4,58.7
151555,2-1-4,148.6
151555,3-1-4,27.6
151555,4-1-3,137.6
151555,5-1-3,267.5
151555,6-1-3,91.9
151555,1-2-5,92.6
151555,2-1-5,212.3
151555,3-1-5,39.5
151555,4-1-5,206.4
151555,5-1-4,495
151555,6-1-4,144.4
151555,1-2-6,51.2
151555,2-1-6,132.4
151555,3-1-6,24.4
151555,4-1-6,209.5
151555,5-1-6,481.1
151555,6-1-5,178.9
151555,1-3-2,25.9
151555,2-3-1,116
151555,3-2-1,90.3
151555,4-2-1,427.4
151555,5-2-1,780.3
151555,6-2-1,289.2
151555,1-3-4,20
151555,2-3-4,134.6
151555,3-2-4,91.8
151555,4-2-3,300.5
151555,5-2-3,508.4
151555,6-2-3,204.4
151555,1-3-5,32.6
151555,2-3-5,172.2
151555,3-2-5,106.3
151555,4-2-5,413.1
151555,5-2-4,749.9
151555,6-2-4,289.5
151555,1-3-6,17.3
151555,2-3-6,123.2
151555,3-2-6,75.5
151555,4-2-6,361.2
151555,5-2-6,767.6
151555,6-2-5,369.6
151555,1-4-2,113.6
151555,2-4-1,338.6
151555,3-4-1,37.4
151555,4-3-1,94.3
151555,5-3-1,236.9
151555,6-3-1,66
151555,1-4-3,52.1
151555,2-4-3,259.3
151555,3-4-2,72.7
151555,4-3-2,177.1
151555,5-3-2,340.1
151555,6-3-2,115
151555,1-4-5,97.4
151555,2-4-5,433.6
151555,3-4-5,23.6
151555,4-3-5,66.5
151555,5-3-4,175.2
151555,6-3-4,52.2
151555,1-4-6,75.1
151555,2-4-6,300.8
151555,3-4-6,20
151555,4-3-6,63.7
151555,5-3-6,174.1
151555,6-3-5,65.8
151555,1-5-2,211.8
151555,2-5-1,549.7
151555,3-5-1,74.4
151555,4-5-1,196
151555,5-4-1,432.6
151555,6-4-1,183.1
151555,1-5-3,111
151555,2-5-3,474.1
151555,3-5-2,111.4
151555,4-5-2,256.8
151555,5-4-2,569.7
151555,6-4-2,277.5
151555,1-5-4,164.8
151555,2-5-4,658
151555,3-5-4,44.3
151555,4-5-3,110.1
151555,5-4-3,217
151555,6-4-3,105.6
151555,1-5-6,167.1
151555,2-5-6,643.3
151555,3-5-6,42.6
151555,4-5-6,144.4
151555,5-4-6,297.5
151555,6-4-5,163.8
151555,1-6-2,69.6
151555,2-6-1,241.9
151555,3-6-1,29.4
151555,4-6-1,227.8
151555,5-6-1,537.5
151555,6-5-1,307.1
151555,1-6-3,34
151555,2-6-3,201.2
151555,3-6-2,53.7
151555,4-6-2,290
151555,5-6-2,687.5
151555,6-5-2,449.4
151555,1-6-4,56.9
151555,2-6-4,279.2
151555,3-6-4,20
151555,4-6-3,111.1
151555,5-6-3,235.1
151555,6-5-3,176.6
151555,1-6-5,87.8
151555,2-6-5,374.6
151555,3-6-5,28.2
151555,4-6-5,170
151555,5-6-4,359.5
151555,6-5-4,229.4
151556,1-2-3,8.9
151556,2-1-3,27.6
151556,3-1-2,78
151556,4-1-2,192.6
151556,5-1-2,54.1
151556,6-1-2,712.7
151556,1-2-4,14
151556,2-1-4,43.1
151556,3-1-4,101.9
151556,4-1-3,285.8
151556,5-1-3,80.2
151556,6-1-3,1115
151556,1-2-5,9.4
151556,2-1-5,27.1
151556,3-1-5,61.9
151556,4-1-5,164.6
151556,5-1-4,139
151556,6-1-4,1505
151556,1-2-6,49.2
151556,2-1-6,109.9
151556,3-1-6,197.3
151556,4-1-6,395.2
151556,5-1-6,127.7
151556,6-1-5,855.5
151556,1-3-2,12.9
151556,2-3-1,65.6
151556,3-2-1,119.7
151556,4-2-1,262.8
151556,5-2-1,80.8
151556,6-2-1,977.7
151556,1-3-4,25.4
151556,2-3-4,72.6
151556,3-2-4,156.4
151556,4-2-3,454.8
151556,5-2-3,126.9
151556,6-2-3,1556
151556,1-3-5,14.3
151556,2-3-5,56
151556,3-2-5,98.9
151556,4-2-5,294
151556,5-2-4,242.1
151556,6-2-4,1836
151556,1-3-6,62.1
151556,2-3-6,203.2
151556,3-2-6,298.1
151556,4-2-6,680.5
151556,5-2-6,209.5
151556,6-2-5,1151
151556,1-4-2,21.9
151556,2-4-1,107.4
151556,3-4-1,309.9
151556,4-3-1,484.1
151556,5-3-1,178.9
151556,6-3-1,1636
151556,1-4-3,36.5
151556,2-4-3,109.2
151556,3-4-2,319.1
151556,4-3-2,644.8
151556,5-3-2,212.2
151556,6-3-2,2091
151556,1-4-5,30.1
151556,2-4-5,93.4
151556,3-4-5,314.1
151556,4-3-5,503.1
151556,5-3-4,497.7
151556,6-3-4,2530
151556,1-4-6,84.7
151556,2-4-6,285.3
151556,3-4-6,609.6
151556,4-3-6,1049
151556,5-3-6,422.9
151556,6-3-5,1544
151556,1-5-2,16.3
151556,2-5-1,55.3
151556,3-5-1,132.8
151556,4-5-1,190.2
151556,5-4-1,230.3
151556,6-4-1,2316
151556,1-5-3,23.5
151556,2-5-3,69.7
151556,3-5-2,148.6
151556,4-5-2,261.6
151556,5-4-2,354
151556,6-4-2,2334
151556,1-5-4,38.7
151556,2-5-4,86.3
151556,3-5-4,308.5
151556,4-5-3,393.1
151556,5-4-3,574.1
151556,6-4-3,2895
151556,1-5-6,59.7
151556,2-5-6,161.1
151556,3-5-6,320.7
151556,4-5-6,353.6
151556,5-4-6,482.9
151556,6-4-5,2084
151556,1-6-2,161.9
151556,2-6-1,435.8
151556,3-6-1,698.7
151556,4-6-1,854.3
151556,5-6-1,254.8
151556,6-5-1,867.8
151556,1-6-3,202.3
151556,2-6-3,578.5
151556,3-6-2,765.2
151556,4-6-2,960.5
151556,5-6-2,330
151556,6-5-2,1019
151556,1-6-4,206.7
151556,2-6-4,572.5
151556,3-6-4,1169
151556,4-6-3,1410
151556,5-6-3,441.8
151556,6-5-3,1162
151556,1-6-5,172.5
151556,2-6-5,491.6
151556,3-6-5,713.6
151556,4-6-5,774.1
151556,5-6-4,585.8
151556,6-5-4,1520
151557,1-2-3,15.3
151557,2-1-3,53.3
151557,3-1-2,58
151557,4-1-2,110.9
151557,5-1-2,297
151557,6-1-2,625.5
151557,1-2-4,15.6
151557,2-1-4,51.2
151557,3-1-4,32.9
151557,4-1-3,75.9
151557,5-1-3,235.7
151557,6-1-3,471.2
151557,1-2-5,39.4
151557,2-1-5,96.7
151557,3-1-5,61
151557,4-1-5,117.9
151557,5-1-4,318.3
151557,6-1-4,532.6
151557,1-2-6,36.4
151557,2-1-6,91.1
151557,3-1-6,51.8
151557,4-1-6,90.2
151557,5-1-6,374.9
151557,6-1-5,1036
151557,1-3-2,17.1
151557,2-3-1,98
151557,3-2-1,107.7
151557,4-2-1,202.4
151557,5-2-1,553.8
151557,6-2-1,963.7
151557,1-3-4,10.3
151557,2-3-4,81.4
151557,3-2-4,53.3
151557,4-2-3,169.4
151557,5-2-3,619.5
151557,6-2-3,807.3
151557,1-3-5,26.5
151557,2-3-5,221.4
151557,3-2-5,109.9
151557,4-2-5,292.2
151557,5-2-4,878
151557,6-2-4,868.5
151557,1-3-6,20.5
151557,2-3-6,175.1
151557,3-2-6,92
151557,4-2-6,221.9
151557,5-2-6,820.7
151557,6-2-5,1524
151557,1-4-2,20.8
151557,2-4-1,101
151557,3-4-1,40.7
151557,4-3-1,91.5
151557,5-3-1,330.8
151557,6-3-1,509
151557,1-4-3,14.1
151557,2-4-3,96.9
151557,3-4-2,46.6
151557,4-3-2,135.7
151557,5-3-2,384.1
151557,6-3-2,718.7
151557,1-4-5,38.5
151557,2-4-5,210.1
151557,3-4-5,46.8
151557,4-3-5,114.9
151557,5-3-4,378.6
151557,6-3-4,382.2
151557,1-4-6,24.5
151557,2-4-6,159.7
151557,3-4-6,34.8
151557,4-3-6,85.1
151557,5-3-6,417.6
151557,6-3-5,905.3
151557,1-5-2,76.8
151557,2-5-1,292.9
151557,3-5-1,124.5
151557,4-5-1,232.2
151557,5-4-1,553.3
151557,6-4-1,664.4
151557,1-5-3,63
151557,2-5-3,399.1
151557,3-5-2,144.2
151557,4-5-2,330.3
151557,5-4-2,800.3
151557,6-4-2,885.3
151557,1-5-4,84.7
151557,2-5-4,392.5
151557,3-5-4,99.4
151557,4-5-3,251.5
151557,5-4-3,557.6
151557,6-4-3,446.9
151557,1-5-6,93.5
151557,2-5-6,434.8
151557,3-5-6,122.3
151557,4-5-6,209.8
151557,5-4-6,592.1
151557,6-4-5,1134
151557,1-6-2,105.4
151557,2-6-1,346.7
151557,3-6-1,136.8
151557,4-6-1,207.3
151557,5-6-1,754.2
151557,6-5-1,1229
151557,1-6-3,75.7
151557,2-6-3,439.6
151557,3-6-2,170.9
151557,4-6-2,285.7
151557,5-6-2,1060
151557,6-5-2,1557
151557,1-6-4,81.2
151557,2-6-4,388.2
151557,3-6-4,94.3
151557,4-6-3,181.1
151557,5-6-3,812.4
151557,6-5-3,1177
151557,1-6-5,175.6
151557,2-6-5,608.3
151557,3-6-5,203.4
151557,4-6-5,282.2
151557,5-6-4,874.4
151557,6-5-4,1188
151558,1-2-3,25
151558,2-1-3,52.7
151558,3-1-2,78.7
151558,4-1-2,347.2
151558,5-1-2,63.7
151558,6-1-2,351.2
151558,1-2-4,57.2
151558,2-1-4,90.7
151558,3-1-4,121.7
151558,4-1-3,420.1
151558,5-1-3,76.2
151558,6-1-3,462.8
151558,1-2-5,22.4
151558,2-1-5,37.5
151558,3-1-5,55.8
151558,4-1-5,271.4
151558,5-1-4,166.5
151558,6-1-4,907.6
151558,1-2-6,43.2
151558,2-1-6,63.9
151558,3-1-6,95.4
151558,4-1-6,402.7
151558,5-1-6,60.3
151558,6-1-5,302.4
151558,1-3-2,30.8
151558,2-3-1,78.8
151558,3-2-1,99.4
151558,4-2-1,392.5
151558,5-2-1,73.5
151558,6-2-1,378.7
151558,1-3-4,55.6
151558,2-3-4,104.3
151558,3-2-4,123.4
151558,4-2-3,381.9
151558,5-2-3,62.1
151558,6-2-3,300.3
151558,1-3-5,27.5
151558,2-3-5,30.6
151558,3-2-5,45.1
151558,4-2-5,251.2
151558,5-2-4,140.2
151558,6-2-4,532.1
151558,1-3-6,53.4
151558,2-3-6,54.4
151558,3-2-6,66.9
151558,4-2-6,311
151558,5-2-6,31.8
151558,6-2-5,134.4
151558,1-4-2,119.6
151558,2-4-1,192.5
151558,3-4-1,229.3
151558,4-3-1,477.4
151558,5-3-1,96.3
151558,6-3-1,614.5
151558,1-4-3,108
151558,2-4-3,184.4
151558,3-4-2,178
151558,4-3-2,408.7
151558,5-3-2,75.2
151558,6-3-2,421.7
151558,1-4-5,90.7
151558,2-4-5,116.7
151558,3-4-5,88.9
151558,4-3-5,187.1
151558,5-3-4,108.5
151558,6-3-4,959.8
151558,1-4-6,121.3
151558,2-4-6,140.1
151558,3-4-6,119.1
151558,4-3-6,267.2
151558,5-3-6,59.6
151558,6-3-5,289.3
151558,1-5-2,33.9
151558,2-5-1,53.5
151558,3-5-1,69
151558,4-5-1,274.2
151558,5-4-1,243.5
151558,6-4-1,1095
151558,1-5-3,36
151558,2-5-3,36.8
151558,3-5-2,53.1
151558,4-5-2,182.5
151558,5-4-2,175.6
151558,6-4-2,809.4
151558,1-5-4,77
151558,2-5-4,87
151558,3-5-4,69.4
151558,4-5-3,179.1
151558,5-4-3,156.9
151558,6-4-3,1196
151558,1-5-6,40.5
151558,2-5-6,23
151558,3-5-6,45.9
151558,4-5-6,121.1
151558,5-4-6,100
151558,6-4-5,619.7
151558,1-6-2,115.8
151558,2-6-1,134.4
151558,3-6-1,218.2
151558,4-6-1,641.1
151558,5-6-1,71.1
151558,6-5-1,221.6
151558,1-6-3,143.4
151558,2-6-3,106
151558,3-6-2,143.8
151558,4-6-2,334.7
151558,5-6-2,37.3
151558,6-5-2,110.4
151558,1-6-4,219.7
151558,2-6-4,174
151558,3-6-4,225.1
151558,4-6-3,436.7
151558,5-6-3,55.7
151558,6-5-3,195.3
151558,1-6-5,93.9
151558,2-6-5,44.5
151558,3-6-5,95.6
151558,4-6-5,252.9
151558,5-6-4,121.9
151558,6-5-4,378.5
151559,1-2-3,14.3
151559,2-1-3,50.3
151559,3-1-2,165.3
151559,4-1-2,26.2
151559,5-1-2,415.8
151559,6-1-2,345.6
151559,1-2-4,7.5
151559,2-1-4,21.7
151559,3-1-4,124.6
151559,4-1-3,63.4
151559,5-1-3,651.2
151559,6-1-3,609.9
151559,1-2-5,37.3
151559,2-1-5,94.6
151559,3-1-5,270.2
151559,4-1-5,53.9
151559,5-1-4,400.3
151559,6-1-4,293.8
151559,1-2-6,27.2
151559,2-1-6,54.4
151559,3-1-6,228.3
151559,4-1-6,34.2
151559,5-1-6,408.8
151559,6-1-5,850.2
151559,1-3-2,27.2
151559,2-3-1,170.3
151559,3-2-1,298.2
151559,4-2-1,43.3
151559,5-2-1,692.4
151559,6-2-1,457
151559,1-3-4,20.7
151559,2-3-4,146.3
151559,3-2-4,260
151559,4-2-3,107.4
151559,5-2-3,1206
151559,6-2-3,779.6
151559,1-3-5,68.1
151559,2-3-5,340.8
151559,3-2-5,595.8
151559,4-2-5,81.9
151559,5-2-4,766.9
151559,6-2-4,297.7
151559,1-3-6,53.7
151559,2-3-6,249.7
151559,3-2-6,494.6
151559,4-2-6,48.8
151559,5-2-6,778.9
151559,6-2-5,1087
151559,1-4-2,8.7
151559,2-4-1,38
151559,3-4-1,189
151559,4-3-1,173.1
151559,5-3-1,1143
151559,6-3-1,1098
151559,1-4-3,18.2
151559,2-4-3,89
151559,3-4-2,242.3
151559,4-3-2,204.1
151559,5-3-2,1495
151559,6-3-2,1275
151559,1-4-5,31.6
151559,2-4-5,136.4
151559,3-4-5,364.7
151559,4-3-5,262.1
151559,5-3-4,1408
151559,6-3-4,972.4
151559,1-4-6,18.8
151559,2-4-6,58.4
151559,3-4-6,270.1
151559,4-3-6,177.4
151559,5-3-6,1568
151559,6-3-5,1666
151559,1-5-2,86
151559,2-5-1,328.6
151559,3-5-1,739.2
151559,4-5-1,74.9
151559,5-4-1,338.1
151559,6-4-1,308.1
151559,1-5-3,122.5
151559,2-5-3,574.7
151559,3-5-2,957.2
151559,4-5-2,87.7
151559,5-4-2,411.3
151559,6-4-2,258.8
151559,1-5-4,71.1
151559,2-5-4,352.3
151559,3-5-4,746.1
151559,4-5-3,221.8
151559,5-4-3,794.4
151559,6-4-3,642.3
151559,1-5-6,91
151559,2-5-6,346.5
151559,3-5-6,751.7
151559,4-5-6,56
151559,5-4-6,308.3
151559,6-4-5,601.1
151559,1-6-2,76.7
151559,2-6-1,228.5
151559,3-6-1,641.7
151559,4-6-1,63.9
151559,5-6-1,803.2
151559,6-5-1,1390
151559,1-6-3,117.5
151559,2-6-3,412.3
151559,3-6-2,805.6
151559,4-6-2,62.6
151559,5-6-2,959.5
151559,6-5-2,1433
151559,1-6-4,67.3
151559,2-6-4,169.7
151559,3-6-4,589.6
151559,4-6-3,186.2
151559,5-6-3,1547
151559,6-5-3,1629
151559,1-6-5,140.3
151559,2-6-5,498.3
151559,3-6-5,926.2
151559,4-6-5,81.4
151559,5-6-4,797.5
151559,6-5-4,967.7
151560,1-2-3,29.9
151560,2-1-3,108.5
151560,3-1-2,206.5
151560,4-1-2,59.3
151560,5-1-2,79.2
151560,6-1-2,289.5
151560,1-2-4,15
151560,2-1-4,79.7
151560,3-1-4,183.1
151560,4-1-3,156.6
151560,5-1-3,126.1
151560,6-1-3,586.3
151560,1-2-5,22.5
151560,2-1-5,70.5
151560,3-1-5,150.8
151560,4-1-5,37.9
151560,5-1-4,60.4
151560,6-1-4,167.3
151560,1-2-6,29.9
151560,2-1-6,109.1
151560,3-1-6,249.8
151560,4-1-6,33.5
151560,5-1-6,54.2
151560,6-1-5,259.7
151560,1-3-2,42.9
151560,2-3-1,290.7
151560,3-2-1,379
151560,4-2-1,123
151560,5-2-1,142.4
151560,6-2-1,467.7
151560,1-3-4,43.6
151560,2-3-4,309.3
151560,3-2-4,387.4
151560,4-2-3,323.2
151560,5-2-3,332.1
151560,6-2-3,898.1
151560,1-3-5,36.7
151560,2-3-5,278.2
151560,3-2-5,346.5
151560,4-2-5,112.4
151560,5-2-4,148.9
151560,6-2-4,316
151560,1-3-6,57.2
151560,2-3-6,361.2
151560,3-2-6,459.6
151560,4-2-6,91.9
151560,5-2-6,137.9
151560,6-2-5,512.9
151560,1-4-2,16.8
151560,2-4-1,138.9
151560,3-4-1,377.8
151560,4-3-1,389.7
151560,5-3-1,290.1
151560,6-3-1,1126
151560,1-4-3,48.1
151560,2-4-3,330.4
151560,3-4-2,466.1
151560,4-3-2,520.4
151560,5-3-2,479.9
151560,6-3-2,1244
151560,1-4-5,18.8
151560,2-4-5,167.3
151560,3-4-5,302.3
151560,4-3-5,346.9
151560,5-3-4,350.8
151560,6-3-4,1065
151560,1-4-6,15.9
151560,2-4-6,123.8
151560,3-4-6,358.9
151560,4-3-6,350.3
151560,5-3-6,300.8
151560,6-3-5,1186
151560,1-5-2,32.3
151560,2-5-1,155.2
151560,3-5-1,265.2
151560,4-5-1,38.5
151560,5-4-1,58.8
151560,6-4-1,168.6
151560,1-5-3,44.9
151560,2-5-3,283.7
151560,3-5-2,370.9
151560,4-5-2,64.1
151560,5-4-2,96
151560,6-4-2,232.2
151560,1-5-4,27.6
151560,2-5-4,204.9
151560,3-5-4,321.8
151560,4-5-3,164.2
151560,5-4-3,231.6
151560,6-4-3,587
151560,1-5-6,30.3
151560,2-5-6,195.6
151560,3-5-6,308.9
151560,4-5-6,25.7
151560,5-4-6,43.4
151560,6-4-5,145.1
151560,1-6-2,66
151560,2-6-1,292.5
151560,3-6-1,778.9
151560,4-6-1,50.7
151560,5-6-1,90.3
151560,6-5-1,291.9
151560,1-6-3,118
151560,2-6-3,716.9
151560,3-6-2,872
151560,4-6-2,76.2
151560,5-6-2,130.5
151560,6-5-2,369.9
151560,1-6-4,44.2
151560,2-6-4,225.4
151560,3-6-4,751.1
151560,4-6-3,214.3
151560,5-6-3,247.5
151560,6-5-3,632.3
151560,1-6-5,66.1
151560,2-6-5,355.6
151560,3-6-5,751.1
151560,4-6-5,39.4
151560,5-6-4,76.3
151560,6-5-4,170.6
151561,1-2-3,14.8
151561,2-1-3,80.5
151561,3-1-2,143.3
151561,4-1-2,39.9
151561,5-1-2,143.6
151561,6-1-2,185.9
151561,1-2-4,6.7
151561,2-1-4,41.6
151561,3-1-4,121.9
151561,4-1-3,112.6
151561,5-1-3,279.2
151561,6-1-3,399.9
151561,1-2-5,17.8
151561,2-1-5,88.7
151561,3-1-5,253.4
151561,4-1-5,37.9
151561,5-1-4,121.3
151561,6-1-4,193.8
151561,1-2-6,32.5
151561,2-1-6,118.6
151561,3-1-6,398.3
151561,4-1-6,59
151561,5-1-6,157.8
151561,6-1-5,247.9
151561,1-3-2,23.6
151561,2-3-1,192.7
151561,3-2-1,260.1
151561,4-2-1,90
151561,5-2-1,272.3
151561,6-2-1,308.6
151561,1-3-4,15.2
151561,2-3-4,245.6
151561,3-2-4,273.6
151561,4-2-3,265.7
151561,5-2-3,556.9
151561,6-2-3,641.4
151561,1-3-5,47.7
151561,2-3-5,347
151561,3-2-5,442
151561,4-2-5,138
151561,5-2-4,353.6
151561,6-2-4,333.6
151561,1-3-6,84.6
151561,2-3-6,517.6
151561,3-2-6,706.2
151561,4-2-6,164.3
151561,5-2-6,383.8
151561,6-2-5,503.5
151561,1-4-2,8.9
151561,2-4-1,98.9
151561,3-4-1,198.6
151561,4-3-1,289.9
151561,5-3-1,545.8
151561,6-3-1,818.5
151561,1-4-3,19
151561,2-4-3,234
151561,3-4-2,286.4
151561,4-3-2,424.3
151561,5-3-2,716.7
151561,6-3-2,948.6
151561,1-4-5,13.9
151561,2-4-5,189.3
151561,3-4-5,500
151561,4-3-5,536.3
151561,5-3-4,979.8
151561,6-3-4,964
151561,1-4-6,24.2
151561,2-4-6,197.6
151561,3-4-6,660.2
151561,4-3-6,601.8
151561,5-3-6,921.9
151561,6-3-5,1034
151561,1-5-2,32.7
151561,2-5-1,258.9
151561,3-5-1,539.7
151561,4-5-1,57.3
151561,5-4-1,149.5
151561,6-4-1,288.4
151561,1-5-3,65.6
151561,2-5-3,457.2
151561,3-5-2,576.5
151561,4-5-2,101.9
151561,5-4-2,264.5
151561,6-4-2,349.1
151561,1-5-4,34.1
151561,2-5-4,347.3
151561,3-5-4,762.5
151561,4-5-3,270.9
151561,5-4-3,575.2
151561,6-4-3,825.8
151561,1-5-6,52.8
151561,2-5-6,432.8
151561,3-5-6,899.8
151561,4-5-6,69.7
151561,5-4-6,168.1
151561,6-4-5,305.1
151561,1-6-2,70.7
151561,2-6-1,362.5
151561,3-6-1,1040
151561,4-6-1,126.6
151561,5-6-1,242.8
