race_id,combo,odds
142942,2-5-6,1141
142942,3-5-6,2125
142942,4-5-6,40
142942,5-4-6,76.1
142942,6-4-5,656.5
142942,1-6-2,129
142942,2-6-1,1800
142942,3-6-1,2607
142942,4-6-1,137.5
142942,5-6-1,220.5
142942,6-5-1,802.1
142942,1-6-3,159.7
142942,2-6-3,3933
142942,3-6-2,4396
142942,4-6-2,309.4
142942,5-6-2,504.9
142942,6-5-2,2242
142942,1-6-4,100.2
142942,2-6-4,2930
142942,3-6-4,3736
142942,4-6-3,525
142942,5-6-3,869
142942,6-5-3,3449
142942,1-6-5,101.4
142942,2-6-5,2410
142942,3-6-5,4003
142942,4-6-5,109.2
142942,5-6-4,204
142942,6-5-4,676.3
142943,1-2-3,16.8
142943,2-1-3,196.7
142943,3-1-2,31.6
142943,4-1-2,199.6
142943,5-1-2,1666
142943,6-1-2,197.7
142943,1-2-4,41.2
142943,2-1-4,335.6
142943,3-1-4,13.3
142943,4-1-3,75.8
142943,5-1-3,836.2
142943,6-1-3,77.7
142943,1-2-5,227.5
142943,2-1-5,1179
142943,3-1-5,102.3
142943,4-1-5,520.9
142943,5-1-4,1219
142943,6-1-4,140.3
142943,1-2-6,44.3
142943,2-1-6,429.7
142943,3-1-6,12
142943,4-1-6,93.1
142943,5-1-6,1313
142943,6-1-5,614.2
142943,1-3-2,9
142943,2-3-1,290.4
142943,3-2-1,131
142943,4-2-1,518
142943,5-2-1,2997
142943,6-2-1,601.8
142943,1-3-4,5.7
142943,2-3-4,689.7
142943,3-2-4,214.9
142943,4-2-3,656.5
142943,5-2-3,3135
142943,6-2-3,690.7
142943,1-3-5,67
142943,2-3-5,2072
142943,3-2-5,581.2
142943,4-2-5,1906
142943,5-2-4,3287
142943,6-2-4,980.7
142943,1-3-6,5.9
142943,2-3-6,662
142943,3-2-6,164.7
142943,4-2-6,651.1
142943,5-2-6,4218
142943,6-2-5,2535
142943,1-4-2,44.9
142943,2-4-1,664.7
142943,3-4-1,33.1
142943,4-3-1,91.1
142943,5-3-1,1118
142943,6-3-1,108.6
142943,1-4-3,16.1
142943,2-4-3,1132
142943,3-4-2,142.2
142943,4-3-2,381.6
142943,5-3-2,3177
142943,6-3-2,372.3
142943,1-4-5,180.4
142943,2-4-5,2803
142943,3-4-5,250.6
142943,4-3-5,662
142943,5-3-4,1678
142943,6-3-4,202.6
142943,1-4-6,28
142943,2-4-6,1335
142943,3-4-6,42.7
142943,4-3-6,120.6
142943,5-3-6,1690
142943,6-3-5,619
142943,1-5-2,454.3
142943,2-5-1,2618
142943,3-5-1,439.3
142943,4-5-1,1007
142943,5-4-1,1752
142943,6-4-1,296.6
142943,1-5-3,330.3
142943,2-5-3,2562
142943,3-5-2,940.1
142943,4-5-2,2469
142943,5-4-2,4039
142943,6-4-2,811.9
142943,1-5-4,475.2
142943,2-5-4,3638
142943,3-5-4,592.8
142943,4-5-3,1281
142943,5-4-3,1771
142943,6-4-3,303.5
142943,1-5-6,453.5
142943,2-5-6,4144
142943,3-5-6,459.6
142943,4-5-6,1257
142943,5-4-6,2156
142943,6-4-5,1134
142943,1-6-2,57.9
142943,2-6-1,1118
142943,3-6-1,32.7
142943,4-6-1,166.1
142943,5-6-1,2755
142943,6-5-1,1466
142943,1-6-3,21.1
142943,2-6-3,1080
142943,3-6-2,110.7
142943,4-6-2,509.2
142943,5-6-2,4144
142943,6-5-2,2979
142943,1-6-4,41.9
142943,2-6-4,1798
142943,3-6-4,57.8
142943,4-6-3,168
142943,5-6-3,1945
142943,6-5-3,1274
142943,1-6-5,170.2
142943,2-6-5,3782
142943,3-6-5,195.3
142943,4-6-5,851.1
142943,5-6-4,2521
142943,6-5-4,1798
142944,1-2-3,26.9
142944,2-1-3,89.1
142944,3-1-2,113.3
142944,4-1-2,125.9
142944,5-1-2,88.4
142944,6-1-2,410.8
142944,1-2-4,32.1
142944,2-1-4,103.7
142944,3-1-4,61.1
142944,4-1-3,87.8
142944,5-1-3,61.8
142944,6-1-3,360.1
142944,1-2-5,27.3
142944,2-1-5,82.5
142944,3-1-5,45.9
142944,4-1-5,37.9
142944,5-1-4,60.6
142944,6-1-4,289.3
142944,1-2-6,65.9
142944,2-1-6,198.3
142944,3-1-6,134.5
142944,4-1-6,66.6
142944,5-1-6,56.1
142944,6-1-5,235.4
142944,1-3-2,25.7
142944,2-3-1,179.5
142944,3-2-1,213.6
142944,4-2-1,250.8
142944,5-2-1,198.2
142944,6-2-1,834.8
142944,1-3-4,15.8
142944,2-3-4,162
142944,3-2-4,192.4
142944,4-2-3,293.4
142944,5-2-3,245.3
142944,6-2-3,2109
142944,1-3-5,11.6
142944,2-3-5,142.4
142944,3-2-5,167.8
142944,4-2-5,184.6
142944,5-2-4,245.3
142944,6-2-4,1813
142944,1-3-6,44.6
142944,2-3-6,397.6
142944,3-2-6,388.3
142944,4-2-6,318.7
142944,5-2-6,306.1
142944,6-2-5,1339
142944,1-4-2,38.5
142944,2-4-1,223.1
142944,3-4-1,87.4
142944,4-3-1,125.9
142944,5-3-1,118.5
142944,6-3-1,800.2
142944,1-4-3,27.9
142944,2-4-3,226.6
142944,3-4-2,194.1
142944,4-3-2,255.4
142944,5-3-2,247.3
142944,6-3-2,2417
142944,1-4-5,20.7
142944,2-4-5,202.3
142944,3-4-5,70.5
142944,4-3-5,88
142944,5-3-4,153.8
142944,6-3-4,1339
142944,1-4-6,46.2
142944,2-4-6,422.8
142944,3-4-6,143.6
142944,4-3-6,168.4
142944,5-3-6,229.8
142944,6-3-5,1120
142944,1-5-2,33.9
142944,2-5-1,161.6
142944,3-5-1,81
142944,4-5-1,35
142944,5-4-1,55.6
142944,6-4-1,359.6
142944,1-5-3,16.7
142944,2-5-3,188.3
142944,3-5-2,171
142944,4-5-2,96.3
142944,5-4-2,167.7
142944,6-4-2,1216
142944,1-5-4,24
142944,2-5-4,236.5
142944,3-5-4,92.6
142944,4-5-3,76.6
142944,5-4-3,122.5
142944,6-4-3,932.7
142944,1-5-6,40.3
142944,2-5-6,318.7
142944,3-5-6,151.6
142944,4-5-6,37.7
142944,5-4-6,64.1
142944,6-4-5,327.4
142944,1-6-2,119.7
142944,2-6-1,775.6
142944,3-6-1,444.9
142944,4-6-1,95.1
142944,5-6-1,93.3
142944,6-5-1,262.8
142944,1-6-3,102
142944,2-6-3,1361
142944,3-6-2,970.2
142944,4-6-2,340.4
142944,5-6-2,324.8
142944,6-5-2,877.7
142944,1-6-4,94.5
142944,2-6-4,1160
142944,3-6-4,392.8
142944,4-6-3,252.1
142944,5-6-3,261.4
142944,6-5-3,674.6
142944,1-6-5,83.3
142944,2-6-5,806.9
142944,3-6-5,379.4
142944,4-6-5,92.2
142944,5-6-4,138.4
142944,6-5-4,400.9
142945,1-2-3,10.4
142945,2-1-3,55.1
142945,3-1-2,125.3
142945,4-1-2,81.5
142945,5-1-2,125
142945,6-1-2,55.6
142945,1-2-4,10.2
142945,2-1-4,62.4
142945,3-1-4,128.9
142945,4-1-3,152.6
142945,5-1-3,193.8
142945,6-1-3,77.2
142945,1-2-5,25.2
142945,2-1-5,87.3
142945,3-1-5,166.9
142945,4-1-5,69.7
142945,5-1-4,161.5
142945,6-1-4,69
142945,1-2-6,19.5
142945,2-1-6,79.3
142945,3-1-6,130.8
142945,4-1-6,70.3
142945,5-1-6,150.1
142945,6-1-5,108.1
142945,1-3-2,15.3
142945,2-3-1,160.7
142945,3-2-1,202.5
142945,4-2-1,154.6
142945,5-2-1,252.3
142945,6-2-1,120.1
142945,1-3-4,13.5
142945,2-3-4,304.7
142945,3-2-4,366.3
142945,4-2-3,422.5
142945,5-2-3,669.6
142945,6-2-3,236.3
142945,1-3-5,26.8
142945,2-3-5,411.5
142945,3-2-5,447.6
142945,4-2-5,320.4
142945,5-2-4,593.2
142945,6-2-4,239.6
142945,1-3-6,20.7
142945,2-3-6,360.5
142945,3-2-6,440.2
142945,4-2-6,323.7
142945,5-2-6,599.2
142945,6-2-5,346.6
142945,1-4-2,17.9
142945,2-4-1,198.5
142945,3-4-1,312.7
142945,4-3-1,296.4
142945,5-3-1,472.8
142945,6-3-1,193.8
142945,1-4-3,23.6
142945,2-4-3,472.8
142945,3-4-2,654
142945,4-3-2,552.4
142945,5-3-2,977.2
142945,6-3-2,364.3
142945,1-4-5,30.3
142945,2-4-5,547.3
142945,3-4-5,519.2
142945,4-3-5,522.5
142945,5-3-4,898
142945,6-3-4,357.6
142945,1-4-6,21.9
142945,2-4-6,483.7
142945,3-4-6,474
142945,4-3-6,469
142945,5-3-6,942.6
142945,6-3-5,492.6
142945,1-5-2,48.1
142945,2-5-1,324.8
142945,3-5-1,469.4
142945,4-5-1,75.5
142945,5-4-1,154.1
142945,6-4-1,157.6
142945,1-5-3,59.2
142945,2-5-3,751
142945,3-5-2,800.1
142945,4-5-2,180.2
142945,5-4-2,352.5
142945,6-4-2,305
142945,1-5-4,54.9
142945,2-5-4,711.8
142945,3-5-4,604.8
142945,4-5-3,305.5
142945,5-4-3,516.9
142945,6-4-3,357.8
142945,1-5-6,58.5
142945,2-5-6,750
142945,3-5-6,720.6
142945,4-5-6,108.1
142945,5-4-6,213.7
142945,6-4-5,260.5
142945,1-6-2,32.6
142945,2-6-1,269
142945,3-6-1,304.2
142945,4-6-1,111.1
142945,5-6-1,199.6
142945,6-5-1,194.5
142945,1-6-3,35.9
142945,2-6-3,660.6
142945,3-6-2,856.1
142945,4-6-2,240.8
142945,5-6-2,408.1
142945,6-5-2,360.9
142945,1-6-4,33.6
142945,2-6-4,611.7
142945,3-6-4,618.8
142945,4-6-3,375
142945,5-6-3,644.6
142945,6-5-3,477.4
142945,1-6-5,65.5
142945,2-6-5,797.9
142945,3-6-5,830.6
142945,4-6-5,164.8
142945,5-6-4,369.6
142945,6-5-4,329
142946,1-2-3,4.3
142946,2-1-3,20.3
142946,3-1-2,47.9
142946,4-1-2,253.4
142946,5-1-2,85.3
142946,6-1-2,536
142946,1-2-4,14.7
142946,2-1-4,48.7
142946,3-1-4,131.4
142946,4-1-3,331.3
142946,5-1-3,111.8
142946,6-1-3,547.1
142946,1-2-5,8.6
142946,2-1-5,28
142946,3-1-5,76.6
142946,4-1-5,281.3
142946,5-1-4,211.7
142946,6-1-4,1173
142946,1-2-6,37.1
142946,2-1-6,85.4
142946,3-1-6,226.1
142946,4-1-6,506.9
142946,5-1-6,215.9
142946,6-1-5,892.6
142946,1-3-2,7.5
142946,2-3-1,52.3
142946,3-2-1,87.5
142946,4-2-1,437.9
142946,5-2-1,151.5
142946,6-2-1,855.7
142946,1-3-4,20.4
142946,2-3-4,212.9
142946,3-2-4,226.1
142946,4-2-3,584.8
142946,5-2-3,292.4
142946,6-2-3,1332
142946,1-3-5,12.3
142946,2-3-5,113.7
142946,3-2-5,195.1
142946,4-2-5,611.6
142946,5-2-4,528.5
142946,6-2-4,1711
142946,1-3-6,44.5
142946,2-3-6,356
142946,3-2-6,565.3
142946,4-2-6,758.3
142946,5-2-6,555.2
142946,6-2-5,1776
142946,1-4-2,40.6
142946,2-4-1,195.3
142946,3-4-1,417.3
142946,4-3-1,632.4
142946,5-3-1,233.2
142946,6-3-1,851.8
142946,1-4-3,49.8
142946,2-4-3,362.9
142946,3-4-2,502.8
142946,4-3-2,770.9
142946,5-3-2,412.7
142946,6-3-2,2006
142946,1-4-5,62.1
142946,2-4-5,462.9
142946,3-4-5,534.5
142946,4-3-5,848
142946,5-3-4,892.6
142946,6-3-4,1984
142946,1-4-6,115.2
142946,2-4-6,570.5
142946,3-4-6,1137
142946,4-3-6,1304
142946,5-3-6,942.2
142946,6-3-5,2591
142946,1-5-2,19.7
142946,2-5-1,86.7
142946,3-5-1,196.5
142946,4-5-1,405.5
142946,5-4-1,531.5
142946,6-4-1,1650
142946,1-5-3,26.8
142946,2-5-3,178.1
142946,3-5-2,249.4
142946,4-5-2,638.9
142946,5-4-2,855.7
142946,6-4-2,2361
142946,1-5-4,58.7
142946,2-5-4,365
142946,3-5-4,446.3
142946,4-5-3,746.2
142946,5-4-3,1066
142946,6-4-3,2665
142946,1-5-6,86.9
142946,2-5-6,455
142946,3-5-6,770.9
142946,4-5-6,696.1
142946,5-4-6,1048
142946,6-4-5,1847
142946,1-6-2,137.5
142946,2-6-1,372.3
142946,3-6-1,737.3
142946,4-6-1,1110
142946,5-6-1,597.9
142946,6-5-1,1188
142946,1-6-3,143.3
142946,2-6-3,1030
142946,3-6-2,1371
142946,4-6-2,1402
142946,5-6-2,793.8
142946,6-5-2,1984
142946,1-6-4,208.6
142946,2-6-4,981.9
142946,3-6-4,1286
142946,4-6-3,1865
142946,5-6-3,1060
142946,6-5-3,2169
142946,1-6-5,200.8
142946,2-6-5,851.8
142946,3-6-5,1492
142946,4-6-5,1117
142946,5-6-4,914.5
142946,6-5-4,1943
142947,1-2-3,7.5
142947,2-1-3,23.2
142947,3-1-2,21.7
142947,4-1-2,317.3
142947,5-1-2,143.2
142947,6-1-2,282.4
142947,1-2-4,45.4
142947,2-1-4,73.3
142947,3-1-4,47.2
142947,4-1-3,278.3
142947,5-1-3,108.1
142947,6-1-3,285.3
142947,1-2-5,20.6
142947,2-1-5,40
142947,3-1-5,21.5
142947,4-1-5,278.3
142947,5-1-4,258.3
142947,6-1-4,618.5
142947,1-2-6,42.1
142947,2-1-6,69.3
142947,3-1-6,42.4
142947,4-1-6,374.9
142947,5-1-6,190.8
142947,6-1-5,455.6
142947,1-3-2,9.9
142947,2-3-1,37.9
142947,3-2-1,38.8
142947,4-2-1,466.9
142947,5-2-1,226.8
142947,6-2-1,419.5
142947,1-3-4,34.2
142947,2-3-4,91.8
142947,3-2-4,80.5
142947,4-2-3,350.1
142947,5-2-3,180.4
142947,6-2-3,284.8
142947,1-3-5,13.8
142947,2-3-5,44.4
142947,3-2-5,38.3
142947,4-2-5,431.2
142947,5-2-4,510.5
142947,6-2-4,1008
142947,1-3-6,30.9
142947,2-3-6,66.2
142947,3-2-6,63.8
142947,4-2-6,518.3
142947,5-2-6,266.9
142947,6-2-5,534.6
142947,1-4-2,101.1
142947,2-4-1,213.4
142947,3-4-1,105
142947,4-3-1,320.3
142947,5-3-1,151.5
142947,6-3-1,385.2
142947,1-4-3,89.6
142947,2-4-3,210.5
142947,3-4-2,127.5
142947,4-3-2,393.2
142947,5-3-2,180.8
142947,6-3-2,336.9
142947,1-4-5,107.4
142947,2-4-5,286.7
142947,3-4-5,101.3
142947,4-3-5,370.8
142947,5-3-4,447.1
142947,6-3-4,931.2
142947,1-4-6,142.3
142947,2-4-6,359
142947,3-4-6,175.8
142947,4-3-6,519.9
142947,5-3-6,185.2
142947,6-3-5,326.5
142947,1-5-2,47.5
142947,2-5-1,110.6
142947,3-5-1,52.7
142947,4-5-1,345.1
142947,5-4-1,421.6
142947,6-4-1,1177
142947,1-5-3,39.1
142947,2-5-3,96.5
142947,3-5-2,61.9
142947,4-5-2,498.4
142947,5-4-2,753.2
142947,6-4-2,1293
142947,1-5-4,119.7
142947,2-5-4,299.4
142947,3-5-4,117.2
142947,4-5-3,432.3
142947,5-4-3,550.2
142947,6-4-3,1237
142947,1-5-6,82
142947,2-5-6,151.4
142947,3-5-6,62.7
142947,4-5-6,444.8
142947,5-4-6,669.9
142947,6-4-5,1039
142947,1-6-2,128.5
142947,2-6-1,218.6
142947,3-6-1,136.4
142947,4-6-1,773.9
142947,5-6-1,339.6
142947,6-5-1,492.6
142947,1-6-3,104.4
142947,2-6-3,178
142947,3-6-2,136.1
142947,4-6-2,724.3
142947,5-6-2,312.1
142947,6-5-2,508.9
142947,1-6-4,226.5
142947,2-6-4,439
142947,3-6-4,279.6
142947,4-6-3,777.4
142947,5-6-3,208.9
142947,6-5-3,342.4
142947,1-6-5,141.3
142947,2-6-5,225.6
142947,3-6-5,103.9
142947,4-6-5,605.3
142947,5-6-4,601
142947,6-5-4,941.6
142948,1-2-3,13.1
142948,2-1-3,59.9
142948,3-1-2,89.1
142948,4-1-2,68
142948,5-1-2,108.4
142948,6-1-2,129.3
142948,1-2-4,20.4
142948,2-1-4,73.9
142948,3-1-4,75.1
142948,4-1-3,84.7
142948,5-1-3,97.6
142948,6-1-3,162
142948,1-2-5,17.3
142948,2-1-5,74.9
142948,3-1-5,73.3
142948,4-1-5,63.6
142948,5-1-4,109.2
142948,6-1-4,123
142948,1-2-6,32
142948,2-1-6,97.8
142948,3-1-6,92.9
142948,4-1-6,56.8
142948,5-1-6,133.9
142948,6-1-5,176.8
142948,1-3-2,21.3
142948,2-3-1,126.7
142948,3-2-1,165.1
142948,4-2-1,142
142948,5-2-1,223.3
142948,6-2-1,205.3
142948,1-3-4,19.4
142948,2-3-4,162.3
142948,3-2-4,227.8
142948,4-2-3,222.7
142948,5-2-3,304.5
142948,6-2-3,317.8
142948,1-3-5,19
142948,2-3-5,188.1
142948,3-2-5,252
142948,4-2-5,194
142948,5-2-4,328.7
142948,6-2-4,265.4
142948,1-3-6,33.4
142948,2-3-6,200
142948,3-2-6,256.3
142948,4-2-6,151
142948,5-2-6,388.1
142948,6-2-5,362.4
142948,1-4-2,28.3
142948,2-4-1,154
142948,3-4-1,128.4
142948,4-3-1,151.7
142948,5-3-1,196.1
142948,6-3-1,273.3
142948,1-4-3,29.7
142948,2-4-3,208.8
142948,3-4-2,202.4
142948,4-3-2,234.1
142948,5-3-2,330.6
142948,6-3-2,400
142948,1-4-5,25.9
142948,2-4-5,223.5
142948,3-4-5,165.3
142948,4-3-5,188.4
142948,5-3-4,321.1
142948,6-3-4,298.9
142948,1-4-6,29.8
142948,2-4-6,182.3
142948,3-4-6,122
142948,4-3-6,131.5
142948,5-3-6,414.9
142948,6-3-5,426.7
142948,1-5-2,31.9
142948,2-5-1,173.6
142948,3-5-1,152.8
142948,4-5-1,108.8
142948,5-4-1,190.5
142948,6-4-1,145.6
142948,1-5-3,25.7
142948,2-5-3,249.1
142948,3-5-2,282.4
142948,4-5-2,201.6
142948,5-4-2,363.2
142948,6-4-2,197.9
142948,1-5-4,32.1
142948,2-5-4,292
142948,3-5-4,229.1
142948,4-5-3,195
142948,5-4-3,310.1
142948,6-4-3,234
142948,1-5-6,40.9
142948,2-5-6,289.8
142948,3-5-6,275.1
142948,4-5-6,112.4
142948,5-4-6,227.1
142948,6-4-5,204.4
142948,1-6-2,58.2
142948,2-6-1,262.6
142948,3-6-1,209.3
142948,4-6-1,78.8
142948,5-6-1,317.5
142948,6-5-1,291.4
142948,1-6-3,66.6
142948,2-6-3,342.7
142948,3-6-2,312.8
142948,4-6-2,114.6
142948,5-6-2,548.8
142948,6-5-2,483.2
142948,1-6-4,54.1
142948,2-6-4,289.1
142948,3-6-4,196.7
142948,4-6-3,122.7
142948,5-6-3,483.5
142948,6-5-3,455.6
142948,1-6-5,67.2
142948,2-6-5,358
142948,3-6-5,293
142948,4-6-5,105.4
142948,5-6-4,313.2
142948,6-5-4,292.2
142949,1-2-3,13.7
142949,2-1-3,42.1
142949,3-1-2,89.6
142949,4-1-2,408.5
142949,5-1-2,37.5
142949,6-1-2,139.6
142949,1-2-4,62.2
142949,2-1-4,107.5
142949,3-1-4,192.1
142949,4-1-3,459.1
142949,5-1-3,50.1
142949,6-1-3,178.7
142949,1-2-5,17.7
142949,2-1-5,47.8
142949,3-1-5,85.4
142949,4-1-5,391.5
142949,5-1-4,125.7
142949,6-1-4,459.1
142949,1-2-6,18.3
142949,2-1-6,47.9
142949,3-1-6,107.1
142949,4-1-6,456.1
142949,5-1-6,25.4
142949,6-1-5,112.5
142949,1-3-2,21.3
142949,2-3-1,75.3
142949,3-2-1,128.9
142949,4-2-1,612.2
142949,5-2-1,48
142949,6-2-1,199.7
142949,1-3-4,63.5
142949,2-3-4,203
142949,3-2-4,234.2
142949,4-2-3,718.1
142949,5-2-3,79.7
142949,6-2-3,302.9
142949,1-3-5,23
142949,2-3-5,75.8
142949,3-2-5,109.1
142949,4-2-5,579.7
142949,5-2-4,165.6
142949,6-2-4,644.5
142949,1-3-6,24.5
142949,2-3-6,102.7
142949,3-2-6,138.5
142949,4-2-6,660.9
142949,5-2-6,45.9
142949,6-2-5,180.3
142949,1-4-2,109.3
142949,2-4-1,232.6
142949,3-4-1,336.3
142949,4-3-1,725.6
142949,5-3-1,84.9
142949,6-3-1,345.3
142949,1-4-3,113.3
142949,2-4-3,294.3
142949,3-4-2,341.3
142949,4-3-2,826.8
142949,5-3-2,111.7
142949,6-3-2,442.5
142949,1-4-5,120.5
142949,2-4-5,280.4
142949,3-4-5,308.8
142949,4-3-5,665.1
142949,5-3-4,241.6
142949,6-3-4,930.6
142949,1-4-6,127.1
142949,2-4-6,290.2
142949,3-4-6,377.3
142949,4-3-6,798.2
142949,5-3-6,69.4
142949,6-3-5,299.4
142949,1-5-2,22.2
142949,2-5-1,73.8
142949,3-5-1,133.8
142949,4-5-1,411.7
142949,5-4-1,188.8
142949,6-4-1,1027
142949,1-5-3,24.5
142949,2-5-3,100.6
142949,3-5-2,144.6
142949,4-5-2,579.7
142949,5-4-2,287
142949,6-4-2,1206
142949,1-5-4,86.4
142949,2-5-4,244.7
142949,3-5-4,330.4
142949,4-5-3,508.6
142949,5-4-3,297.3
142949,6-4-3,1338
142949,1-5-6,20.1
142949,2-5-6,86.6
142949,3-5-6,139.1
142949,4-5-6,283.5
142949,5-4-6,120.9
142949,6-4-5,432.3
142949,1-6-2,42.9
142949,2-6-1,111.7
142949,3-6-1,250
142949,4-6-1,640.5
142949,5-6-1,26.8
142949,6-5-1,90.6
142949,1-6-3,57.2
142949,2-6-3,178.4
142949,3-6-2,283.1
142949,4-6-2,728.2
142949,5-6-2,36.9
142949,6-5-2,114
142949,1-6-4,175.7
142949,2-6-4,371.2
142949,3-6-4,489.4
142949,4-6-3,813.8
142949,5-6-3,52.1
142949,6-5-3,151.1
142949,1-6-5,51.9
142949,2-6-5,153.2
142949,3-6-5,262
142949,4-6-5,413.4
142949,5-6-4,85.9
142949,6-5-4,228.8
142950,1-2-3,6.1
142950,2-1-3,12.2
142950,3-1-2,70.2
142950,4-1-2,61
142950,5-1-2,256.5
142950,6-1-2,442.3
142950,1-2-4,7.1
142950,2-1-4,10.8
142950,3-1-4,103.4
142950,4-1-3,152.3
142950,5-1-3,622.8
142950,6-1-3,1045
142950,1-2-5,15.4
142950,2-1-5,18.9
142950,3-1-5,201.9
142950,4-1-5,138.6
142950,5-1-4,531.4
142950,6-1-4,910.6
142950,1-2-6,23.2
142950,2-1-6,39.2
142950,3-1-6,227.6
142950,4-1-6,189.9
142950,5-1-6,654.2
142950,6-1-5,1319
142950,1-3-2,16.6
142950,2-3-1,36.3
142950,3-2-1,84.9
142950,4-2-1,71.7
142950,5-2-1,291.6
142950,6-2-1,603.5
142950,1-3-4,36
142950,2-3-4,68.3
142950,3-2-4,110.6
142950,4-2-3,184
142950,5-2-3,594.3
142950,6-2-3,1922
142950,1-3-5,70.7
142950,2-3-5,116.9
142950,3-2-5,209.3
142950,4-2-5,121
142950,5-2-4,550.2
142950,6-2-4,1511
142950,1-3-6,79
142950,2-3-6,227.6
142950,3-2-6,395.2
142950,4-2-6,267.1
142950,5-2-6,767.1
142950,6-2-5,1639
142950,1-4-2,19.2
142950,2-4-1,33
142950,3-4-1,160
142950,4-3-1,269.4
142950,5-3-1,1112
142950,6-3-1,2831
142950,1-4-3,44.6
142950,2-4-3,69
142950,3-4-2,159.3
142950,4-3-2,256.1
142950,5-3-2,1052
142950,6-3-2,2684
142950,1-4-5,64.6
142950,2-4-5,89
142950,3-4-5,441.1
142950,4-3-5,507.2
142950,5-3-4,1605
142950,6-3-4,2395
142950,1-4-6,87.6
142950,2-4-6,177.1
142950,3-4-6,522.5
142950,4-3-6,568.3
142950,5-3-6,1922
142950,6-3-5,2433
142950,1-5-2,46.3
142950,2-5-1,67.9
142950,3-5-1,463.4
142950,4-5-1,216.2
142950,5-4-1,714.3
142950,6-4-1,1441
142950,1-5-3,130.5
142950,2-5-3,159.2
142950,3-5-2,409.7
142950,4-5-2,171.5
142950,5-4-2,689
142950,6-4-2,1789
142950,1-5-4,124.8
142950,2-5-4,151
142950,3-5-4,654.2
142950,4-5-3,456.6
142950,5-4-3,1365
142950,6-4-3,2359
142950,1-5-6,232.7
142950,2-5-6,269.4
142950,3-5-6,869.9
142950,4-5-6,366.4
142950,5-4-6,1162
142950,6-4-5,2048
142950,1-6-2,95.4
142950,2-6-1,168.1
142950,3-6-1,692.1
142950,4-6-1,454
142950,5-6-1,1226
142950,6-5-1,1832
142950,1-6-3,195.1
142950,2-6-3,512.2
142950,3-6-2,1031
142950,4-6-2,497.5
142950,5-6-2,1441
142950,6-5-2,2193
142950,1-6-4,193.2
142950,2-6-4,492.7
142950,3-6-4,1031
142950,4-6-3,855.6
142950,5-6-3,1922
142950,6-5-3,2831
142950,1-6-5,353.1
142950,2-6-5,587.6
142950,3-6-5,1297
142950,4-6-5,695.1
142950,5-6-4,1692
142950,6-5-4,2831
142951,1-2-3,15.7
142951,2-1-3,61.9
142951,3-1-2,64.6
142951,4-1-2,344.1
142951,5-1-2,25.8
142951,6-1-2,1358
142951,1-2-4,53.6
142951,2-1-4,161.4
142951,3-1-4,122.5
142951,4-1-3,439.8
142951,5-1-3,18.8
142951,6-1-3,1329
142951,1-2-5,11.3
142951,2-1-5,45.9
142951,3-1-5,30.9
142951,4-1-5,170.6
142951,5-1-4,71.5
142951,6-1-4,1652
142951,1-2-6,102.8
142951,2-1-6,194.9
142951,3-1-6,143.8
142951,4-1-6,398.7
142951,5-1-6,38.1
142951,6-1-5,476.4
142951,1-3-2,19.4
142951,2-3-1,98
142951,3-2-1,106
142951,4-2-1,501.1
142951,5-2-1,52.5
142951,6-2-1,1730
142951,1-3-4,57
142951,2-3-4,307.2
142951,3-2-4,232.7
142951,4-2-3,777.1
142951,5-2-3,71.8
142951,6-2-3,3162
142951,1-3-5,10.1
142951,2-3-5,85
142951,3-2-5,85.7
142951,4-2-5,338.4
142951,5-2-4,182.6
142951,6-2-4,4957
142951,1-3-6,73.9
142951,2-3-6,281.7
142951,3-2-6,358.2
142951,4-2-6,1132
142951,5-2-6,126.4
142951,6-2-5,1389
142951,1-4-2,110.1
142951,2-4-1,378.1
142951,3-4-1,300.1
142951,4-3-1,516.6
142951,5-3-1,34.9
142951,6-3-1,1852
142951,1-4-3,128.4
142951,2-4-3,495.7
142951,3-4-2,435.6
142951,4-3-2,770.6
142951,5-3-2,69.5
142951,6-3-2,3668
142951,1-4-5,69.3
142951,2-4-5,311.9
142951,3-4-5,235.7
142951,4-3-5,369
142951,5-3-4,163.3
142951,6-3-4,3396
142951,1-4-6,175.5
142951,2-4-6,730.7
142951,3-4-6,525.5
142951,4-3-6,849.1
142951,5-3-6,99.3
142951,6-3-5,1400
142951,1-5-2,11.6
142951,2-5-1,64.8
142951,3-5-1,35.7
142951,4-5-1,146.2
142951,5-4-1,132.2
142951,6-4-1,1930
142951,1-5-3,9.4
142951,2-5-3,82.5
142951,3-5-2,60.9
142951,4-5-2,246.8
142951,5-4-2,214.7
142951,6-4-2,3006
142951,1-5-4,37.6
142951,2-5-4,214.2
142951,3-5-4,129.9
142951,4-5-3,242.9
142951,5-4-3,207.9
142951,6-4-3,2865
142951,1-5-6,29.1
142951,2-5-6,167.3
142951,3-5-6,102.6
142951,4-5-6,224.5
142951,5-4-6,184.5
142951,6-4-5,1348
142951,1-6-2,236.6
142951,2-6-1,469
142951,3-6-1,486.5
142951,4-6-1,754.8
142951,5-6-1,77.5
142951,6-5-1,404.8
142951,1-6-3,251.9
142951,2-6-3,996.8
142951,3-6-2,869.2
142951,4-6-2,1379
142951,5-6-2,132.4
142951,6-5-2,921.6
142951,1-6-4,307.7
142951,2-6-4,1048
142951,3-6-4,783.8
142951,4-6-3,1153
